time,x,y,phi,v
0,-23.4312850302008,-6.06630060134986,0.00328112486749843,8.57250308990479
0.1,-22.5035690951533,-6.0633596720321,0.00317514386274495,8.53712299475364
0.2,-21.5926323488734,-6.06103791775537,0.0029153861912292,8.5016010190947
0.3,-20.6974884404566,-6.05929428968281,0.00252526012321243,8.46592554287909
0.4,-19.8171510189989,-6.05808773897753,0.00202817392895591,8.43008494605795
0.5,-18.950633733596,-6.05737721680265,0.0014475358787209,8.39406760858241
0.6,-18.0969502333437,-6.0571216743213,0.000806754242768675,8.3578619104036
0.7,-17.2551141673377,-6.05728006269659,0.000129237291360486,8.32145623147267
0.8,-16.4241391846739,-6.05781133309165,-0.0005616067052424,8.28483895174075
0.9,-15.6030389344479,-6.0586744366696,-0.00124236947677872,8.24799845115897
1,-14.7908270657556,-6.05982832459356,-0.00188964275298721,8.21092310967846
1.1,-13.9865172276928,-6.06123194802666,-0.0024800182636066,8.17360130725037
1.2,-13.1891230693552,-6.06284425813202,-0.00299008773837564,8.13602142382583
1.3,-12.3976582398386,-6.06462420607275,-0.00339644290703306,8.09817183935598
1.4,-11.6111363882387,-6.06653074301198,-0.0036756754993176,8.06004093379194
1.5,-10.8285711636514,-6.06852282011283,-0.00380437724496799,8.02161708708485
1.6,-10.0489762151724,-6.07055938853842,-0.00375913987372297,7.98288867918585
1.7,-9.27138829202382,-6.07260099796964,-0.00351800559861417,7.94384510533337
1.8,-8.4953662717902,-6.07464432912185,-0.00309180166849116,7.9044987091379
1.9,-7.72098611374799,-6.07672184451771,-0.00252382348179974,7.86488456077278
2,-6.94834586793589,-6.07886753535013,-0.00185875354116006,7.82503870133549
2.1,-6.17754358439254,-6.08111539281199,-0.00114127434919224,7.78499717192352
2.2,-5.40867731315663,-6.0834994080962,-0.000416068408516442,7.74479601363434
2.3,-4.64184510426683,-6.08605357239566,0.000272181778247203,7.70447126756544
2.4,-3.87714500776179,-6.08881187690326,0.000878793708478549,7.66405897481431
2.5,-3.1146750736862,-6.09180831279381,0.00135908488630164,7.62359517647829
2.6,-2.35463200458173,-6.09477917902948,0.00177928013628466,7.58311379006655
2.7,-1.59760246697634,-6.0962840254234,0.00264401042673342,7.54264033874514
2.8,-0.844269470536927,-6.09459167825852,0.00456621781491189,7.50219827180301
2.9,-0.0953160249303533,-6.08797096381779,0.00815884435808403,7.46181103852915
3,0.648574860176496,-6.07469070838416,0.0140348321135138,7.4215020882125
3.1,1.38672017511675,-6.05301973824057,0.0228071231384651,7.38129487014205
3.2,2.11843691022352,-6.02122687966998,0.035088659490202,7.34121283360676
3.3,2.84304205582994,-5.97758095895532,0.0514923832259885,7.30127942789559
3.4,3.55987543679874,-5.92035728560573,0.0726029153976971,7.2615171316895
3.5,4.26879713103799,-5.84797888043536,0.0983596222807763,7.2219263097137
3.6,4.97018473914222,-5.75901570035433,0.128060001759211,7.1824853287947
3.7,5.6644381501591,-5.65204403045576,0.160973907994463,7.14317160836262
3.8,6.35195725313626,-5.5256401558328,0.196371195147997,7.10396256784757
3.9,7.03314193712136,-5.37838036157859,0.233521717381277,7.06483562667966
4,7.70839209116204,-5.20884093278627,0.271695328855764,7.025768204289
4.1,8.37810760430597,-5.01559815454898,0.310161883732924,6.98673772010572
4.2,9.04268836560077,-4.79722831195987,0.348191236174219,6.94772159355991
4.3,9.70210668669656,-4.5528410876543,0.385180206864757,6.90870182728178
4.4,10.3546173912324,-4.28368870942806,0.421035614172876,6.86967883364733
4.5,10.9980441287137,-3.99156128950331,0.455792311019622,6.83065764678603
4.6,11.6302105486446,-3.67824894010365,0.489485150326391,6.79164330082739
4.7,12.2489403005293,-3.34554177345268,0.522148985014576,6.75264082990089
4.8,12.8520570338721,-2.995229901774,0.553818668005571,6.71365526813604
4.9,13.437384398177,-2.62910343729122,0.584529052220769,6.67469164966231
5,14.0027460430207,-2.24895249220808,0.61431499058391,6.63575500861081
5.1,14.5465087171802,-1.85641830451867,0.64322892214034,6.59686234311964
5.2,15.0691783602772,-1.45255571778654,0.671392555178142,6.55807777585646
5.3,15.5717875346595,-1.03827521789231,0.698944650581493,6.51947703053341
5.4,16.0553688026748,-0.614487290716645,0.72602396923457,6.48113583086264
5.5,16.520954726671,-0.182102422140186,0.752769272021551,6.4431299005563
5.6,16.969577868996,0.257968901956426,0.779319319826613,6.40553496332654
5.7,17.4022707919975,0.704816195692537,0.805812873533932,6.36842674288552
5.8,17.8200660580233,1.15752897318751,0.832388694027688,6.33188096294537
5.9,18.223973221058,1.61524408254494,0.859182911806908,6.29596705457089
6,18.6144645461019,2.07820371031035,0.886270232881068,6.2606075035579
6.1,18.991470472172,2.54776471521715,0.913663420086797,6.22557660959182
6.2,19.3548975225026,3.0253331567735,0.941372502136621,6.19064213153686
6.3,19.7046522203279,3.51231509448758,0.969407507743065,6.15557182825728
6.4,20.0406410888819,4.01011658786757,0.997778465618657,6.12013345861728
6.5,20.362770651399,4.52014369642166,1.02649540447592,6.08409478148112
6.6,20.6709474311132,5.04380247965801,1.05556835302738,6.04722355571303
6.7,20.9650779512529,5.58249899704871,1.085007339984,6.00928754018002
6.8,21.244937371163,6.1368293015056,1.11478727316394,5.97011719579052
6.9,21.5097809737932,6.70418382138546,1.14474406842912,5.92979112860811
7,21.7587354530015,7.2811600882058,1.17467926260524,5.88844932228622
7.1,21.9909275026459,7.86435563348412,1.20439439251798,5.84623176047828
7.2,22.2054838165842,8.45036798873792,1.23369099499302,5.80327842683773
7.3,22.4015310886744,9.0357946854847,1.26237060685604,5.75972930501799
7.4,22.5781960127745,9.61723325524197,1.29023476493274,5.71572437867251
7.5,22.7346052827461,10.1912812295329,1.31708500604886,5.67140363145517
7.6,22.8703885807965,10.7552952111832,1.34273228656066,5.62696788426353
7.7,22.9871757535594,11.3096502972433,1.36702502017309,5.58285988107673
7.8,23.0870937587844,11.855471786604,1.3898209300579,5.53958249225728
7.9,23.1722695542214,12.3938849781558,1.41097773938687,5.49763858816772
8,23.2448300976201,12.9260151707895,1.43035317133178,5.45753103917056
8.1,23.3069023467304,13.4529876633958,1.44780494906438,5.41976271562834
8.2,23.3606132593021,13.9759277548655,1.46319079575645,5.38483648790357
8.3,23.4080897930848,14.495960744089,1.47636843457977,5.35325522635878
8.4,23.4514235830276,15.0142140253956,1.48720374405805,5.325551401838
8.5,23.4918887237381,15.5318634916827,1.495751356977,5.30294258339721
8.6,23.529938917164,16.0501337036239,1.50225531892958,5.28733382854543
8.7,23.5659919719862,16.5702513511721,1.50696796257027,5.28066027332323
8.8,23.6004656968855,17.0934431242804,1.51014162055354,5.28485705377118
8.9,23.633777900543,17.6209357129018,1.51202862553386,5.30185930592987
9,23.6663463916393,18.1539558069894,1.51288131016571,5.33360216583985
9.1,23.6985889788555,18.6937300964962,1.51295200710357,5.38202076954171
9.2,23.7309234708718,19.2414852713711,1.51249304900108,5.44905025305756
9.3,23.7637459205272,19.7982446112723,1.51171632198936,5.53572393810665
9.4,23.7973660704192,20.3642244221934,1.5106732518888,5.63949744938355
9.5,23.832072262408,20.9394409199502,1.50937547817531,5.75693931691459
9.6,23.8681528383539,21.5239103203586,1.50783464032484,5.8846180707261
9.7,23.9058961401171,22.1176488392341,1.50606237781331,6.01910224084441
9.8,23.9455905095578,22.7206726923926,1.50407033011665,6.15696035729585
9.9,23.9875242885362,23.3329980956497,1.5018701367108,6.29476095010675
10,24.0319858189125,23.9546412648213,1.49947343707169,6.42907254930345
10.1,24.0792634425469,24.585618415723,1.49689187067524,6.55646368491227
10.2,24.1296455012996,25.2259457641706,1.49413707699739,6.67350288695955
10.3,24.1834203370308,25.8756395259798,1.49122069551406,6.77675868547162
10.4,24.2408762916007,26.5347159169664,1.4881543657012,6.8627996104748
10.5,24.3023017068696,27.2031911529461,1.48494972703473,6.92819419199544
10.6,24.3679849246976,27.8810814497346,1.48161841899057,6.96951096005986
10.7,24.438214286945,28.5684030231476,1.47817208104468,6.98331844469439
10.8,24.5132781354719,29.2651720890009,1.47462235267296,6.96618517592536
