time,x,y,phi,v
0,-19.0486702776329,-2.25435422167107,-0.00310035149124688,3.76969718933105
0.1,-18.6548506506106,-2.25558648925198,-0.00309296981874699,3.84485048362287
0.2,-18.2608219394288,-2.25677627312176,-0.00305987636031194,3.91458699785351
0.3,-17.8659914179547,-2.25792644448085,-0.00300435841159558,3.97931750269789
0.4,-17.4697663600557,-2.25903987452969,-0.00292970326825181,4.03945276883093
0.5,-17.0715540395992,-2.26011943446871,-0.00283919822593447,4.09540356692755
0.6,-16.6707617304525,-2.26116799549834,-0.00273613058029746,4.14758066766268
0.7,-16.266796706483,-2.26218842881904,-0.00262378762699464,4.19639484171123
0.8,-15.859066241558,-2.26318360563122,-0.00250545666167987,4.24225685974813
0.9,-15.4469776095449,-2.26415639713535,-0.00238442498000704,4.2855774924483
1,-15.029938084311,-2.26510967453184,-0.00226397987763002,4.32676751048666
1.1,-14.6073549397237,-2.26604630902114,-0.00214740865020267,4.36623768453813
1.2,-14.1786354496502,-2.26696917180369,-0.00203799859337887,4.40439878527763
1.3,-13.7431868879581,-2.26788113407992,-0.0019390370028125,4.44166158338009
1.4,-13.3004165285145,-2.26878506705028,-0.00185381117415741,4.47843684952043
1.5,-12.8497316451869,-2.26968384191519,-0.00178560840306749,4.51513535437356
1.6,-12.3905395118426,-2.2705803298751,-0.00173771598519661,4.55216786861441
1.7,-11.922247402349,-2.27147740213044,-0.00171342121619863,4.5899451629179
1.8,-11.4447239762563,-2.27237384700058,-0.00171251698989928,4.62861286749442
1.9,-10.9597179065147,-2.27325181624367,-0.00172055752193283,4.66723624173962
2,-10.469456647441,-2.27408922479942,-0.00171947087622355,4.70460540795958
2.1,-9.9761676534625,-2.27486398760654,-0.00169118511586024,4.73951048839697
2.2,-9.48207837900624,-2.27555401960374,-0.00161762830393172,4.77074160529447
2.3,-8.98941627849944,-2.27613723572976,-0.00148072850352678,4.79708888089476
2.4,-8.50040880636927,-2.27659155092329,-0.00126241377773421,4.8173424374405
2.5,-8.0172834170429,-2.27689488012308,-0.000944612189642812,4.83029239717438
2.6,-7.54217593332484,-2.27702469596193,-0.000509685790480091,4.83478561126103
2.7,-7.07510905300839,-2.27694827101713,4.9995129407819e-05,4.83097716158677
2.8,-6.61398923436162,-2.27662266277661,0.000732037289511559,4.82033228894794
2.9,-6.15663068112668,-2.27600448341568,0.00153361047097215,4.80437334870075
3,-5.70084759704575,-2.27505034510965,0.00245188445493059,4.78462269620141
3.1,-5.24445418586097,-2.27371686003381,0.00348402902252793,4.76260268680613
3.2,-4.78526465131453,-2.27196064036347,0.00462721395490516,4.73983567587113
3.3,-4.32109319714858,-2.26973829827394,0.00587860903320332,4.71784401875262
