time,x,y,phi,v
0,-20.4087307134542,-12.036265206097,0.00349001487227851,6.68843221664429
0.1,-19.7334247607689,-12.0351704278156,0.00312612530923744,6.65740632740078
0.2,-19.0647340457422,-12.0346472519618,0.00248978945116549,6.62465475276878
0.3,-18.4023916749741,-12.034697051845,0.00161840599429092,6.5903513618291
0.4,-17.7461307550647,-12.0353212007742,0.000549373634841935,6.55467002366254
0.5,-17.0956843926141,-12.0365210720588,-0.000679908930953226,6.51778460734993
0.6,-16.4507856942223,-12.0382980390079,-0.00203204300686634,6.47986898197206
0.7,-15.8111677664894,-12.0406534749307,-0.00346962989666917,6.44109701660975
0.8,-15.1765637160153,-12.0435887531364,-0.00495527090413348,6.40164258034381
0.9,-14.5467066494002,-12.0471052469342,-0.00645156733303107,6.36167954225505
1,-13.9213296732442,-12.0512043296334,-0.00792112048713368,6.32138177142427
1.1,-13.3001658941472,-12.0558873745431,-0.0093265316702131,6.2809231369323
1.2,-12.6829484187093,-12.0611557549725,-0.0106304021860411,6.24047750785993
1.3,-12.0694103535306,-12.0670108442308,-0.0117953333383894,6.20021875328798
1.4,-11.4592848052111,-12.0734540156272,-0.0127839264310299,6.16032074229727
1.5,-10.8523048803509,-12.080486642471,-0.0135587827677342,6.12095734396859
1.6,-10.24820368555,-12.0881100980713,-0.0140825036522742,6.08230242738276
1.7,-9.64671432740844,-12.0963257557373,-0.0143176903884217,6.04452986162059
1.8,-9.04758625632915,-12.10513473546,-0.0142322844077601,6.0077961312023
1.9,-8.45094392272349,-12.1145323449752,-0.0139167535818571,5.9718588409965
2,-7.85728627356076,-12.124508087567,-0.0135839277262348,5.93607725173013
2.1,-7.26712849892287,-12.1350512147616,-0.013451943885003,5.89979334667154
2.2,-6.68098578889176,-12.1461509780854,-0.0137389391022713,5.86234910908911
2.3,-6.09937333354936,-12.1577966290648,-0.0146630504221495,5.82308652225119
2.4,-5.52280632297757,-12.1699774192261,-0.0164424148887473,5.78134756942615
2.5,-4.95179994725835,-12.1826826000956,-0.0192951695461743,5.73647423388235
2.6,-4.3868693964736,-12.1959014231997,-0.0234394514385391,5.68780849888815
2.7,-3.82822419405513,-12.2097976563563,-0.0290319627678754,5.63521667111323
2.8,-3.27485216192242,-12.2252325815451,-0.0359838603375146,5.58066069537449
2.9,-2.72543593769849,-12.2432417216438,-0.0441449630552421,5.52662601248775
3,-2.17865815900637,-12.2648605995304,-0.0533650898288432,5.47559806326884
3.1,-1.63320146346907,-12.2911247380826,-0.0634940595661031,5.43006228853358
3.2,-1.0877484887096,-12.3230696601784,-0.0743816911748072,5.39250412909779
3.3,-0.540981872351003,-12.3617308886955,-0.0858778035627408,5.36540902577732
3.4,0.00841574798371347,-12.4081439465118,-0.0978322156376891,5.35126241938797
3.5,0.561690169775432,-12.4633589016608,-0.11011598438296,5.35241856632037
3.6,1.11842226346249,-12.5287642090729,-0.123094261627241,5.36817977279081
3.7,1.67651738487525,-12.6060888624372,-0.137629436081069,5.39477698695059
3.8,2.23380720740827,-12.6970768309764,-0.15460576294571,5.42830609089877
3.9,2.78812340445608,-12.8034720839134,-0.174907497422432,5.46486296673441
4,3.33729764941321,-12.9270185904708,-0.199418894712504,5.50054349655655
4.1,3.8791616156742,-13.0694603198714,-0.229024210017192,5.53144356246425
4.2,4.41154697663358,-13.2325412413379,-0.264607698537765,5.55365904655658
4.3,4.9322854056859,-13.418005324093,-0.30705361547549,5.56328583093257
4.4,5.43936339363525,-13.627165345527,-0.356869525955494,5.55746351006645
4.5,5.93139291890568,-13.8595919976026,-0.413041105672824,5.53754844689116
4.6,6.4071439018983,-14.114416078018,-0.474169737783849,5.50596178120451
4.7,6.86538626301997,-14.3907683844556,-0.538856805430882,5.46512465284326
4.8,7.30488992267755,-14.6877797145975,-0.60570369175624,5.41745820164415
4.9,7.72442480127791,-15.0045808661259,-0.673311779902236,5.36538356744393
5,8.1227608192279,-15.3403026367231,-0.740282453011185,5.31132189007936
5.1,8.49866789693441,-15.6940758240711,-0.805217094225402,5.25769430938719
5.2,8.85093617822074,-16.0650189565003,-0.866757159877779,5.2068618555063
5.3,9.17881745649281,-16.4519704839855,-0.924458876154791,5.15981340580385
5.4,9.48202324468751,-16.85348994909,-0.978789414652315,5.11617142153321
5.5,9.76028489314572,-17.2681248592152,-1.03025525526376,5.07549940158774
5.6,10.0133337522083,-17.6944227217623,-1.07936287788253,5.03736084486081
5.7,10.2409011722162,-18.1309310441328,-1.12661876240204,5.00131925024578
5.8,10.4427185035102,-18.576197333728,-1.17252938871569,4.96693811663604
5.9,10.6185170964313,-19.0287690979491,-1.2176012367169,4.93378094292495
6,10.7680283013202,-19.4871938441977,-1.26234078629905,4.90141122800587
6.1,10.8914100734491,-19.9500368899946,-1.30706883283279,4.86939810239686
6.2,10.9905653974342,-20.4159364052337,-1.35134662833299,4.83733373280149
6.3,11.0678433850282,-20.8835491849516,-1.39454124303554,4.8048161752612
6.4,11.1255931481648,-21.3515320241921,-1.43601974709754,4.77144348581988
6.5,11.166163798778,-21.8185417179993,-1.4751492106761,4.73681372052136
6.6,11.1919044488014,-22.2832350614173,-1.51129670392832,4.70052493540952
6.7,11.2051642101688,-22.7442688494901,-1.54382929701131,4.6621751865282
6.8,11.208292194814,-23.2002998772616,-1.57211406008218,4.62136252992127
6.9,11.2036047567677,-23.6500574658328,-1.59553992959603,4.57775634198026
7,11.1926388121987,-24.093996613142,-1.61401612624349,4.53272298742804
7.1,11.1761371118359,-24.5343306008494,-1.62798198578773,4.48935788412992
7.2,11.1548067026659,-24.9733517587651,-1.63790067667327,4.45083418396553
7.3,11.1293546316756,-25.4133524166993,-1.64423536734468,4.42032503881449
7.4,11.1004879458517,-25.8566249044621,-1.64744922624649,4.40100360055646
7.5,11.0689136921809,-26.3054615518636,-1.64800542182326,4.39604302107106
7.6,11.0353389176499,-26.7621546887138,-1.64636712251952,4.40861645223792
7.7,11.0004706692454,-27.2289966448229,-1.64299749677982,4.44189704593669
7.8,10.9650159939543,-27.7082797500011,-1.63835971304872,4.49905795404698
7.9,10.9296819387631,-28.2022963340584,-1.63291693977075,4.58327232844845
8,10.8951755506587,-28.713338726805,-1.62713234539047,4.69771332102071
8.1,10.8622038766278,-29.2436992580509,-1.62146909835241,4.84555408364342
8.2,10.831473963657,-29.7956702576063,-1.61639036710112,5.02996776819619
8.3,10.8036928587332,-30.3715440552812,-1.61235932008116,5.25412752655867
8.4,10.779567608843,-30.9736129808859,-1.60983912573706,5.52120651061048
