time,x,y,phi,v
0,-15.6800553404179,-5.18899647677007,-0.00112192233535269,11.9398603439331
0.1,-14.438529754109,-5.18943428806309,-0.00122638119083184,11.9217221426529
0.2,-13.2065969064865,-5.18997345796971,-0.00132755342850368,11.9054145450546
0.3,-11.983624632636,-5.19065924037323,-0.00143052266462476,11.8909787464253
0.4,-10.7689807676432,-5.19153688915696,-0.00154037251545164,11.8784559420518
0.5,-9.56203314659381,-5.1926516582042,-0.00166218659724087,11.8678873272213
0.6,-8.36214960457334,-5.19404880139823,-0.00180104852624901,11.8593140972207
0.7,-7.16869797666747,-5.19577357262235,-0.00196204191873262,11.8527774473369
0.8,-5.98104609796186,-5.19787122575987,-0.00215025039094825,11.848318572857
0.9,-4.79856180354213,-5.20038701469409,-0.00237075755915248,11.845978669068
1,-3.62061292849393,-5.20336619330829,-0.00262864703960184,11.8457989312568
1.1,-2.44656730790289,-5.20685401548577,-0.0029290024485529,11.8478205547105
1.2,-1.27579277685466,-5.21089573510984,-0.00327690740226221,11.852084734716
1.3,-0.107657170434869,-5.21553660606379,-0.00367744551698634,11.8586326665603
1.4,1.05847167627084,-5.22082188223092,-0.00413570040898183,11.8675055455305
1.5,2.22322592817682,-5.22679681749452,-0.00465675569450526,11.8787445669134
1.6,3.38723775019744,-5.2335066657379,-0.00524569498981317,11.8923909259962
1.7,4.55112348255975,-5.24098932385071,-0.00590538088348892,11.9084561690726
1.8,5.7151363503261,-5.2491138742682,-0.006587711997868,11.9262715130988
1.9,6.87916693645403,-5.25758080489956,-0.00719368938397905,11.9444887320143
2,8.04309009382579,-5.26608329064613,-0.0076221063441728,11.9617301280296
2.1,9.20678067532366,-5.27431450640919,-0.00777175618079997,11.9766180033554
2.2,10.3701135338299,-5.28196762709005,-0.00754143219621129,11.987774660202
2.3,11.5329635222268,-5.28873582759003,-0.0068299276927575,11.9938224007802
2.4,12.6952054933967,-5.29431228281042,-0.00553603597278931,11.9933835273004
2.5,13.8567143002217,-5.29839016765253,-0.00355855033865748,11.9850803419731
2.6,15.0175663835625,-5.30056608181609,-0.00082552318422065,11.9680686588529
2.7,16.1786633472462,-5.30004131234108,0.00261522643714382,11.9436881236876
2.8,17.3411178977961,-5.29591601282893,0.00668523938552466,11.9138370752063
2.9,18.506042741829,-5.28729033683618,0.0113060565074112,11.8804138523859
3,19.6745505859619,-5.27326443791937,0.0163992186492929,11.8453167942037
3.1,20.8477541368117,-5.25293846963503,0.0218862666576589,11.8104442396367
3.2,22.0267661009951,-5.22541258553971,0.0276887413789987,11.7776945276619
3.3,23.2126991851292,-5.18978693918993,0.0337281836598016,11.7489659972565
3.4,24.4065928961805,-5.1451987610711,0.0399248201306315,11.7260904124939
3.5,25.6077412332789,-5.09166941253036,0.0461675388270129,11.7093120023242
3.6,26.8136575809428,-5.03012216798446,0.0523132588874769,11.697255531048
3.7,28.0217751018126,-4.9615209356626,0.0582174591585688,11.6884728013632
3.8,29.2295269585286,-4.88682962379401,0.063735618486834,11.6815156159677
3.9,30.4343463137312,-4.80701214060792,0.0687232157188177,11.6749357775593
4,31.6336663300607,-4.72303239433355,0.0730357297010652,11.6672850888362
4.1,32.8249201701575,-4.63585429320012,0.0765286392801218,11.6571153524961
4.2,34.005623285807,-4.54643731172725,0.0790614173056624,11.6430159413203
4.3,35.1752518852795,-4.45563527957863,0.0805887043136643,11.6244714346724
4.4,36.3352815334609,-4.36419430180087,0.0811621820304046,11.6018792418454
4.5,37.4872778053282,-4.27285563372917,0.0808379009307325,11.5756778673046
4.6,38.6328062758582,-4.18236053069872,0.0796719114894972,11.5463058155153
4.7,39.7734325200277,-4.09345024804473,0.0777202641815478,11.5142015909427
4.8,40.9107221128135,-4.00686604110238,0.0750390094817337,11.4798036980522
4.9,42.0462406291925,-3.92334916520689,0.0716841978649039,11.4435506413092
5,43.1815536441416,-3.84364087569344,0.0677118798059077,11.4058809251789
5.1,44.3182267326375,-3.76848242789724,0.0631781057795942,11.3672330541267
5.2,45.4578254696572,-3.69861507715348,0.0581389262608127,11.3280455326178
5.3,46.6019154301775,-3.63478007879736,0.0526503917244122,11.2887568651176
5.4,47.7520621891751,-3.57771868816408,0.0467685526452421,11.2498055560914
5.5,48.909831321627,-3.52817216058884,0.0405494594981515,11.2116301100045
5.6,50.07678840251,-3.48688175140684,0.0340491627579895,11.1746690313222
5.7,51.254499006801,-3.45458871595327,0.0273237128996054,11.1393608245099
5.8,52.4445287094767,-3.43203430956334,0.0204291603978484,11.1061439940328
