time,x,y,phi,v
0,-19.4749260198294,-5.28113584689447,0.0021226797252889,2.24432396888733
0.1,-19.2550279972217,-5.28069146056497,0.00209964331696407,2.13247439293443
0.2,-19.036521577642,-5.28025096153157,0.00207305221087996,2.05401752266023
0.3,-18.8184949833279,-5.27981384544133,0.00204321101657863,2.00643599212528
0.4,-18.6000364365174,-5.27937960794133,0.00201042434360218,1.98721243539013
0.5,-18.3802341594483,-5.27894774467866,0.00197499680149269,1.99382948651534
0.6,-18.1581763743585,-5.27851775130037,0.00193723299979223,2.02376977956145
0.7,-17.9329513034858,-5.27808912345356,0.0018974375480429,2.07451594858903
0.8,-17.7036471690681,-5.27766135678528,0.00185591505578676,2.14355062765861
0.9,-17.4693521933432,-5.27723394694262,0.00181297013256591,2.22835645083076
1,-17.229154598549,-5.27680638957265,0.00176890738792243,2.32641605216602
1.1,-16.9821426069234,-5.27637818032245,0.00172403143139839,2.43521206572495
1.2,-16.7274044407043,-5.27594881483908,0.00167864687253588,2.5522271255681
1.3,-16.4640283221294,-5.27551778876963,0.00163305832087699,2.67494386575602
1.4,-16.1911024734366,-5.27508459776117,0.00158757038596378,2.80084492034926
1.5,-15.9077151168639,-5.27464873746077,0.00154248767733835,2.92741292340838
1.6,-15.6129544746489,-5.27420970351552,0.00149811480454278,3.05213050899394
1.7,-15.3059318269974,-5.27376702013982,0.00145473604290102,3.17255089917014
1.8,-14.9863112572651,-5.27332089643585,0.00141214816510755,3.2879196278067
1.9,-14.6543224311151,-5.27287224222607,0.00136964917162392,3.3992136617688
2,-14.3102206284274,-5.27242199906735,0.00132651447440382,3.50748838144443
2.1,-13.9542611290823,-5.27197110851652,0.00128201948540091,3.61379916722156
2.2,-13.58669921296,-5.27152051213043,0.00123543961656887,3.71920139948817
2.3,-13.2077901599407,-5.27107115146593,0.00118605027986139,3.82475045863224
2.4,-12.8177892499046,-5.27062396807986,0.00113312688723214,3.93150172504174
2.5,-12.4169517627319,-5.27017990352909,0.00107594485063478,4.04051057910465
2.6,-12.0053487909429,-5.26974096873937,0.00101387240075811,4.15279822357842
2.7,-11.5823086615793,-5.26931348704058,0.000946652074932903,4.26924803436793
2.8,-11.1469724940426,-5.26890486866688,0.000874120751254566,4.3907086493072
2.9,-10.6984814077308,-5.26852252385246,0.000796115307820352,4.51802870622957
