time,x,y,phi,v
0,-24.4045266347838,-10.4850237084541,-0.0664295330643657,11.3636684417725
0.1,-23.4415927065346,-10.5501949194878,-0.0680657696956767,11.3495349450602
0.2,-22.4452801296236,-10.6190064839739,-0.0694265843917672,11.3301344957397
0.3,-21.418707532645,-10.6910397720397,-0.0705238642342077,11.3061222255041
0.4,-20.3649935441931,-10.7658761538124,-0.0713694963045685,11.2781532660462
0.5,-19.2872567928621,-10.8430969994193,-0.0719753676844202,11.2468827490592
0.6,-18.1886159072462,-10.9222836789877,-0.072353365455333,11.2129658062361
0.7,-17.0721895159398,-11.0030175626448,-0.0725153766988775,11.1770575692699
0.8,-15.9410962475371,-11.0848800205178,-0.072473288496624,11.1398131698536
0.9,-14.7984547306323,-11.1674524227342,-0.072238987930143,11.1018877396803
1,-13.6473835938197,-11.250316139421,-0.0718243620810048,11.0639364104429
1.1,-12.4910014656935,-11.3330525407057,-0.07124129803078,11.0266143138346
1.2,-11.332426974848,-11.4152429967154,-0.0705016828610388,10.9905765815482
1.3,-10.1747787498775,-11.4964688775774,-0.0696174036533519,10.956478345277
1.4,-9.0211754193762,-11.576311553419,-0.0686003474892894,10.9249747367138
1.5,-7.87473561193835,-11.6543523943675,-0.067462401450422,10.8967208875518
1.6,-6.73857795615821,-11.7301727705501,-0.0662154526183199,10.8723719294838
1.7,-5.61582108063005,-11.8033540520941,-0.0648713880745536,10.8525829942031
1.8,-4.50873554696011,-11.8735637949315,-0.0634395786585026,10.8377333564772
1.9,-3.41614182113565,-11.9408201750181,-0.0619191586642227,10.8270800533462
2,-2.33598314272855,-12.0052305174755,-0.0603066596266146,10.8195947800256
2.1,-1.26620275115643,-12.0669021474409,-0.0585986130801212,10.8142492316806
2.2,-0.204743885836878,-12.1259423900517,-0.0567915505591852,10.8100151034765
2.3,0.850450213812485,-12.1824585704452,-0.0548820035982496,10.8058640905786
2.4,1.90143630837406,-12.2365580137587,-0.0528665037317571,10.8007678881521
2.5,2.95027115843022,-12.2883480451294,-0.0507415824941506,10.7936981913623
2.6,3.99896552112178,-12.3379300882231,-0.0485034888986295,10.7836513163056
2.7,5.04846335520231,-12.3852687143293,-0.0461419204223264,10.7701945270071
2.8,6.09863695441888,-12.4301910180554,-0.0436399931189057,10.7534686400236
2.9,7.14931163574681,-12.4725180676753,-0.040980534543269,10.7336396137668
3,8.20031271616138,-12.5120709314629,-0.0381463722503182,10.7108734066487
3.1,9.25146551263792,-12.5486706776922,-0.035120333794955,10.685335977081
3.2,10.3025953421517,-12.582138374637,-0.0318852467320812,10.6571932834757
3.3,11.3535275216781,-12.6122950905713,-0.0284239386165986,10.6266112842445
3.4,12.4040873681924,-12.638961893769,-0.024719237003409,10.5937559377994
3.5,13.4541084841406,-12.6619649881081,-0.0207566624057535,10.5588026872396
3.6,14.5036154784354,-12.681248969483,-0.0165838165955877,10.5221456278926
3.7,15.5528242115758,-12.6968769777382,-0.0123104622729245,10.4843977879116
3.8,16.6019588785556,-12.7089173187085,-0.00804907102999257,10.4461817362572
3.9,17.6512436743687,-12.7174382982293,-0.0039121144590208,10.4081200418897
4,18.7009027940089,-12.7225082221355,-1.20641522379401e-05,10.3708352737697
4.1,19.7511604324702,-12.7241953962622,0.00353860829812726,10.3349500008577
4.2,20.8022407847463,-12.7225681264446,0.00662743129984597,10.3010867921141
4.3,21.85436804583,-12.7176947185184,0.00914193326096047,10.2698682164988
4.4,22.9076087372701,-12.709726985442,0.0110030906785618,10.2418420743715
4.5,23.9614024835964,-12.6991487578246,0.0122648669805651,10.2172588921088
4.6,25.0150331285653,-12.6865263710008,0.0130142721819319,10.1962953249896
4.7,26.0677845159331,-12.6724261603051,0.0133383162976241,10.1791280282926
4.8,27.1189404894561,-12.6574144610718,0.0133240093426031,10.1659336572968
4.9,28.1677848928909,-12.6420576086355,0.0130583613318306,10.156888867281
5,29.2136015699937,-12.6269219383307,0.0126283822802683,10.1521703135241
5.1,30.2556743645209,-12.6125737854919,0.0121210822028779,10.1519546513049
5.2,31.2934355752599,-12.5994559566088,0.0116117699135751,10.1562315630743
5.3,32.3269227040802,-12.5875076710783,0.0111280522192504,10.1642285036171
5.4,33.3563274536989,-12.5765398383807,0.010685381841401,10.1749787182772
5.5,34.3818415268719,-12.5663633679648,0.0102992114985006,10.1875154523496
5.6,35.4036566263549,-12.5567891692788,0.0099849939090231,10.2008719511297
5.7,36.4219644549037,-12.5476281517716,0.00975818179144217,10.2140814599129
5.8,37.4369567152738,-12.5386912248914,0.00963422786423158,10.2261772239943
5.9,38.4488251102211,-12.529789298087,0.00962858484586509,10.2361924886693
6,39.4577613425013,-12.5207332808069,0.00975670545481646,10.2431604992333
6.1,40.4639571148701,-12.5113340824995,0.0100340424095594,10.2461145009813
6.2,41.4676041300833,-12.5014026126134,0.0104760484285678,10.2440877392088
6.3,42.4688940908965,-12.4907497805972,0.0110981762303153,10.2361134592111
6.4,43.4680187000656,-12.4791864958995,0.0119158785332756,10.2212249062834
6.5,44.4651696603461,-12.4665236679686,0.0129446080559226,10.1984553257211
6.6,45.4605386744939,-12.4525722062533,0.01419981751673,10.1668379628193
6.7,46.4543174452647,-12.437143020202,0.0156969596341716,10.1254060628735
6.8,47.4466976754142,-12.4200470192632,0.0174514871267211,10.0731928711789
