time,x,y,phi,v
0,-17.810411234227,-11.9187322606948,0.00658646424347988,5.75381135940552
0.1,-17.1750188114767,-11.9152026448694,0.00456841823337381,5.66059054991651
0.2,-16.5586538931557,-11.9132510543516,0.00242498311452334,5.5858996969806
0.3,-15.9595051401325,-11.9127831385868,0.000191177539593044,5.52795390811058
0.4,-15.3757612132755,-11.9137045470205,-0.0020979798387525,5.48496829081923
0.5,-14.805610773453,-11.9159209290981,-0.00440747036784872,5.45515795261933
0.6,-14.2472424815335,-11.919337934265,-0.00670227539503104,5.43673800102368
0.7,-13.6988449983853,-11.9238612119668,-0.00894737626763488,5.42792354354504
0.8,-13.158606984877,-11.9293964116488,-0.0111077543329957,5.42692968769621
0.9,-12.6247171018768,-11.9358491827566,-0.0131483909384488,5.43197154098997
1,-12.0953640102532,-11.9431251747355,-0.0150342674313298,5.4412642109391
1.1,-11.5687363708746,-11.9511300370311,-0.016730365158974,5.45302280505639
1.2,-11.0430228446094,-11.9597694190887,-0.0182016654687168,5.46546243085461
1.3,-10.516412092326,-11.9689489703539,-0.0194131497078938,5.47679819584656
1.4,-9.98709277489273,-11.978574340272,-0.0203297992238402,5.48524520754501
1.5,-9.4532535531781,-11.9885511782886,-0.0209165953638915,5.48901857346276
1.6,-8.91308308805048,-11.998785133849,-0.0211385194753832,5.48633340111258
1.7,-8.36486726691629,-12.0091942948868,-0.0209700279122825,5.47547433858724
1.8,-7.80904945813314,-12.019972762465,-0.0205958297716349,5.45626915666701
1.9,-7.24818765820899,-12.0315851684863,-0.0204067107644927,5.43005809866298
2,-6.68492851854825,-12.0445074867452,-0.0208020962773401,5.39824481766141
2.1,-6.12191869055536,-12.0592156910363,-0.0221814116966609,5.36223296674859
2.2,-5.56180482563471,-12.076185755154,-0.0249440824089389,5.32342619901077
2.3,-5.00723357519073,-12.0958936528929,-0.0294895338006582,5.28322816753424
2.4,-4.46085159062785,-12.1188153580474,-0.0362171912583025,5.24304252540526
2.5,-3.92522565294382,-12.145426350188,-0.0455066262591531,5.20422529175056
2.6,-3.40115307302211,-12.1761911597121,-0.0572975615247219,5.16707719035799
2.7,-2.88769842477662,-12.2115635951429,-0.0710990020187269,5.13086555697869
2.8,-2.38385375935711,-12.2519970162451,-0.0864019252472144,5.09481447546915
2.9,-1.88861112791332,-12.2979447827837,-0.102697308716231,5.05814802968585
3,-1.400962581595,-12.3498602545233,-0.119476129931823,5.02009030348527
