time,x,y,phi,v
0,-18.0960375100078,-9.01357521953537,-0.0210658629708971,8.28646945978699
0.1,-17.2468130587654,-9.0417054939401,-0.0359717697023011,8.2299757348854
0.2,-16.4118800347589,-9.06854845620916,-0.0466403724235585,8.17380100376817
0.3,-15.590417326799,-9.09418537060826,-0.0534948199033179,8.11789297561572
0.4,-14.7816038236965,-9.11869750140312,-0.0569582609102281,8.06219935960844
0.5,-13.9846184142622,-9.14216611285946,-0.0574538442129377,8.00666786492674
0.6,-13.1986399873068,-9.16467246924299,-0.0554047185800955,7.95124620075101
0.7,-12.422847431641,-9.18629783481942,-0.0512340327803502,7.89588207626165
0.8,-11.6564196360756,-9.20712347385447,-0.0453649355823504,7.84052320063908
0.9,-10.8985354894213,-9.22723065061387,-0.0382205757547449,7.78511728306369
1,-10.148373880489,-9.24670062936331,-0.0302241020661824,7.72961203271587
1.1,-9.40511369808934,-9.26561467436853,-0.0217986632853115,7.67395515877605
1.2,-8.66793383103308,-9.28405404989523,-0.013367408180781,7.6180943704246
1.3,-7.93601316813099,-9.30210002020914,-0.00535348552123961,7.56197737684195
1.4,-7.2085305981938,-9.31983384957595,0.00181995592466407,7.50555188720848
1.5,-6.48466501003229,-9.33733680226141,0.00772976738828125,7.44876561070461
1.6,-5.7635952924572,-9.3546901425312,0.0119528001009633,7.39156625651072
1.7,-5.04450033427928,-9.37197513465107,0.0140659052940614,7.33390153380723
1.8,-4.32655902430929,-9.38927304288671,0.013645934198927,7.27571915177454
1.9,-3.60895025135797,-9.40666513150385,0.0102697380469113,7.21696681959304
2,-2.89085290423673,-9.42423266476889,0.00351416806944148,7.15759224644317
2.1,-2.17194736520422,-9.44259470835635,-0.0069846848026316,7.09756992347431
2.2,-1.45391345835949,-9.46451452871365,-0.0213545424374321,7.03698112087657
2.3,-0.73892924058847,-9.49328969696518,-0.0396642721742826,6.97593371667534
2.4,-0.0291727687770509,-9.53221778423531,-0.0619827413525059,6.91453558889599
2.5,0.673177900188853,-9.58459636164842,-0.0883788173114244,6.85289461556389
2.6,1.36594470942334,-9.6537230003289,-0.118921367390361,6.79111867470441
2.7,2.04694960204051,-9.74289527140111,-0.153679258928638,6.72931564434292
2.8,2.71401452115444,-9.85541074598944,-0.192721359265579,6.66759340250479
2.9,3.36496140987924,-9.99456699521827,-0.236116535740506,6.6060598272154
3,3.997612211329,-10.163661590212,-0.283933655692741,6.54482279650012
3.1,4.60981425160896,-10.3658945752675,-0.336225588747438,6.48398443042023
3.2,5.20000037372814,-10.6022163147401,-0.392676180563664,6.42351402839024
3.3,5.76718988812281,-10.8713238409312,-0.452599653763819,6.36324785355791
3.4,6.31042767832527,-11.1718159288914,-0.515294113441917,6.30301636798285
3.5,6.82875862786779,-11.5022913536715,-0.580057664691971,6.2426500337247
3.6,7.32122762028268,-11.861348890322,-0.646188412607997,6.18197931284308
3.7,7.78687953910222,-12.2475873138938,-0.712984462284009,6.12083466739762
3.8,8.22475926785869,-12.6596053994374,-0.77974391881402,6.05904655944796
