time,x,y,phi,v
0,-18.6702513700237,-5.67293990063133,-2.0913032588117e-06,6.18685626983643
0.1,-18.0282904674169,-5.68129746195691,-0.00579577173843565,6.20679458084907
0.2,-17.3869401425343,-5.68673319891929,-0.00955655911275709,6.22660711466431
0.3,-16.746038583269,-5.68960385290035,-0.0115348844244183,6.24634939780945
0.4,-16.1054239775137,-5.69026616528195,-0.0119811786716144,6.26607695681181
0.5,-15.4649345131614,-5.68907687744598,-0.0111458728525407,6.2858453181987
0.6,-14.8244083781048,-5.68639273077432,-0.00927939796539216,6.30571000849743
0.7,-14.1836837602368,-5.68257046664882,-0.00663218500836404,6.32572655423531
0.8,-13.5425988474503,-5.67796682645138,-0.00345466497965149,6.34595048193965
0.9,-12.9009918276382,-5.67293855156386,2.73112255031136e-06,6.36643731813777
1,-12.2587008886933,-5.66784238336813,0.00348957230004624,6.38724258935698
1.1,-11.6155642185085,-5.66303506324608,0.00675542755464113,6.40842182212458
1.2,-10.9714200049766,-5.65887333257958,0.0095498658881398,6.43003054296789
1.3,-10.3261064359905,-5.6557139327505,0.0116224563023471,6.45212427841422
1.4,-9.67946169944302,-5.65391360514072,0.0127227677990679,6.47475855499088
1.5,-9.03132398322709,-5.65382909113211,0.012600369380107,6.49798889922519
1.6,-8.38153147523553,-5.65581713210655,0.0110048300472692,6.52187083764444
1.7,-7.72992236336121,-5.66023446944591,0.00768571880235949,6.54645989677597
1.8,-7.07633483549698,-5.66743784453207,0.00239260464718258,6.57181160314707
1.9,-6.42060707953571,-5.67778399874689,-0.00512494341645668,6.59798148328506
2,-5.76262823440958,-5.69178327549885,-0.015013831097782,6.62496631494863
2.1,-5.10249200029403,-5.71056270868861,-0.0270053246588474,6.65252700786898
2.2,-4.44034340764936,-5.73540407755441,-0.0407263944995734,6.68036528572206
2.3,-3.77632748693595,-5.76758916133478,-0.0558040110196842,6.70818287218369
2.4,-3.1105892686142,-5.80839973926825,-0.071865144618904,6.73568149092972
2.5,-2.4432737831445,-5.85911759059335,-0.088536765696957,6.76256286563598
2.6,-1.77452606098725,-5.9210244945486,-0.105445844653567,6.78852871997832
2.7,-1.10449113260283,-5.99540223037253,-0.12221935188846,6.81328077763256
2.8,-0.43331402845164,-6.08353257730367,-0.138484257801358,6.83652076227455
2.9,0.238875033583755,-6.18661887354397,-0.153870471023015,6.85796848882304
3,0.91227860859735,-6.30410223484324,-0.168073909213584,6.87775020224723
3.1,1.58742768523293,-6.43368453423557,-0.180855638291549,6.89639327763694
3.2,2.26486719677988,-6.57299379991399,-0.191979490242913,6.91444212128165
3.3,2.94514207652757,-6.71965806007152,-0.201209297053679,6.93244113947083
3.4,3.62879725776538,-6.87130534290121,-0.208308890709851,6.95093473849397
3.5,4.3163776737827,-7.02556367659607,-0.21304210319743,6.97046732464057
