time,x,y,phi,v
0,-16.2070784991236,-4.976884010552,-0.0201216768473389,6.98953304195528
0.1,-15.629453659589,-4.86813719095011,-0.00615241238104259,6.84169162228759
0.2,-15.0257285130601,-4.7883162740531,0.00309916760470738,6.72691479597233
0.3,-14.3984834914651,-4.7351510108042,0.00809955764169602,6.641583033965
0.4,-13.7502990267324,-4.70637115214664,0.00931525226170837,6.58207680722112
0.5,-13.0837555507904,-4.69970644902365,0.00721274599652944,6.54477658669621
0.6,-12.4014334955675,-4.71288665237848,0.0022585333779443,6.52606284334577
0.7,-11.7059132929919,-4.74364151315435,-0.00508089106226208,6.52231604812533
0.8,-10.9997753749921,-4.78970078229449,-0.0143390327923046,6.52991667199039
0.9,-10.2856001734964,-4.84879421074215,-0.0250493972803982,6.54524518589647
1,-9.56596812043326,-4.91865154944056,-0.036745489994758,6.56468206079909
1.1,-8.84345964773091,-4.99700254933295,-0.0489608164035988,6.58460776765376
1.2,-8.12065518731777,-5.08157696136256,-0.0612288819751357,6.60140277741599
1.3,-7.40013517112219,-5.17010453647262,-0.0730831921775835,6.61144756104129
1.4,-6.68448003107253,-5.26031502560636,-0.0840572524791573,6.61112258948519
1.5,-5.97627019909716,-5.34993817970702,-0.093684568348072,6.5968083337032
1.6,-5.27808610712443,-5.43670374971783,-0.101498645252543,6.56488526465082
1.7,-4.59250818708271,-5.51834148658203,-0.107032988660784,6.51173385328357
1.8,-3.92211687090035,-5.59258114124285,-0.109821104041012,6.43373457055698
1.9,-3.26949259050572,-5.65715246464353,-0.10939649686144,6.32726788742654
2,-2.63721577782718,-5.7097852077273,-0.105292672590284,6.18871427484778
2.1,-2.02763284323647,-5.74850498521044,-0.0971381798381763,6.01524823262622
2.2,-1.44105237460457,-5.77391374649659,-0.0853891877861457,5.81095853752659
2.3,-0.87673328745515,-5.78794049831534,-0.0709281689004401,5.58349547636796
2.4,-0.333925810074539,-5.79252523031109,-0.0546411237938134,5.3405388115322
2.5,0.188119829250932,-5.78960793212824,-0.0374140530790197,5.08976830540119
2.6,0.690153402234942,-5.78112859341121,-0.0201329573688126,4.83886372035677
2.7,1.17292468059116,-5.7690272038044,-0.00368383727594609,4.59550481878083
2.8,1.63718343603326,-5.75524375295221,0.0110473065868259,4.36737136305521
2.9,2.08367944027491,-5.74171823049904,0.0231744736067496,4.16214311556181
3,2.51318227570856,-5.7302031150678,0.0319192424588973,3.98674493409344
3.1,2.92663480511508,-5.72081076062856,0.037444168197672,3.84149866389963
3.2,3.32506947558279,-5.71280559235537,0.0403982816871369,3.72331245574853
3.3,3.70951948547805,-5.70544492446359,0.0414346935081719,3.62906583224937
3.4,4.08101803316726,-5.69798607116863,0.0412065142416564,3.55563831601141
3.5,4.4405983170168,-5.68968634668587,0.0403668544684702,3.49990942964389
3.6,4.78929353539303,-5.67980306523068,0.0395688247694929,3.45875869575605
3.7,5.12813688666235,-5.66759354101845,0.0394655357256041,3.42906563695715
3.8,5.45816156919113,-5.65231508826457,0.0407100979176834,3.40770977585642
3.9,5.78053257855438,-5.63329403203738,0.043890122232266,3.3919144371028
4,6.09756013130014,-5.61045635104739,0.0490240753041228,3.381890332639
4.1,6.41214330532069,-5.58403636000147,0.0558377753996835,3.37938425952927
4.2,6.72718602114033,-5.55427090927606,0.0640546341265169,3.38615564717503
4.3,7.04559219928341,-5.52139684924759,0.0733980630921917,3.40396392497772
4.4,7.37026576027424,-5.48565103029249,0.0835914739042769,3.43456852233877
4.5,7.70411062463715,-5.44727030278719,0.094358278170341,3.47972886865961
4.6,8.05003071289648,-5.40649151710813,0.105421887497953,3.54120439334167
4.7,8.41092994557653,-5.36355152363173,0.116505713494682,3.62075452578638
4.8,8.78971224320165,-5.31868717273442,0.127333167768096,3.72013869539518
4.9,9.18894701701591,-5.27202817827655,0.137665943617314,3.84067688860304
5,9.60821427530927,-5.22274680917863,0.14760784563273,3.97976192994044
5.1,10.0455211304821,-5.16951156781195,0.157442682724027,4.13272033942413
5.2,10.4988606566602,-5.11098646037413,0.167455870359887,4.29486019506835
5.3,10.9662259279695,-5.0458354930628,0.177932824008991,4.46148957488731
5.4,11.4456100185357,-4.97272267207557,0.189158959140021,4.62791655689525
5.5,11.9350060024848,-4.89031200361005,0.201419691221659,4.7894492191064
5.6,12.4324069539426,-4.79726749386386,0.215000435722586,4.94139563953497
5.7,12.935805947035,-4.69225314903464,0.230186608111485,5.0790638961952
5.8,13.4431960558877,-4.57393297531998,0.247263623857037,5.19776206710132
5.9,13.9525703546267,-4.44097097891751,0.266516898427923,5.29279823026755
6,14.4619219173777,-4.29203116602485,0.288231847292826,5.35948046370812
6.1,14.9692669089194,-4.12595184179446,0.312647295711236,5.39380775769075
6.2,15.4728252333182,-3.94310923000762,0.339590982423523,5.39787533425021
6.3,15.9709228824275,-3.74468035425867,0.368676591927192,5.37695274543337
