time,x,y,phi,v
0,-18.6632235415495,-8.74898860690574,-0.000165983042444973,5.99821805953983
0.1,-18.1333716814308,-8.74907698504827,-0.000157522265102328,5.98535238054616
0.2,-17.5821455718832,-8.7491611389617,-0.000148862329262282,5.97276279682834
0.3,-17.0119238185812,-8.74924111191969,-0.000140065231926377,5.96046999613445
0.4,-16.4250850271995,-8.74931694719591,-0.000131192970096159,5.94849466621252
0.5,-15.8240078034129,-8.74938868806402,-0.000122307540773171,5.9368574948106
0.6,-15.2110707528959,-8.7494563777977,-0.000113470940958957,5.92557916967674
0.7,-14.5886524813232,-8.74952005967061,-0.000104745167655061,5.914680378559
0.8,-13.9591315943695,-8.74957977695641,-9.61922178630265e-05,5.90418180920541
0.9,-13.3248866977095,-8.74963557292877,-8.78740885843979e-05,5.89410414936404
1,-12.6882963970177,-8.74968749086136,-7.98527768207191e-05,5.88446808678292
1.1,-12.0517392979689,-8.74973557402785,-7.2190279573534e-05,5.8752943092101
1.2,-11.4175940062376,-8.74977986570189,-6.49485938443866e-05,5.86660350439364
1.3,-10.7882391274987,-8.74982040915717,-5.81897166348207e-05,5.85841636008158
1.4,-10.1660532674267,-8.74985724766734,-5.19756449463803e-05,5.85075356402198
1.5,-9.55341503169621,-8.74989042450607,-4.63683757806094e-05,5.84363580396287
1.6,-8.952703025982,-8.74991998294703,-4.14299061390519e-05,5.83708376765232
1.7,-8.36628201584208,-8.74994596697809,-3.72217952778085e-05,5.83111803508538
1.8,-7.79479328690949,-8.74996850952541,-3.37510909553289e-05,5.82574576801072
1.9,-7.23550428264085,-8.7499879176186,-3.09181305546148e-05,5.82094786094575
2,-6.68529107694699,-8.75000451848345,-2.86108729332406e-05,5.81670216137907
2.1,-6.14102974373873,-8.75001863934577,-2.67172769487807e-05,5.8129865167993
2.2,-5.59959635692691,-8.75003060743135,-2.51253014588094e-05,5.80977877469502
2.3,-5.05786699042237,-8.75004074996599,-2.37229053209012e-05,5.80705678255485
2.4,-4.51271771813593,-8.7500493941755,-2.23980473926303e-05,5.80479838786738
2.5,-3.96102461397843,-8.75005686728566,-2.10386865315713e-05,5.80298143812121
2.6,-3.3996637518607,-8.75006349652228,-1.95327815952984e-05,5.80158378080495
2.7,-2.82592127232621,-8.75006958672534,-1.77820523000481e-05,5.80058543354836
2.8,-2.24067426604935,-8.75007524670233,-1.58087220882301e-05,5.79998541788943
2.9,-1.6466580846121,-8.750080483817,-1.36973732085338e-05,5.79979258959345
3,-1.04662371694651,-8.75008530457945,-1.15331126618395e-05,5.8000158871812
3.1,-0.443322151984653,-8.75008971549975,-9.40104744902787e-06,5.80066424917344
3.2,0.160495621341432,-8.75009372308802,-7.38628457097934e-06,5.80174661409093
3.3,0.762078614099683,-8.75009733385432,-5.5739310285744e-06,5.80327192045443
3.4,1.35867583735805,-8.75010055430876,-4.04909382269357e-06,5.80524910678472
3.5,1.94754976696244,-8.75010339108846,-2.89649358635821e-06,5.80768713650856
3.6,2.52762641223155,-8.75010586652528,-2.15311634695547e-06,5.81059805011669
