time,x,y,phi,v
0,-20.6776113646553,-11.1526363621763,-0.0255069295552117,8.18430805608635
0.1,-19.9000680724423,-11.1785297049296,-0.0231211668521465,8.16166043546711
0.2,-19.1160674046559,-11.1993116156218,-0.0205225384873814,8.13834911589183
0.3,-18.3265282242118,-11.2155129769034,-0.0177843166406066,8.11440501742656
0.4,-17.5323693940259,-11.2276646714246,-0.0149797734915125,8.08985906013732
0.5,-16.7345097770141,-11.2362975818358,-0.0121821812197893,8.06474216409016
0.6,-15.9338682360922,-11.2419425907874,-0.00946481200512739,8.03908524935112
0.7,-15.1313636341761,-11.2451305809297,-0.006900938027217,8.01291923598626
0.8,-14.3279148341816,-11.246392434913,-0.00456383146574846,7.98627504406159
0.9,-13.5244406990246,-11.2462590353878,-0.00252676450041206,7.95918359364318
1,-12.721860091621,-11.2452612650043,-0.000863009310898119,7.93167580479706
1.1,-11.9210918748865,-11.2439300064129,0.000354161923103075,7.90378259758926
1.2,-11.123054911737,-11.242796142264,0.00105147702190122,7.87553489208585
1.3,-10.3286680650884,-11.2423905552079,0.00115566380580601,7.84696360835284
1.4,-9.53885019785656,-11.243244127895,0.000593450095127143,7.8180996664563
1.5,-8.75452017295731,-11.2458877429755,-0.000708436289825672,7.78897398646225
1.6,-7.9765968533065,-11.2508522831,-0.00282326752874275,7.75961748843674
1.7,-7.20570568213552,-11.2586770449642,-0.00585278148697394,7.73005406262881
1.8,-6.44128360994807,-11.2699354062496,-0.0100140159302685,7.70027912510247
1.9,-5.68246671394331,-11.2852093724217,-0.0155531974121912,7.67028088352915
2,-4.92839107129868,-11.3050809489466,-0.0227165524884134,7.64004754557978
2.1,-4.17819275919162,-11.3301321412905,-0.0317503077146067,7.60956731892529
2.2,-3.43100785479957,-11.3609449549195,-0.0429006896464425,7.57882841123658
2.3,-2.68597243529997,-11.3981013952997,-0.0564139248395922,7.54781903018458
2.4,-1.94222257787025,-11.4421834678973,-0.0725362398497273,7.51652738344021
2.5,-1.19895804144799,-11.4938533714576,-0.0915162015590909,7.48494176861875
2.6,-0.456856520516732,-11.5556344420072,-0.113656691489208,7.45305257077717
2.7,0.281918953246446,-11.6319204736139,-0.139315177813975,7.42085227286824
2.8,1.0151401860633,-11.7271873177908,-0.168851523436901,7.38833344987994
2.9,1.74057898415557,-11.8459108260515,-0.202625591261498,7.35548867680024
3,2.456007153745,-11.9925668499091,-0.240997244191276,7.3223105286171
3.1,3.15919650105335,-12.1716312408771,-0.284326345129746,7.28879158031852
3.2,3.84791883230237,-12.3875798504688,-0.332972756980417,7.25492440689244
3.3,4.51994595371379,-12.6448885301975,-0.387296342646802,7.22070158332686
3.4,5.17303005424799,-12.9478681426756,-0.44762282144611,7.18611628442346
3.5,5.80447090311485,-13.2970245220764,-0.513490482049947,7.15117551808581
3.6,6.41111516943006,-13.6890527521757,-0.583648998354995,7.11590014612144
3.7,6.98978976897909,-14.1204817834556,-0.656813663845607,7.08031163431199
3.8,7.53732161754741,-14.5878405663983,-0.731699772006134,7.04443144843911
3.9,8.05053763092049,-15.0876580514858,-0.80702261632093,7.00828105428446
4,8.52626472488379,-15.6164631892002,-0.881497490274346,6.97188191762969
4.1,8.96132981522279,-16.1707849300238,-0.953839687350735,6.93525550425646
4.2,9.35255981772296,-16.7471522244385,-1.02276450103445,6.89842327994641
4.3,9.69785489603615,-17.3422842498056,-1.08721656532508,6.86141434425935
4.4,9.99940682987733,-17.9536608472213,-1.14705758237573,6.82428832208477
4.5,10.2604799592368,-18.5789519627891,-1.20237844792459,6.78711246719961
4.6,10.4843386241047,-19.2158275426127,-1.25327005770985,6.74995403338083
4.7,10.6742471644714,-19.8619575327958,-1.29982330746966,6.71288027440538
4.8,10.8334699203271,-20.5150118794421,-1.34212909294222,6.67595844405021
4.9,10.9652712316622,-21.1726605286553,-1.3802783098657,6.63925579609228
5,11.0729154384668,-21.832573426539,-1.41436185397829,6.60283958430853
5.1,11.1596668807312,-22.492420519197,-1.44447062101815,6.56677706247591
5.2,11.2287898984457,-23.1498717527328,-1.47069550672348,6.53113548437138
5.3,11.2835488316006,-23.8025970732503,-1.49312740683245,6.4959821037719
5.4,11.327208020186,-24.4482664268531,-1.51185721708323,6.4613841744544
5.5,11.3630318041924,-25.0845497596448,-1.52697583321402,6.42740895019584
5.6,11.3942845236099,-25.7091170177292,-1.53857415096298,6.39412368477318
5.7,11.4242305184287,-26.3196381472099,-1.54674306606829,6.36159563196337
5.8,11.4561341286393,-26.9137830941906,-1.55157347426814,6.32989204554335
5.9,11.4932596942317,-27.489221804775,-1.55315627130071,6.29908017929008
