time,x,y,phi,v
0,-20.6136687679484,-9.18324361626685,0.0132592795416708,9.43265056940854
0.1,-19.633643138276,-9.32954272760426,-0.00562503267719217,9.43664452828694
0.2,-18.6534468506056,-9.43556497337302,-0.0160498063986041,9.44249271307971
0.3,-17.6736119986506,-9.50275006390476,-0.0187352329293677,9.45002212889484
0.4,-16.6946706761245,-9.53253770953107,-0.0144015035762855,9.4590597808403
0.5,-15.7171549767404,-9.52636762058357,-0.00376880964616021,9.46943267402409
0.6,-14.7415969942118,-9.48567950739387,0.0124426575542055,9.48096781355419
0.7,-13.768528822252,-9.41191308029358,0.0335127067180091,9.49349220453858
0.8,-12.7984825545743,-9.30650804961431,0.0587211465384477,9.50683285208525
0.9,-11.8319902848922,-9.17090412568766,0.0873477857087189,9.52081676130219
1,-10.8695841069189,-9.00654101884526,0.11867243292202,9.53527093729737
1.1,-9.91179611436784,-8.81485843941871,0.151974896871548,9.55002238517878
1.2,-8.95915840095231,-8.59729609773961,0.186534986250501,9.56489811005441
1.3,-8.01220306038568,-8.35529370413959,0.221632509752075,9.57972511703224
1.4,-7.07146218638129,-8.09029096895025,0.256547276069469,9.59433041122026
1.5,-6.1374678726525,-7.80372760250319,0.29055909389588,9.60854099772645
1.6,-5.21075221291265,-7.49704331513004,0.322947771924504,9.62218388165879
1.7,-4.29184730087508,-7.1716778171624,0.35299311884854,9.63508606812527
1.8,-3.38128523025315,-6.82907081893187,0.379974943361184,9.64707456223387
1.9,-2.4795980947602,-6.47066203077008,0.403173054155634,9.65797636909259
2,-1.58716453264523,-6.09770182346337,0.422125570617043,9.6676996965875
2.1,-0.703737845364948,-5.71066900202574,0.437423237921283,9.67648365698135
2.2,0.171087932353711,-5.30984586175212,0.449924894005535,9.68465164041497
2.3,1.03771876582099,-4.89551469789154,0.460489376869551,9.69252703704889
2.4,1.89656062034712,-4.46795780569306,0.469975524513083,9.7004332370436
2.5,2.74801946124235,-4.02745748040573,0.479242174935884,9.70869363055962
2.6,3.59250125381692,-3.5742960172786,0.489148166137706,9.71763160775745
2.7,4.43041196338103,-3.10875571156069,0.500552336118237,9.72757055879753
2.8,5.26201854005999,-2.63102766393126,0.514142027881638,9.73862683848757
2.9,6.08703306831156,-2.14093898076293,0.529920078741043,9.75009044004523
3,6.90502921430273,-1.63822596542371,0.54771856736782,9.76104521029005
3.1,7.71558064420052,-1.12262492128163,0.567369572433336,9.77057499604155
3.2,8.51826102417193,-0.593872151704708,0.588705172608959,9.77776364411926
3.3,9.31264402038396,-0.0517039600609572,0.611557446566057,9.78169500134269
3.4,10.0983032990036,0.504143350281599,0.635758472975997,9.78145291453138
3.5,10.8748125261979,1.07393347595494,0.661140330510147,9.77612123050485
3.6,11.6417453681338,1.65793011359105,0.687535097839875,9.76478379608262
3.7,12.3982130104273,2.25652735186939,0.71481494749362,9.74680869719745
3.8,13.1414656535931,2.87064396673926,0.743013386504592,9.7227077754574
3.9,13.8682854696267,3.50133069039494,0.772204496733443,9.69328052134778
4,14.5754546305198,4.14963825503175,0.802462360041137,9.65932642535611
4.1,15.2597553082644,4.81661739284501,0.833861058288641,9.62164497796994
4.2,15.9179696748524,5.50331883603002,0.866474673336922,9.58103566967681
4.3,16.5468799022755,6.2107933167821,0.900377287046944,9.53829799096426
4.4,17.1432681625257,6.94009156729654,0.935642981279675,9.49423143231984
4.5,17.7039166275948,7.69226431976868,0.97234583789608,9.44963548423107
4.6,18.2256074694747,8.46836230639381,1.01055993875713,9.40530963718551
4.7,18.7059736725312,9.2687494982079,1.05025205447566,9.36189456229029
4.8,19.1460503413482,10.0910437331436,1.0909598531057,9.31939586393104
4.9,19.547722828338,10.9321765436657,1.13211376265813,9.27766043249554
5,19.9128764859127,11.7890794622391,1.17314421114382,9.23653515837157
5.1,20.2433966664848,12.6586840213285,1.21348162657368,9.1958669319469
5.2,20.5411687224665,13.5379217533987,1.25255643695859,9.15550264360931
5.3,20.80807800627,14.4237241909146,1.28979907030942,9.11528918374658
5.4,21.0460098703077,15.313022866341,1.32463995463708,9.07507344274648
5.5,21.2568439723537,16.202804584035,1.35652493220858,9.0347062152599
5.6,21.4423251203721,17.0913649943393,1.38526485698804,8.99413074942259
5.7,21.6040610850191,17.9783298253295,1.41104151575837,8.95338424661085
5.8,21.7436535047781,18.8633843236684,1.43405329387914,8.91250811243953
5.9,21.8627040181323,19.7462137360186,1.45449857670989,8.87154375252347
6,21.9628142635649,20.6265033090426,1.47257574961019,8.83053257247753
6.1,22.0455858795593,21.5039382894032,1.48848319793958,8.78951597791655
6.2,22.1126205045988,22.3782039237629,1.50241930705762,8.74853537445539
6.3,22.1655197771665,23.2489854587845,1.51458246232386,8.70763216770889
6.4,22.2058853357458,24.1159681411304,1.52517104909786,8.6668477632919
6.5,22.2353188188198,24.9788372174633,1.53438345273917,8.62622356681929
6.6,22.255421864872,25.8372779344459,1.54241805860734,8.58580098390588
6.7,22.2677961123855,26.6909755387408,1.54947325206192,8.54562142016654
6.8,22.2740431998437,27.5396152770106,1.55574741846248,8.50572628121611
6.9,22.2757647657297,28.3828823959179,1.56143894316855,8.46615697266945
7,22.2745624485269,29.2204621421254,1.56674621153971,8.4269549001414
7.1,22.2720378867185,30.0520397622957,1.57186760893549,8.38816146924681
7.2,22.2697927187878,30.8773005030915,1.57700152071546,8.34981808560054
7.3,22.269428583218,31.6959296111753,1.58234633223917,8.31196615481742
7.4,22.2725471184925,32.5076123332097,1.58810042886616,8.27464708251233
