time,x,y,phi,v
0,-16.1283415910049,-5.36903739645351,0.0973594486713405,10.9063187533486
0.1,-15.0801854267423,-5.23777435051502,0.0964244520840145,10.8543483493078
0.2,-14.029621276521,-5.10671058514276,0.0974285660194539,10.822281973543
0.3,-12.9769233586362,-4.97577190274631,0.100080300807014,10.8072770058976
0.4,-11.922365891383,-4.8448841057353,0.10408816677605,10.8064908262146
0.5,-10.8662230930567,-4.71397299651931,0.109160674255917,10.8170808143373
0.6,-9.80876918195241,-4.58296437750795,0.115006333575971,10.8362043501089
0.7,-8.75027837636547,-4.45178405111082,0.121333655065566,10.8610188133725
0.8,-7.69102489459102,-4.32035781973753,0.127851149054058,10.8886815839714
0.9,-6.63128295492428,-4.18861148579768,0.134267325870803,10.9163500417488
1,-5.57132677566046,-4.05647085170087,0.140290695845155,10.9411815665479
1.1,-4.51143057509476,-3.92386171985671,0.14562976930647,10.9603335382118
1.2,-3.4518685715224,-3.79070989267479,0.149993056584104,10.9709633365837
1.3,-2.39291498323858,-3.65694117256473,0.15308906800741,10.9702283415069
1.4,-1.33484402853852,-3.52248136193612,0.154626313905746,10.9552859328245
1.5,-0.277929925717414,-3.38725626319856,0.154313304608465,10.9232934903798
1.6,0.777553106929521,-3.25119167876167,0.151858550444924,10.8714083940159
1.7,1.83133085110707,-3.11421341103504,0.146970561744478,10.7967880235761
1.8,2.88312908852004,-2.97624726242827,0.139357848836481,10.6965897589034
1.9,3.9326736008732,-2.83721903535097,0.128728922050289,10.5679709798412
2,4.97963344764574,-2.69711610916752,0.114807922032952,10.408242609576
2.1,6.02232924695161,-2.55738971470529,0.0976905645363154,10.2183657136035
2.2,7.05770836638173,-2.42098186677315,0.0778509768028455,10.0030186564908
2.3,8.08265648895278,-2.29090154419973,0.0557802838123322,9.76704677890062
2.4,9.09405929768148,-2.17015772581364,0.0319696105445652,9.51529542149574
2.5,10.0888024755845,-2.06175939044348,0.0069100819793341,9.25260992493883
2.6,11.0637717056786,-1.96871551691787,-0.0189071769035715,8.98383562989257
2.7,12.0158526709805,-1.89403508406542,-0.0449910411243619,8.71381787701966
2.8,12.9419310545068,-1.84072707071474,-0.0708503857032473,8.4474020069828
2.9,13.8388925392743,-1.81180045569444,-0.0959940856604383,8.18943336044468
3,14.7036228082996,-1.81026421783313,-0.119931016016145,7.94475727806801
3.1,15.5330075445995,-1.83912733595944,-0.142170051790578,7.71821910051547
3.2,16.3239324312084,-1.90139878888417,-0.162220068005478,7.51466416843213
3.3,17.0746586806767,-1.9987040777331,-0.179709007135802,7.33756604442978
3.4,17.7889110040273,-2.12717363563803,-0.194737738512036,7.18494969325201
3.5,18.4717703996751,-2.28157377135572,-0.20752453329699,7.05348749125411
3.6,19.128317866035,-2.45667079364295,-0.218287662653475,6.93985181479135
3.7,19.7636344015219,-2.64723101125647,-0.227245397744299,6.84071504021902
3.8,20.3828010045508,-2.84802073295307,-0.234616009732272,6.7527495438924
3.9,20.9908986735365,-3.0538062674895,-0.240617769780204,6.67262770216676
4,21.5930084068941,-3.25935392362254,-0.245468949050904,6.59702189139738
4.1,22.1942112030383,-3.45943001010895,-0.249387818707183,6.52260448793954
4.2,22.7994491725621,-3.64892786298143,-0.252585276297742,6.44613704483946
4.3,23.4104345968359,-3.82569483110003,-0.255100746350997,6.36645491454626
4.4,24.0256301328214,-3.9905503808971,-0.256801129440142,6.28447995894786
4.5,24.6433555905747,-4.1444446270722,-0.257545742334817,6.20122575866005
4.6,25.2619307801519,-4.28832768432492,-0.257193901804663,6.11770589429859
4.7,25.8796755116092,-4.42314966735483,-0.255604924619317,6.03493394647929
4.8,26.4949095950025,-4.54986069086151,-0.252638127548421,5.95392349581791
4.9,27.1059528403881,-4.66941086954454,-0.248152827361614,5.87568812293024
5,27.711125057822,-4.7827503181035,-0.242008340828535,5.80124140843207
5.1,28.3087460573604,-4.89082915123797,-0.234063984718824,5.73159693293918
5.2,28.8971356490593,-4.99459748364753,-0.224179075802122,5.66776827706735
5.3,29.4746776349,-5.09497216139986,-0.212225659656587,5.61072679824255
5.4,30.041233447455,-5.19210182819675,-0.198369701395509,5.56046888280068
5.5,30.5981453884162,-5.28536524170246,-0.183071729851704,5.51601380914024
5.6,31.1468203991073,-5.37410755421457,-0.16680513150358,5.47633820509982
5.7,31.6886654208516,-5.4576739180306,-0.150043292829548,5.44041869851802
5.8,32.2250873949726,-5.53540948544811,-0.133259600308015,5.40723191723344
5.9,32.7574932627938,-5.60665940876464,-0.116927440417392,5.37575448908466
6,33.2872899656388,-5.67076884027776,-0.101520199636086,5.34496304191028
6.1,33.8158844448309,-5.72708293228501,-0.0875112644425085,5.31383420354891
6.2,34.3442713631717,-5.77519113073293,-0.0752613322285738,5.28157290445494
6.3,34.8717738292506,-5.81567335295143,-0.0646742104267426,5.24830971194896
6.4,35.3972913769457,-5.84936050342176,-0.0555379297682592,5.21440975132486
6.5,35.9197235400973,-5.87708348664782,-0.0476405209739238,5.18023814789765
6.6,36.4379698525452,-5.89967320713351,-0.0407700147645364,5.14616002698237
6.7,36.9509298481295,-5.91796056938275,-0.034714441860897,5.11254051389404
6.8,37.4575030606903,-5.93277647789943,-0.0292618329838054,5.07974473394768
6.9,37.9566350721681,-5.94493764030376,-0.0242045073573163,5.04812777526174
7,38.4483672273779,-5.95492293447027,-0.0194368336407451,5.01780588032893
7.1,38.9338573941447,-5.9628670080635,-0.0149571633397416,4.98865192088804
7.2,39.4143136408791,-5.96888903163005,-0.0107685231881253,4.96052782635568
7.3,39.8909440359922,-5.97310817571653,-0.00687393991971598,4.93329552614848
7.4,40.3649566478946,-5.97564361086956,-0.00327644026833334,4.90681694968306
7.5,40.8375595449973,-5.97661450763573,2.09490322028993e-05,4.88095402637603
7.6,41.3099607957112,-5.97614003656165,0.00301520124807302,4.85556868564402
7.7,41.783368468447,-5.97433936819394,0.00570328964545734,4.83052285690363
7.8,42.2587051684886,-5.97133327065674,0.00808512652307791,4.80570755043084
7.9,42.7357257528041,-5.96724904730872,0.0101726469243693,4.78113273801118
8,43.2138865211832,-5.96221567236619,0.0119808597372626,4.75683880621404
8.1,43.6926437732941,-5.95636212004614,0.0135247738509442,4.73286614162121
8.2,44.1714538088047,-5.94981736456554,0.0148193981546009,4.70925513081451
8.3,44.6497729273829,-5.94271038014138,0.015879741537419,4.68604616037572
8.4,45.1270574286968,-5.93517014099065,0.016720812888585,4.66327961688666
8.5,45.6027636124143,-5.92732562133032,0.0173576210972856,4.64099588692912
8.6,46.0763477782035,-5.91930579537738,0.0178051750527072,4.6192353570849
8.7,46.5472662257322,-5.91123963734882,0.0180784836440363,4.59803841393581
8.8,47.0149752546686,-5.90325612146162,0.0181925557604595,4.57744544406365
8.9,47.4789311646804,-5.89548422193276,0.0181624002911632,4.55749683405022
9,47.9385902554359,-5.88805291297923,0.0180030261253341,4.53823297047732
9.1,48.3934088266028,-5.88109116881802,0.0177294421521585,4.51969423992675
9.2,48.8428431778493,-5.87472796366609,0.0173566572608231,4.50192102898031
9.3,49.2863496088432,-5.86909227174045,0.0168996803405144,4.48495372421981
9.4,49.7233844192526,-5.86431306725806,0.0163735202804188,4.46883271222705
9.5,50.1534039087454,-5.86051932443593,0.0157931859697229,4.45359837958383
9.6,50.5758643769897,-5.85784001749102,0.0151736862976132,4.43929111287194
