time,x,y,phi,v
0,-20.6042173492119,-4.84509286304047,0.000334652262278712,11.0437889100693
0.1,-19.5376441358826,-4.84476787097481,0.000408306919093335,11.0085975750938
0.2,-18.4626426809068,-4.84438252259303,0.000472483201431705,10.9728277109696
0.3,-17.3803594276457,-4.84394194362851,0.000527648178487359,10.9365242773588
0.4,-16.2919408194601,-4.84345125981463,0.000574268919453834,10.8997322339232
0.5,-15.1985332997113,-4.84291559688477,0.000612812493524667,10.8624965403249
0.6,-14.1012833117602,-4.84234008057231,0.000643745969893394,10.8248621562259
0.7,-13.001337298968,-4.84172983661063,0.000667536417753552,10.786874041288
0.8,-11.8998417046955,-4.84108999073311,0.000684650906298678,10.7485771551733
0.9,-10.797942972304,-4.84042566867313,0.000695556504722309,10.7100164575437
1,-9.69678754515434,-4.83974199616407,0.00070072028221798,10.6712369080612
1.1,-8.5975218666077,-4.83904409893931,0.00070060930797923,10.6322834663878
1.2,-7.50129238002509,-4.83833710273223,0.000695690651199593,10.5932010921855
1.3,-6.40924552876756,-4.83762613327621,0.000686431381072608,10.5540347451162
1.4,-5.32252775619616,-4.83691631630462,0.000673298566791811,10.5148293848418
1.5,-4.24228550567193,-4.83621277755086,0.000656759277550738,10.4756299710244
1.6,-3.16966522055592,-4.83552064274829,0.000637280582542926,10.436481463326
1.7,-2.10581334420918,-4.83484503763031,0.000615329550961912,10.3974288214084
1.8,-1.05187631999275,-4.83419108793028,0.000591373252001232,10.3585170049337
1.9,-0.00900059126768582,-4.83356391938159,0.000565878754854424,10.3197909735639
2,1.02166739860497,-4.83296865771762,0.000539313128715023,10.2812956869608
2.1,2.03898120626416,-4.83241042867175,0.000512143442776567,10.2430761047866
2.2,3.04186079787305,-4.83189417489234,0.000484829340258426,10.2051745359642
2.3,4.03076204618912,-4.83142060467282,0.000457658717889844,10.1675719836433
2.4,5.00768146071348,-4.83098617891113,0.000430747196980293,10.1301879563956
2.5,5.97468290650411,-4.83058717281206,0.000404202867078833,10.0929392742933
2.6,6.93383024861895,-4.8302198615804,0.000378133817734526,10.0557427574084
2.7,7.88718735211598,-4.82988052042092,0.000352648138496434,10.018515225813
2.8,8.83681808205316,-4.82956542453842,0.000327853918913617,9.98117349957904
2.9,9.78478630348845,-4.82927084913768,0.000303859248535137,9.94363439877869
3,10.7331558814798,-4.82899306942348,0.000280772216910057,9.90581474348398
3.1,11.6839906810852,-4.82872836060062,0.000258700913587436,9.86763135376698
3.2,12.6393545673626,-4.82847299787388,0.000237753428116337,9.82900104969974
3.3,13.6008197739446,-4.82822461979792,0.000218001695984765,9.78986164351969
3.4,14.5679517215415,-4.82798643004798,0.000199370073756402,9.7502366363493
3.5,15.5398038503483,-4.82776305207953,0.000181745267483056,9.710171390362
3.6,16.5154296004049,-4.82755910934845,0.000165013983205143,9.66971126773783
3.7,17.4938824117511,-4.82737922531063,0.000149062926963075,9.62890163065684
3.8,18.4742157244268,-4.82722802342198,0.000133778804797268,9.58778784129908
3.9,19.455482978472,-4.82711012713837,0.000119048322748134,9.54641526184459
4,20.4367376139266,-4.8270301599157,0.000104758186856088,9.50482925447342
4.1,21.4170330708305,-4.82699274520986,9.07951031615432e-05,9.46307518136561
4.2,22.3954227892235,-4.82700250647673,7.70457777049143e-05,9.42119840470121
4.3,23.3709582566127,-4.82706375357182,6.34055448036853e-05,9.37924466417492
4.4,24.3426465153922,-4.82717365792788,4.99661425044078e-05,9.33726829277137
4.5,25.3094504186336,-4.8273222936379,3.70145822426928e-05,9.29533216730913
4.6,26.2703309180339,-4.82749942941117,2.48462776608593e-05,9.25349953223011
4.7,27.2242489652899,-4.82769483395695,1.37566424012266e-05,9.21183363197624
4.8,28.1701655120987,-4.8278982759845,4.04109010611351e-06,9.17039771098944
4.9,29.1070415101574,-4.8280995242031,-4.00496558216067e-06,9.12925501371164
5,30.0338379111628,-4.82828834732201,-1.00861110212769e-05,9.08846878458476
5.1,30.9495156668121,-4.82845451405051,-1.39069325689162e-05,9.04810226805071
5.2,31.8530357288022,-4.82858779309787,-1.51720165827593e-05,9.00821870855144
5.3,32.7437591278948,-4.82868031089229,-1.36958694441482e-05,8.96886104201833
5.4,33.6226736535329,-4.82873378056647,-9.73994257228252e-06,8.9299896280905
5.5,34.4911805042979,-4.82875235152794,-3.67926979118794e-06,8.8915438412454
5.6,35.3506808788377,-4.82874017318461,4.11111505689524e-06,8.85346305595715
5.7,36.2025759758001,-4.8287013949444,1.32561781297265e-05,8.81568664669985
5.8,37.0482669938327,-4.82864016621524,2.33808855850656e-05,8.77815398794759
5.9,37.8891551315835,-4.82856063640503,3.41102035806721e-05,8.74080445417449
6,38.7266415877002,-4.8284669549217,4.50690982743055e-05,8.70357741985465
6.1,39.5621275608306,-4.82836327117317,5.58825358237257e-05,8.66641225946218
6.2,40.3970142496225,-4.82825373456736,6.61754823866921e-05,8.62924834747116
6.3,41.2327028527236,-4.82814249451218,7.55729041209644e-05,8.59202505835572
6.4,42.0705945687819,-4.82803370041555,8.36997671843021e-05,8.55468176658995
6.5,42.912090596445,-4.82793150168539,9.0181037734465e-05,8.51715784664796
6.6,43.7585921343607,-4.82784004772962,9.46416819292126e-05,8.47939267300384
6.7,44.6115003811769,-4.82776348795615,9.67066659263046e-05,8.44132562013171
6.8,45.4722165355413,-4.82770597177291,9.60009558835006e-05,8.40289606250567
6.9,46.3421417961017,-4.82767164858782,9.21495179585602e-05,8.36404337459982
7,47.222677361506,-4.82766466780878,8.47773183092429e-05,8.32470693088827
7.1,48.1152244304018,-4.82768917884373,7.35093230933086e-05,8.28482610584511
