time,x,y,phi,v
0,-18.1309118155201,-4.71638475198211,0.0342651923471176,8.65281200469785
0.1,-17.255333281932,-4.68646617061879,0.0324197393432482,8.56753019982798
0.2,-16.3923785831688,-4.65741945680743,0.0309944447441355,8.48255713271632
0.3,-15.54162572667,-4.62910655384677,0.0299710274355534,8.3978339724555
0.4,-14.7026527198747,-4.60138940503559,0.029331206303276,8.31330188813817
0.5,-13.8750375702223,-4.57412995367265,0.0290567002330772,8.22890204885696
0.6,-13.058358285152,-4.54719014305671,0.029129228110731,8.1445756237045
0.7,-12.2521928721031,-4.52043191648653,0.0295305088220115,8.06026378177345
0.8,-11.456119338515,-4.49371721726089,0.0302422612526926,7.97590769215643
0.9,-10.6697156918269,-4.46690798867854,0.0312462042885484,7.89144852394608
1,-9.89255993947809,-4.43986617403824,0.0325240568153529,7.80682744623505
1.1,-9.12423008890789,-4.41245371663876,0.0340575377188801,7.72198562811596
1.2,-8.36430414755559,-4.38453255977887,0.0358283658849039,7.63686423868146
1.3,-7.61236012286047,-4.35596464675732,0.0378182601991985,7.55140444702419
1.4,-6.86797602226182,-4.32661192087288,0.0400089395475378,7.46554742223677
1.5,-6.13072985319894,-4.29633632542431,0.0423821228156957,7.37923433341186
1.6,-5.40019962311113,-4.26499980371038,0.0449195288894464,7.29240634964208
1.7,-4.67596333943766,-4.23246429902985,0.0476028766545638,7.20500464002008
1.8,-3.95759900961784,-4.19859175468149,0.050413884996822,7.11697037363849
1.9,-3.24470654847464,-4.16323734279722,0.0533381773733197,7.02824838453444
2,-2.5373877246734,-4.12610112177497,0.0564508230713893,6.93886746320904
2.1,-1.83624504328002,-4.08672838165915,0.0599161380460152,6.84894016968762
2.2,-1.14190269325541,-4.04465771040358,0.0639023029909282,6.75858269155198
2.3,-0.454984863560474,-3.99942769596209,0.0685774985998591,6.66791121638389
2.4,0.223884256843896,-3.95057692628851,0.074109905566539,6.57704193176516
2.5,0.894080478996794,-3.89764398933667,0.0806677045846986,6.48609102527756
2.6,1.55497961393733,-3.84016747306039,0.0884190763480688,6.39517468450288
2.7,2.20595747270459,-3.77768596541349,0.0975322015503806,6.30440909702291
2.8,2.8463956352065,-3.70976460875261,0.108150740118755,6.21389422880312
2.9,3.47572596224308,-3.6361999909924,0.12020463139504,6.12358865979975
3,4.09340623378248,-3.5569080073246,0.133513644444731,6.03337808725777
3.1,4.69889444489345,-3.47180554306031,0.147896634041019,5.94314760357567
3.2,5.29164859064478,-3.38080948351065,0.16317245495709,5.85278230115197
3.3,5.87112666610523,-3.28383671398672,0.179159961966135,5.76216727238517
3.4,6.43678666634357,-3.18080411979964,0.195678009841341,5.67118760967377
3.5,6.98808658642856,-3.07162858626053,0.212545453355897,5.57972840541627
3.6,7.52448782762662,-2.95622434907301,0.229582933581633,5.48767756474713
3.7,8.04587562186519,-2.834175955236,0.246833359413084,5.39527297946075
3.8,8.55296470177904,-2.70442270108833,0.264774651491496,5.30343751818004
3.9,9.04656599778707,-2.56582905279312,0.283935179078261,5.21317348677548
4,9.52749044030821,-2.41725947651349,0.304843311434775,5.12548319111758
4.1,9.99654895976134,-2.25757843841254,0.32802741782243,5.04136893707683
4.2,10.4545524865654,-2.0856504046534,0.35401586750262,4.96183303052372
4.3,10.9023119511392,-1.90033984139916,0.38333702973674,4.88787777732876
4.4,11.3406382839018,-1.70051121481295,0.416519273786183,4.82050548336244
4.5,11.7702060437333,-1.48516324775227,0.453990863649888,4.76057308763262
4.6,12.1905194891366,-1.25444681448089,0.49532098945019,4.70769003354958
4.7,12.6004872785602,-1.00909915277552,0.539641633514148,4.66083087756602
4.8,12.9990133526799,-0.749862145022277,0.586081315027964,4.61896514716903
4.9,13.3850016521718,-0.477477673607274,0.633768553177837,4.58106236984573
5,13.7573561177117,-0.192687620916629,0.681831867149967,4.54609207308322
5.1,14.1149806899757,0.103766130663542,0.729399776130555,4.51302378436858
5.2,14.4567793096397,0.411141698747119,0.7756007993058,4.48082703118894
5.3,14.7816559173797,0.728697200947988,0.819563455861901,4.44847134103137
5.4,15.0885206457676,1.05568908315157,0.860419196069547,4.41492979569314
5.5,15.3770280737271,1.39117280076684,0.897651871969393,4.37960280862656
5.6,15.6482760456166,1.73381414699686,0.931428540366233,4.34271926535053
5.7,15.9035278710416,2.08223424165919,0.961994585060196,4.30460303275861
5.8,16.1440468596078,2.43505420457143,0.989595389851414,4.26557797774437
5.9,16.3710963209207,2.79089515555113,1.01447633854002,4.2259679672014
6,16.5859395645859,3.14837821441589,1.03688281492613,4.18609686802325
6.1,16.7898399002087,3.50612450098327,1.05706020280989,4.14628854710351
6.2,16.9840606373949,3.86275513507087,1.07525388599143,4.10686687133575
6.3,17.169863274927,4.21689669415823,1.09170898171023,4.06815437962636
6.4,17.348297458589,4.56781426212518,1.10663942156642,4.03031824612705
6.5,17.5200052304667,4.91600140473238,1.12019913620658,3.99322672428028
6.6,17.6855823339593,5.26209122793078,1.13253524091874,3.9567141138713
6.7,17.845624512466,5.60671683767133,1.14379485099093,3.92061471468537
6.8,18.000727509386,5.950511339905,1.15412508171117,3.88476282650774
6.9,18.1514870681185,6.29410784058272,1.16367304836749,3.84899274912367
7,18.2984989320627,6.63813944565546,1.17258586624793,3.81313878231841
7.1,18.442356913869,6.98323594610802,1.18101037969184,3.77703587848555
7.2,18.5834217487145,7.32962695451715,1.1890607244682,3.74059777204915
7.3,18.7216017924727,7.67676537850145,1.19678755238911,3.7038911052175
7.4,18.8567534662275,8.02401495712429,1.2042342270774,3.66700007456887
7.5,18.9887331910627,8.37073942944901,1.21144411215594,3.63000887668156
7.6,19.1173973880621,8.71630253453897,1.21846057124759,3.59300170813383
7.7,19.2426024783093,9.06006801145753,1.22532696797518,3.55606276550396
7.8,19.3642048828881,9.40139959926804,1.23208666596159,3.51927624537025
7.9,19.4820745443329,9.73969348058223,1.23878155785181,3.48272325553574
8,19.5961984403059,10.074626653658,1.24544080421892,3.44645816886068
8.1,19.7066235340329,10.406020046913,1.25208703989864,3.41052165539126
8.2,19.8133972763373,10.7336957587136,1.25874284668168,3.37495427378915
8.3,19.9165671180427,11.0574758874262,1.26543080635872,3.33979658271601
8.4,20.0161805099726,11.3771825314173,1.27217350072047,3.3050891408335
8.5,20.1122849029506,11.6926377890532,1.27899351155763,3.27087250680329
8.6,20.2049278366167,12.0036661259717,1.28591335769789,3.23718671555465
8.7,20.2941672329801,12.3103687342739,1.29294819779397,3.20401057936694
8.8,20.3800809850588,12.6133791033135,1.30009903283231,3.17120514567716
8.9,20.4627492536908,12.9133911677842,1.30736525611694,3.13861808906371
9,20.5422521997142,13.2110988623794,1.31474626095184,3.106097084105
9.1,20.6186699839668,13.5071961217927,1.32224144064104,3.07348980537942
9.2,20.6920827672868,13.8023768807176,1.32985018848853,3.04064392746537
9.3,20.7625707105121,14.0973350738476,1.33757189779834,3.00740712494125
9.4,20.8302156119912,14.39264659987,1.34539925617533,2.97366727528255
9.5,20.8951133981792,14.6878689667618,1.35326709581297,2.93965911840292
9.6,20.9573672176504,14.9820390933877,1.36108067391257,2.90579470613262
9.7,21.0170802771207,15.274189707578,1.36874500958017,2.87248751776245
9.8,21.0743557833065,15.5633535371627,1.37616512192178,2.84015103258318
9.9,21.1292969429238,15.8485633099719,1.38324603004342,2.80919872988562
10,21.1820069626889,16.1288517538356,1.38989275305111,2.78004408896056
10.1,21.2325888449086,16.4032568111787,1.39601087633288,2.75309888713257
10.2,21.2811202163719,16.671463768069,1.40157628394223,2.72856361838185
10.3,21.3276290717081,16.9344240546876,1.40670235760105,2.70622552606707
10.4,21.3721376540992,17.1932358238564,1.41151841246308,2.68582396545759
10.5,21.4146682067272,17.4489972283974,1.41615376368207,2.66709829182276
10.6,21.4552429727741,17.7028064211323,1.42073772641174,2.64978786043194
10.7,21.4938841954217,17.955761554883,1.42539961580586,2.63363202655449
10.8,21.530614117852,18.2089607824713,1.43026874701815,2.61837014545976
10.9,21.565454983247,18.4635022567192,1.43547443520237,2.60374157241711
11,21.5984363673962,18.720332451164,1.4411257508087,2.58950192981863
11.1,21.6296513678605,18.9790838542666,1.4471563860973,2.5755477607933
11.2,21.6592256628166,19.2387150053633,1.45341008102998,2.56184788737868
11.3,21.6872851959545,19.4981789514834,1.45972984250784,2.54837172064488
11.4,21.7139559109645,19.7564287396563,1.46595867743197,2.53508867166197
11.5,21.7393637515368,20.0124174169111,1.47193959270346,2.52196815150005
11.6,21.7636346613615,20.2650980302774,1.47751559522342,2.50897957122921
11.7,21.7868941995602,20.5134294063397,1.48253043520413,2.49609360916919
11.8,21.8092192586695,20.7571017656326,1.48692192776135,2.48344131216072
11.9,21.8305910435204,20.997243387459,1.49081283739305,2.47146904187293
12,21.8509795999759,21.2351502555505,1.49434749713891,2.46065993155498
12.1,21.8703549738987,21.4721183536387,1.49767024003858,2.45149711445602
12.2,21.8886872111517,21.709443665455,1.50092539913174,2.44446372382522
12.3,21.9059463575979,21.948422174731,1.50425730745804,2.44004289291174
12.4,21.9221024591001,22.1903498651983,1.50781029805715,2.43871775496475
12.5,21.9371256995388,22.4365164605468,1.51172801364387,2.44096962767975
12.6,21.9510029132672,22.6874564727814,1.51607081611491,2.44706080028763
12.7,21.9637532456458,22.9422388908852,1.52073745710763,2.45682852720604
12.8,21.975399550642,23.1997644934061,1.52560813888717,2.47006127802298
12.9,21.985964682223,23.458934058892,1.53056306371865,2.4865475223265
13,21.9954714943564,23.7186483658907,1.53548243386721,2.50607572970461
13.1,22.0039428410095,23.9778081929501,1.54024645159797,2.52843436974534
13.2,22.0114015761497,24.2353143186179,1.54473531917607,2.55341191203672
13.3,22.01787176393,24.4902452946491,1.54884018922951,2.58082123787994
13.4,22.023388064328,24.7432361725235,1.5525480906835,2.61068896621135
13.5,22.0279906197469,24.9957273581654,1.5558956601829,2.64315230677025
13.6,22.0317196187023,25.2491660312769,1.55891995161952,2.67834939946716
13.7,22.0346152497098,25.5049993715602,1.56165801888516,2.71641838421258
13.8,22.0367177012849,25.7646745587172,1.56414691587162,2.75749740091705
13.9,22.0380671619434,26.0296387724502,1.56642369647071,2.80172458949106
14,22.0387038202006,26.3013391924612,1.56852541457423,2.84923808984516
14.1,22.0386678645724,26.5812229984523,1.57048912407398,2.90017604188984
14.2,22.0379994835741,26.8707373701256,1.57235187886177,2.95467658553563
14.3,22.0367388657215,27.1713294871832,1.5741507328294,3.01287786069305
14.4,22.0349261995301,27.4844465293272,1.57592273986867,3.07491800727261
14.5,22.0326016735154,27.8115356762597,1.57770495387139,3.14093516518484
14.6,22.0298054761931,28.1540441076829,1.57953442872935,3.21106747434024
14.7,22.0265777960788,28.5134190032988,1.58144821833437,3.28545307464934
