time,x,y,phi,v
0,-23.4770254748878,-8.74822779064671,-5.79794261119648e-05,9.33189964294434
0.1,-22.5689344973399,-8.7484138567928,5.43206719699229e-05,9.31360579917838
0.2,-21.6585635407304,-8.74856399516239,0.000134598867619742,9.29530053743237
0.3,-20.7461518579078,-8.74868224384624,0.000185643711106403,9.27699022004609
0.4,-19.8319387017206,-8.74877264093512,0.000210243752698817,9.25868120935933
0.5,-18.9161633250171,-8.74883922451978,0.000211187542665896,9.24037986771188
0.6,-17.9990649806458,-8.74888603269099,0.000191263631276548,9.22209255744352
0.7,-17.0808829214551,-8.74891710353952,0.000153260568799687,9.20382564089404
0.8,-16.1618564002936,-8.74893647515612,9.99669055042212e-05,9.18558548040322
0.9,-15.2422246700097,-8.74894818563157,3.41711916590632e-05,9.16737843831084
1,-14.3222269834518,-8.74895627305663,-4.1338022466877e-05,9.1492108769567
1.1,-13.4021025934683,-8.74896477552206,-0.000123772186604688,9.13108915868057
1.2,-12.4820907529077,-8.74897773111862,-0.00021034275048546,9.11301964582224
1.3,-11.5624307146184,-8.74899917793707,-0.000298261163840281,9.09500870072151
1.4,-10.643361731449,-8.74903315406819,-0.00038473887640024,9.07706268571814
1.5,-9.72512305624779,-8.74908369760274,-0.000466987337896428,9.05918796315193
1.6,-8.80795394186327,-8.74915484663147,-0.000542217998059932,9.04139089536267
1.7,-7.89209364114389,-8.74925063924516,-0.000607642306621842,9.02367784469013
1.8,-6.9777814069381,-8.74937511353456,-0.000660471713313248,9.00605517347411
1.9,-6.06525649209433,-8.74953230759044,-0.000697917667865238,8.98852924405438
2,-5.15475814946105,-8.74972625950357,-0.000717191620008902,8.97110641877074
2.1,-4.24652563188577,-8.74996100736466,-0.000715505019492472,8.95379305996296
2.2,-3.34074053010456,-8.75023774300524,-0.000691156603100005,8.9365947653911
2.3,-2.43735551932251,-8.75054635875849,-0.000646761579604546,8.91951409747433
2.4,-1.53626647584076,-8.75087394330718,-0.000586006168020647,8.9025528654979
2.5,-0.637369275960419,-8.75120758533407,-0.000512576587362861,8.88571287874711
2.6,0.259440204017392,-8.75153437352193,-0.000430159056645738,8.86899594650722
2.7,1.15426608779155,-8.75184139655353,-0.00034243979488383,8.85240387806352
2.8,2.04721249906093,-8.75211574311164,-0.000253105021091689,8.83593848270128
2.9,2.93838356152442,-8.75234450187903,-0.000165840954283867,8.81960156970578
3,3.82788339888089,-8.75251476153846,-8.43338134749154e-05,8.8033949483623
3.1,4.71580334241632,-8.75261409175053,-1.21780671925665e-05,8.78732055979078
3.2,5.60194053480878,-8.75264112327903,4.91418126555851e-05,8.77138337692821
3.3,6.48579795062078,-8.75260554722042,0.000100251203805494,8.75559140431745
3.4,7.36686577610042,-8.75251753549493,0.000141867205084616,8.73995277829377
3.5,8.24463419749581,-8.75238726002275,0.000174706915320406,8.72447563519247
3.6,9.11859340105503,-8.7522248927241,0.00019948743334032,8.70916811134881
3.7,9.98823357302618,-8.75204060551918,0.000216925857971814,8.69403834309808
3.8,10.8530448996574,-8.75184457032821,0.000227739288042343,8.67909446677556
3.9,11.7125175671966,-8.7516469590714,0.000232644822379363,8.66434461871653
4,12.5661417618922,-8.75145794366895,0.000232359559810329,8.64979693525627
4.1,13.4134378028485,-8.75128739889608,0.00022759909044112,8.63545907230235
4.2,14.2546105796361,-8.75113844886738,0.000219044728628415,8.62132777121048
