time,x,y,phi,v
0,-23.3169762677524,-5.6712394347137,0.000365882006007734,7.95163059234864
0.1,-22.3275502407767,-5.66984552444601,0.000486625405783036,7.99611045136875
0.2,-21.3896030801976,-5.66883598972382,0.000491659060606884,7.98749225087805
0.3,-20.5007222521587,-5.66820462732686,0.000387053009416788,7.93049208059837
0.4,-19.6584952228037,-5.6679452340349,0.000178877291150258,7.82982603025153
0.5,-18.8605094582761,-5.66805160662768,-0.000126798055255196,7.69021018955934
0.6,-18.1043524247196,-5.66851754188496,-0.000523902990862064,7.51636064824364
0.7,-17.3876115882778,-5.66933683658649,-0.00100636747673283,7.31299349602624
0.8,-16.7078744150944,-5.67050328751202,-0.00156812147393,7.08482482262896
0.9,-16.062728371313,-5.67201069144131,-0.00220309494351604,6.83657071777362
1,-15.4497609230771,-5.67385284515411,-0.00290521784655346,6.57294727118205
1.1,-14.8665595365304,-5.67602354543016,-0.00366842014410474,6.29867057257606
1.2,-14.3107116778167,-5.67851658904922,-0.00448663179723237,6.01845671167748
1.3,-13.7798048130794,-5.68132577279105,-0.00535378276699885,5.73702177820813
1.4,-13.2714264084622,-5.6844448934354,-0.00626380301446665,5.45908186188982
1.5,-12.7831639301087,-5.68786774776201,-0.00721062250069827,5.18935305244438
1.6,-12.3126048441626,-5.69158813255064,-0.00818817118675621,4.93255143959363
1.7,-11.8573366167675,-5.69559984458105,-0.00919037903370295,4.6933931130594
1.8,-11.414946714067,-5.69989668063298,-0.010211176002601,4.47659416256349
1.9,-10.9830226022049,-5.70447243748619,-0.0112444920545124,4.28687067782755
2,-10.5596315404803,-5.70931890322567,-0.0122814338674307,4.1273720896834
2.1,-10.1447571080673,-5.71441984310057,-0.0133018317737142,3.99499050842409
2.2,-9.73886125198099,-5.7197570196325,-0.0142827012097366,3.88505603950257
2.3,-9.34240591923674,-5.72531219534306,-0.0152010576118716,3.79289878837176
2.4,-8.95585305684981,-5.73106713275385,-0.0160339164164928,3.71384886048459
2.5,-8.57966461183548,-5.73700359438648,-0.0167582930599738,3.643236361294
2.6,-8.21430253120902,-5.74310334276253,-0.0173512029786884,3.57639139625292
2.7,-7.86022876198572,-5.74934814040361,-0.0177896616090102,3.50864407081428
2.8,-7.5178752777139,-5.75571820454362,-0.01805129001717,3.43546484567958
2.9,-7.18696067201739,-5.76215697398053,-0.0181281234905679,3.35566468990049
3,-6.86647657056588,-5.76857040854305,-0.0180268860911451,3.2714587088627
3.1,-6.55538190765291,-5.77486278264982,-0.017754962427503,3.18521509021747
3.2,-6.25263561757202,-5.78093837071952,-0.0173197371082426,3.09930202161607
3.3,-5.95719663461676,-5.78670144717079,-0.0167285947419652,3.01608769070976
3.4,-5.66802389308066,-5.79205628642229,-0.015988919937272,2.93794028514979
3.5,-5.38407632725726,-5.79690716289268,-0.0151080973027641,2.86722799258744
3.6,-5.10431287144013,-5.80115835100064,-0.0140935114470473,2.80631900067353
3.7,-4.8277385937285,-5.80474618675927,-0.0129595662261813,2.7569458156437
3.8,-4.55354261528963,-5.8077349174766,-0.0117486691263445,2.71830486171865
3.9,-4.28095995033399,-5.81022068473245,-0.0105102102492148,2.68896019918951
4,-4.00922561307202,-5.81229963010668,-0.00929357969647008,2.66747588834741
4.1,-3.73757461771415,-5.8140678951791,-0.00814816756978799,2.6524159894835
4.2,-3.46524197847085,-5.81562162152956,-0.00712336397084638,2.64234456288891
