time,x,y,phi,v
0,-19.9524754509598,-5.40173834228422,-0.00473506748676325,4.46673107147217
0.1,-19.5381980180339,-5.40330728495197,-0.00459543888086106,4.37208373009648
0.2,-19.117846694627,-5.40501950528896,-0.00452055981950134,4.29906605908332
0.3,-18.6928812209953,-5.40686372853147,-0.00450523064736989,4.24434921251416
0.4,-18.264761337395,-5.40882867991577,-0.00454425170915249,4.20460434447048
0.5,-17.834946784082,-5.41090308467815,-0.00463242334953495,4.17650260903377
0.6,-17.4048973013126,-5.41307566805489,-0.00476454591320305,4.15671516028549
0.7,-16.9760726293429,-5.41533515528226,-0.00493541974484258,4.14191315230713
0.8,-16.549932508429,-5.41767027159655,-0.00513984518913934,4.12876773918017
0.9,-16.127936678827,-5.42006974223404,-0.00537262259077912,4.11395007498608
1,-15.711544880793,-5.42252229243099,-0.00562855229444771,4.09413131380635
1.1,-15.3022168545832,-5.4250166474237,-0.00590243464483091,4.06598260972245
1.2,-14.9014123404537,-5.42754153244845,-0.0061890699866145,4.02617511681586
1.3,-14.5105910786605,-5.4300856727415,-0.00648325866448428,3.97137998916805
1.4,-14.1312128094599,-5.43263779353914,-0.00677980102312605,3.89826838086052
1.5,-13.7647372731078,-5.43518662007766,-0.00707349740722559,3.80351144597473
1.6,-13.4126242098606,-5.43772087759332,-0.0073591481614687,3.68378033859216
1.7,-13.0763333599477,-5.44022929132119,-0.00763155363098173,3.53574621349329
1.8,-12.7572744372689,-5.44269827411644,-0.00788634810256143,3.35740334206928
1.9,-12.4566618831839,-5.44510521270155,-0.0081224210669567,3.15191064280018
2,-12.1756625000732,-5.44742529177025,-0.00833945615932308,2.92368700916559
2.1,-11.915443090317,-5.44963369601623,-0.00853713701481613,2.67715133464508
2.2,-11.6771704562955,-5.45170561013324,-0.00871514726859142,2.41672251271823
2.3,-11.4620114003892,-5.45361621881496,-0.0088731705558045,2.14681943686465
2.4,-11.2711327249783,-5.45534070675513,-0.00901089051161093,1.8718610005639
2.5,-11.105701232443,-5.45685425864746,-0.00912799077116628,1.59626609729559
2.6,-10.9667839383065,-5.45813328838275,-0.00922422655478988,1.32449578601593
2.7,-10.8532775301122,-5.45918094444315,-0.00930091003416988,1.06192820951684
2.8,-10.7619755009595,-5.46002628293602,-0.00936086217206147,0.814830226786973
2.9,-10.6895849879536,-5.46069942372143,-0.00940696588134211,0.589505187007877
3,-10.6328131281994,-5.46123048665943,-0.00944210407488932,0.39225643936111
3.1,-10.5883670588019,-5.46164959161008,-0.00946915966558057,0.229387333028225
3.2,-10.5529539168663,-5.46198685843345,-0.00949101556629336,0.107201217190775
3.3,-10.5232808394976,-5.46227240698959,-0.00951055468990517,0.0320014410303162
3.4,-10.4960549638007,-5.46253635713856,-0.0095306599492935,0.010091353728402
3.5,-10.4680114405,-5.46280860624543,-0.00955415640408959,0.0473970467854306
3.6,-10.4364988740656,-5.46311417938839,-0.00958260221976611,0.141583267980362
3.7,-10.399462653087,-5.46347336175539,-0.00961632309346397,0.282277910201791
3.8,-10.3548728450543,-5.46390624252501,-0.00965559375588142,0.458776517105866
3.9,-10.3006995174576,-5.46443291087583,-0.00970068893771672,0.660374632348733
4,-10.2349127377872,-5.46507345598642,-0.00975188336966811,0.876367799586539
4.1,-10.1554825735333,-5.46584796703536,-0.00980945178243385,1.09605156247543
4.2,-10.0603790921859,-5.46677653320124,-0.00987366890671219,1.30872146467156
4.3,-9.94762093967405,-5.46787895903003,-0.00994484592700972,1.50400778189371
4.4,-9.81629024690388,-5.46916881785725,-0.0100240920789541,1.67886878410719
4.5,-9.66650356265911,-5.47065362211892,-0.0101132928370146,1.83739044727999
4.6,-9.49842019934274,-5.47234063368889,-0.0102143657659627,1.98395341215
4.7,-9.31219946935779,-5.47423711444102,-0.0103292284305701,2.12293831945511
4.8,-9.10800068510726,-5.47635032624916,-0.0104597983956081,2.25872580993321
4.9,-8.88598315899415,-5.47868753098715,-0.0106079932258484,2.39569652432218
5,-8.64630620342149,-5.48125599052885,-0.0107757304860624,2.53823110335992
5.1,-8.38912913079784,-5.48406296674793,-0.0109649277402553,2.69071018681531
5.2,-8.1146191982604,-5.48711545480363,-0.0111764097722099,2.85613274437803
5.3,-7.82297459870416,-5.4904194113034,-0.0114067462191945,3.03211769904403
5.4,-7.5144010537378,-5.4939805401064,-0.0116514711602049,3.21497465300415
5.5,-7.18910428497001,-5.49780454507178,-0.0119061186742367,3.40101320844923
5.6,-6.84729001400948,-5.5018971300587,-0.0121662228402858,3.58654296757011
5.7,-6.48916396246489,-5.50626399892634,-0.0124273177373479,3.76787353255763
5.8,-6.11493185194494,-5.51091085553385,-0.0126849374444188,3.94131450560264
5.9,-5.72479940405831,-5.51584340374039,-0.0129346160404941,4.10317548889596
6,-5.3189637207013,-5.52106775351534,-0.0131721642501611,4.24995504807634
6.1,-4.89743731937747,-5.5265987113602,-0.0133993169467602,4.38219825307773
6.2,-4.46005542211666,-5.5324594368976,-0.0136234992179791,4.50433688866123
