time,x,y,phi,v
0,-20.9014122190474,-2.15774906731736,-0.000863269963536917,3.59654498100281
0.1,-20.5533339284156,-2.15795071156952,-0.000606984652648298,3.54897670697209
0.2,-20.1997136154233,-2.1581028309689,-0.000372806760499093,3.51878647699747
0.3,-19.8410440104837,-2.15820411070723,-0.000158492767991972,3.50414436144947
0.4,-19.4778178440099,-2.15825323597623,3.82008439703908e-05,3.50322043069864
0.5,-19.1105278464153,-2.15824889196762,0.000219517594485323,3.51418475511553
0.6,-18.7396667481128,-2.15818976387313,0.000387701002650152,3.53520740507068
0.7,-18.3657272795159,-2.15807453688448,0.000544994587562204,3.56445845093463
0.8,-17.9892021710376,-2.15790189619339,0.000693641868318808,3.60010796307792
0.9,-17.6105841530912,-2.15767052699158,0.00083588636401729,3.64032601187111
1,-17.2303659560898,-2.15737911447079,0.000973971593754978,3.68328266768473
1.1,-16.8490403104466,-2.15702634382273,0.0011101410766292,3.72714800088932
1.2,-16.4670999465749,-2.15661090023913,0.00124663833173728,3.77009208185544
1.3,-16.0850375948878,-2.15613146891171,0.00138570687817655,3.81028498095362
1.4,-15.7033459857986,-2.1555867350322,0.00152959023504433,3.8458967685544
1.5,-15.3225178497204,-2.15497538379231,0.00168053192143796,3.87509751502833
1.6,-14.9430459170664,-2.15429610038378,0.00184077545645475,3.89605729074596
1.7,-14.5654229182498,-2.15354756999833,0.00201256435919205,3.90694616607782
1.8,-14.1899813115591,-2.15272892767399,0.00219717789555105,3.90655443061989
1.9,-13.8164114976101,-2.15184111055429,0.00239203248776354,3.89615700136505
2,-13.4442431199412,-2.15088550699024,0.00259357738721965,3.87765089119622
2.1,-13.0730058220909,-2.14986350533282,0.00279826184530937,3.85293311299641
2.2,-12.7022292475975,-2.14877649393303,0.00300253511342271,3.82390067964862
2.3,-12.3314430399994,-2.14762586114187,0.00320284644294967,3.79245060403587
2.4,-11.9601768428348,-2.14641299531032,0.00339564508528025,3.76047989904115
2.5,-11.5879602996423,-2.1451392847894,0.00357738029180444,3.72988557754747
2.6,-11.2143230539602,-2.14380611793007,0.00374450131391227,3.70256465243784
2.7,-10.8390274731831,-2.14241371464646,0.00389546477318048,3.67997574970577
2.8,-10.4627714765637,-2.14095759772647,0.00403679693620677,3.66181517636475
2.9,-10.0864880412446,-2.13943210980266,0.00417705157208781,3.64733645587007
3,-9.71111014436944,-2.13783159350755,0.00432478244992956,3.63579311167495
3.1,-9.33757076308179,-2.1361503914737,0.00448854333883799,3.62643866723265
3.2,-8.96680287452529,-2.13438284633362,0.00467688800791904,3.61852664599641
3.3,-8.59973945584355,-2.13252330071987,0.0048983702262787,3.61131057141946
3.4,-8.2373134841802,-2.13056609726498,0.00516154376302291,3.60404396695506
3.5,-7.88041831380816,-2.12850655210197,0.00547393447259372,3.59599912117316
3.6,-7.52906963821902,-2.12636154474833,0.005820299531355,3.5868639767019
3.7,-7.18242379536448,-2.1241690683617,0.00616310232055338,3.57673346099221
3.8,-6.83960116188374,-2.12196799963881,0.00646387329659104,3.56571953252318
3.9,-6.499722114416,-2.11979721527638,0.00668414291587015,3.5539341497739
4,-6.16190702960044,-2.11769559197115,0.00678544163479289,3.54148927122348
4.1,-5.82527628407625,-2.11570200641984,0.00672929990976144,3.528496855351
4.2,-5.48895025448264,-2.11385533531917,0.00647724819717798,3.51506886063555
4.3,-5.15204931745879,-2.11219445536589,0.00599081695344468,3.50131724555624
4.4,-4.8137200214516,-2.11075515423331,0.00523591698835164,3.48735383482576
4.5,-4.47369123447672,-2.10950448919637,0.00427592144689539,3.47328747687071
4.6,-4.13226344186219,-2.10834205030454,0.00326987458166096,3.4592240985318
4.7,-3.78976116006161,-2.10716459124576,0.00238084271445493,3.44526950382451
4.8,-3.4465089055286,-2.10586886570797,0.00177189216708383,3.43152949676436
4.9,-3.10283119471675,-2.1043516273791,0.00160608926135423,3.41810988136686
5,-2.75905254407967,-2.10250962994709,0.00204650031907268,3.4051164616475
5.1,-2.41549747007096,-2.10023962709987,0.00325619166204574,3.39265504162179
5.2,-2.07249048914373,-2.09743837252515,0.00539822961171949,3.38083142530473
