time,x,y,phi,v
0,-21.3777397787998,-1.40534457005129,-0.0108121951394762,4.80340385437012
0.1,-20.9305765245067,-1.40986868567568,-0.0110116781032003,4.86644234867168
0.2,-20.4800631839101,-1.4147770638278,-0.0113178716420798,4.89747859978389
0.3,-20.0267315619762,-1.42004908211044,-0.0117170258035857,4.90042085647607
0.4,-19.5711134636713,-1.42566411812636,-0.0121953906351889,4.87917736751757
0.5,-19.1137406939614,-1.43160154947837,-0.0127392161843603,4.83765638167771
0.6,-18.6551450578128,-1.43784075376926,-0.0133347524985708,4.77976614772584
0.7,-18.1958583601917,-1.4443611086018,-0.0139682496252914,4.70941491443128
0.8,-17.7364124060643,-1.45114199157879,-0.0146259576119929,4.63051093056338
0.9,-17.2773390003967,-1.45816278030301,-0.0152941265061463,4.54696244489146
1,-16.8191699481553,-1.46540285237725,-0.0159590063552224,4.46267770618487
1.1,-16.362437054306,-1.4728415854043,-0.0166068472066923,4.38156496321294
1.2,-15.9076721238153,-1.48045835698695,-0.0172238991080268,4.30753246474501
1.3,-15.4554069616492,-1.48823254472798,-0.0177964121066968,4.24448845955041
1.4,-15.0061733727739,-1.49614352623018,-0.0183106362501733,4.19634119639847
1.5,-14.5605031621557,-1.50417067909634,-0.0187528215859271,4.16699892405854
1.6,-14.1189281347607,-1.51229338092924,-0.0191092181614293,4.16036989129994
1.7,-13.6819800955551,-1.52049100933167,-0.0193660760241507,4.18036234689202
1.8,-13.2500933791663,-1.52874404083422,-0.0195103995252856,4.23070259194869
1.9,-12.8214370387233,-1.53705849184773,-0.0195467235826503,4.3108883318662
2,-12.3919017332746,-1.54546606650098,-0.0194972151563669,4.41616419909694
2.1,-11.9572780289863,-1.55399959741834,-0.0193848158056299,4.5415879829415
2.2,-11.5133564920246,-1.56269191722417,-0.0192324670896339,4.68221747270049
2.3,-11.0559276885554,-1.57157585854285,-0.0190631105675735,4.8331104576745
2.4,-10.5807821847447,-1.58068425399876,-0.0188996877986431,4.98932472716413
2.5,-10.0837105467587,-1.59004993621626,-0.0187651403420372,5.14591807046998
2.6,-9.56050334076332,-1.59970573781974,-0.0186824097569506,5.29794827689265
2.7,-9.00715034288915,-1.60968322769327,-0.0186729965174926,5.44055640374628
2.8,-8.4243091498937,-1.6199843631854,-0.0187246340786262,5.57083461632396
2.9,-7.81735345796013,-1.63058118383997,-0.0187909396272889,5.68784636801107
3,-7.19186582931628,-1.64144440420469,-0.0188240194132396,5.79074241636313
3.1,-6.55342882618998,-1.65254473882725,-0.0187759796862369,5.87867351893568
3.2,-5.9076250108091,-1.66385290225536,-0.0185989266960396,5.95079043328425
3.3,-5.26003694540145,-1.67533960903672,-0.0182449666924066,6.00624391696437
3.4,-4.61624719219489,-1.68697557371905,-0.0176662059250965,6.04418472753158
3.5,-3.98183831341725,-1.69873151085004,-0.016814750643868,6.0637636225414
3.6,-3.36114061977244,-1.71045673102966,-0.0156306893377561,6.06476035681659
3.7,-2.7534232681373,-1.7215098734209,-0.014005538995168,6.04949686769303
3.8,-2.1566769545613,-1.73112563228548,-0.0118185473151353,6.02093725452541
3.9,-1.56889237504184,-1.73853870188011,-0.00894896199619,5.98204561669458
4,-0.988060225576305,-1.74298377646146,-0.00527603073686391,5.93578605358139
4.1,-0.412171202162099,-1.74369555028623,-0.00067900123568895,5.88512266456668
