time,x,y,phi,v
0,-17.9388660076574,-12.2176957332354,-0.0031721852083717,5.65436983108521
0.1,-17.3392279484929,-12.2200806896834,-0.00369452611161943,5.6088437050177
0.2,-16.7549816886006,-12.2223541685326,-0.00408201269935387,5.56528007087222
0.3,-16.1848448546727,-12.2245384407506,-0.00435231939373536,5.52343687612917
0.4,-15.6275350734017,-12.2266557773051,-0.0045231206169242,5.48307206826892
0.5,-15.0817699714798,-12.2287284491637,-0.00461209079108073,5.44394359477189
0.6,-14.5462671755996,-12.2307787272939,-0.00463690433836526,5.40580940311846
0.7,-14.0197443124533,-12.2328288826633,-0.00461523568093811,5.36842744078904
0.8,-13.5009190087332,-12.2349011862395,-0.0045647592409596,5.331555655264
0.9,-12.9885088911319,-12.2370179089902,-0.00450314944059005,5.29495199402376
1,-12.4812315863416,-12.2392013218828,-0.00444808070198978,5.2583744045487
1.1,-11.9778047210546,-12.2414736958851,-0.00441722744731912,5.22158083431921
1.2,-11.4769459219634,-12.2438573019647,-0.00442826409873837,5.1843292308157
1.3,-10.9773728157604,-12.246374411089,-0.00449886507840786,5.14637754151856
1.4,-10.4778030291378,-12.2490472942257,-0.00464670480848792,5.10748371390818
1.5,-9.9769541887881,-12.2518982223425,-0.00488945771113886,5.06740569546496
1.6,-9.47354392140359,-12.2549494664068,-0.005244798208521,5.02590143366929
1.7,-8.96628985367667,-12.2582232973864,-0.00573040072279466,4.98272887600156
1.8,-8.45462343443016,-12.2617194533544,-0.00634538417117734,4.93753073651099
1.9,-7.94083899195963,-12.265347301187,-0.0070144481275542,4.88948757010282
2,-7.42794847720902,-12.2689935548964,-0.00764363786800892,4.83766408472755
2.1,-6.91896384112276,-12.2725449284954,-0.00813899866861232,4.78112498833556
2.2,-6.41689703464529,-12.2758881359962,-0.00840657580543521,4.71893498887727
2.3,-5.92476000872105,-12.2789098914113,-0.00835241455454837,4.65015879430306
2.4,-5.44556471429448,-12.2814969087533,-0.00788256019202263,4.57386111256334
2.5,-4.98232310230813,-12.2835359020348,-0.00690305799411957,4.48910665160969
