time,x,y,phi,v
0,-19.5884517694205,-2.54255788732905,0.0099163986742492,7.56759452819824
0.1,-18.8186299228507,-2.53764718493498,0.00497038494915794,7.52657001966894
0.2,-18.0562395836504,-2.5346561568668,0.000944091089120627,7.48567168597705
0.3,-17.3009439958158,-2.53334771722308,-0.00222834230135649,7.44489067955523
0.4,-16.5524064033429,-2.53348478010237,-0.00461277461776717,7.40421815283613
0.5,-15.8102900502278,-2.53483025960326,-0.00627506525560513,7.36364525825241
0.6,-15.0742581804666,-2.53714706982429,-0.00728107361036413,7.32316314823671
0.7,-14.3439740380555,-2.54019812486404,-0.0076966590775379,7.28276297522169
0.8,-13.6191008669904,-2.54374633882107,-0.00758768105262021,7.24243589164
0.9,-12.8993019112676,-2.54755462579394,-0.00701999893110479,7.2021730499243
1,-12.184240414883,-2.55138589988122,-0.00605947210848537,7.16196560250723
1.1,-11.4735796218328,-2.55500307518146,-0.00477195998025572,7.12180470182146
1.2,-10.7669827761131,-2.55816906579325,-0.00322332194190957,7.08168150029963
1.3,-10.0641131217199,-2.56064678581514,-0.00147941738894067,7.04158715037439
1.4,-9.36463390264942,-2.56219914934569,0.000393894283157253,7.0015128044784
1.5,-8.66820836289767,-2.56258907048347,0.00233075367889043,6.96144961504431
1.6,-7.97449974646076,-2.56157946332704,0.00426530140276513,6.92138873450477
1.7,-7.28317129733479,-2.55893324197498,0.00613167805928761,6.88132131529244
1.8,-6.59410327570264,-2.55448463546002,0.00788213615066198,6.84124585312903
1.9,-5.90804601552726,-2.54835379275153,0.00954154344124039,6.80119028487319
2,-5.22596787263673,-2.54073250823475,0.0111529635257192,6.7611899247023
2.1,-4.54883720285921,-2.53181257629499,0.0127594599988033,6.72128008679374
2.2,-3.87762236202287,-2.52178579131754,0.0144040964551972,6.68149608532488
2.3,-3.21329170595588,-2.51084394768769,0.0161299364896058,6.6418732344731
2.4,-2.55681359048641,-2.49917883979074,0.0179800436967337,6.60244684841578
2.5,-1.90915637144263,-2.48698226201197,0.0199974816712858,6.56325224133029
2.6,-1.27123853954006,-2.47442556678871,0.0222275900041383,6.5243227567677
2.7,-0.642811554015189,-2.46120168797045,0.0247689751703151,6.48564561819982
2.8,-0.0224485463159558,-2.4465205099545,0.0277740261270868,6.44716148259881
2.9,0.591329476549991,-2.42957054899038,0.0313975109505147,6.40880894702381
3,1.200001507575,-2.40954032132762,0.0357941977166603,6.37052660853399
3.1,1.80504653975142,-2.38561834321574,0.0411188545015852,6.33225306418849
3.2,2.4079435660716,-2.35699313090429,0.0475262493813507,6.29392691104646
3.3,3.01017157952788,-2.32285320064278,0.0551711504320184,6.25548674616705
3.4,3.61320957310329,-2.28238706868218,0.0642083257285495,6.21687116660993
3.5,4.21814369722837,-2.23484408272412,0.0747462741363933,6.17804024209636
3.6,4.82450226841996,-2.17971482018484,0.0867100119952677,6.1390391931039
3.7,5.43142749968956,-2.11654964639352,0.0999790801640137,6.09993434441735
3.8,6.0380616040487,-2.04489892667937,0.114433019501472,6.06079202082148
3.9,6.64354679450886,-1.96431302637157,0.129951370866485,6.02167854710107
4,7.24702528408157,-1.87434231079932,0.146413675117892,5.9826602480409
4.1,7.84763928577832,-1.7745371452918,0.163699473114536,5.94380344842575
4.2,8.44453101261062,-1.6644478951782,0.181688305715257,5.90517447304041
4.3,9.03685033400333,-1.54364215645304,0.200260185864938,5.86683728093369
4.4,9.62392400798836,-1.41208561077465,0.219306033265807,5.82880117478713
4.5,10.2052561218243,-1.2701430170743,0.238727701545555,5.79102066476903
4.6,10.7803585073072,-1.11819656327075,0.258427521851551,5.75344786808248
4.7,11.3487429962331,-0.956628437282772,0.278307825331165,5.71603490193059
4.8,11.9099214203981,-0.785820827029145,0.298270943131765,5.67873388351645
4.9,12.4634056115981,-0.60615592042864,0.31821920640072,5.64149693004315
5,13.0087074016293,-0.41801590540003,0.338054946285399,5.60427615871381
5.1,13.5453386222876,-0.221782969862084,0.357680493933171,5.56702368673151
5.2,14.0728799797279,-0.017797479748144,0.377033720326672,5.52970828037605
5.3,14.5911875703656,0.193767421871269,0.396194600486294,5.49236527632649
5.4,15.1001863113978,0.412780381377926,0.415278621621417,5.45504664738734
5.5,15.5998011200216,0.639110045153604,0.434401270941421,5.41780436636312
5.6,16.0899569134342,0.87262505958008,0.453678035655687,5.38069040605835
5.7,16.5705786088327,1.11319407103912,0.473224402973595,5.34375673927753
5.8,17.0415911234142,1.36068572591251,0.493155860104525,5.30705533882519
5.9,17.5029193743759,1.61496867058202,0.513587894257857,5.27063817750584
6,17.9544874083067,1.87591113920141,0.534631972110791,5.23455623886213
6.1,18.3961994748012,2.14337199216076,0.556308136377245,5.19883801134502
6.2,18.8279401517526,2.41720077541188,0.5785455844193,5.16348963068256
6.3,19.2495931715046,2.69724663454383,0.601269608790609,5.12851627181504
6.4,19.6610422664012,2.98335871514564,0.624405502044824,5.09392310968277
6.5,20.0621711687862,3.27538616280636,0.647878556735598,5.05971531922602
6.6,20.4528636110034,3.57317812311505,0.671614065416586,5.02589807538511
6.7,20.8330033253967,3.87658374166075,0.695537320641438,4.99247655310033
6.8,21.2024740443098,4.1854521640325,0.719573614963808,4.95945592731198
6.9,21.5611701781535,4.49965117234955,0.743649113269015,4.92683889061602
7,21.909235584975,4.81948391203156,0.767710358763295,4.89457014618637
7.1,22.2470657294691,5.14569265994067,0.791724449351572,4.8625359058667
7.2,22.5750671862097,5.47903908311523,0.815659390546811,4.83061979877243
7.3,22.8936465297706,5.82028484859355,0.839483187861981,4.79870545401895
7.4,23.2032103347259,6.17019162341397,0.863163846810047,4.76667650072168
7.5,23.5041651756493,6.52952107461481,0.886669372903975,4.73441656799601
7.6,23.7969176271147,6.8990348692344,0.909967771656731,4.70180928495735
7.7,24.0818742636931,7.27949467429985,0.933027048581004,4.66873828072215
7.8,24.3592983896817,7.67113427238225,0.955802085755137,4.63513666494486
7.9,24.6288849829149,8.07209342683604,0.978195707040209,4.60113382734882
8,24.8901881184237,8.4799927395879,1.00009782972118,4.56690782055409
8.1,25.1427618712391,8.8924528125645,1.02139837108303,4.53263669718071
8.2,25.386160316392,9.30709424769254,1.04198724841071,4.49849850984871
8.3,25.6199375289134,9.7215376468987,1.06175437898918,4.46467131117815
8.4,25.8436475838343,10.1334036121096,1.08058968010342,4.43133315378907
8.5,26.0568445561855,10.5403127452521,1.09838306903839,4.39866209030151
8.6,26.2592450337546,10.9404658007567,1.11509604561317,4.36677155208586
8.7,26.4512156553544,11.3343841430709,1.13097643978332,4.33551648551383
8.8,26.6332855725547,11.7231692891458,1.14634366403852,4.30468721570749
8.9,26.8059839369247,12.1079227559328,1.16151713086845,4.2740740677889
9,26.969839900034,12.4897460603833,1.17681625276279,4.24346736688012
9.1,27.125382613452,12.8697407194484,1.19256044221121,4.21265743810322
9.2,27.2731412287483,13.2490082500796,1.20906911170339,4.18143460658026
9.3,27.4136448974923,13.6286501692281,1.22666167372901,4.1495891974333
9.4,27.5474041565795,14.0097326837343,1.24564393201641,4.11691108821752
9.5,27.6744890724248,14.3924864735057,1.26599967242601,4.08317956591874
9.6,27.7945222783677,14.7762934841937,1.28738557275676,4.04816315954638
9.7,27.9071064004471,15.1604977096711,1.30944368392904,4.01162991705902
9.8,28.0118440647021,15.5444431438103,1.33181605686321,3.97334788641521
9.9,28.1083378971717,15.927473780484,1.35414474247967,3.93308511557352
10,28.1961905238949,16.3089336135647,1.37607179169879,3.89060965249252
10.1,28.2750045709107,16.688166636925,1.39723925544094,3.84568954513078
10.2,28.3443826642581,17.0645168444376,1.41728918462652,3.79809284144686
10.3,28.4041258240727,17.4374309803521,1.43593263341045,3.74794359740526
10.4,28.4548456742062,17.8067756090597,1.45316259114309,3.696820455663
10.5,28.4973608372121,18.1725245017434,1.46904404316758,3.64667350740393
10.6,28.5324899357152,18.5346514296234,1.48364197485202,3.59945284394076
10.7,28.5610515923407,18.8931301639199,1.49702137156452,3.55710855658617
10.8,28.5838644297135,19.2479344758533,1.50924721867319,3.52159073665289
10.9,28.6017470704588,19.5990381366437,1.52038450154613,3.49484947545361
11,28.6155181372014,19.9464149175113,1.53049820555146,3.47883486430105
11.1,28.6259845638939,20.2900898932336,1.53965264027419,3.47545040790677
11.2,28.6336803709513,20.6312860021798,1.54789633674503,3.48551188146607
11.3,28.6388643825056,20.9724340656662,1.55526191546298,3.5087382325036
11.4,28.6417832774575,21.3160182124804,1.56178129474789,3.54480000227239
11.5,28.6426837347074,21.6645225714102,1.56748639291963,3.59336773202552
11.6,28.641812433156,22.0204312712434,1.57240912829803,3.65411196301604
11.7,28.6394160517037,22.3862284407678,1.57658141920296,3.726703236497
11.8,28.6357412692511,22.7643982087711,1.58003518395427,3.81081209372147
11.9,28.6310347646988,23.157424704041,1.5828023408718,3.90610907594249
12,28.625516699634,23.5670991895191,1.58492148911483,4.01172274117261
12.1,28.6192994907723,23.9923976828554,1.58645837335977,4.12457946676555
12.2,28.6124681931105,24.4315812725445,1.58748563186407,4.24104638816334
12.3,28.6051078616418,24.8829110469806,1.58807590288619,4.35749064072952
12.4,28.597303551359,25.3446480945581,1.58830182468455,4.47027935982764
12.5,28.5891403172553,25.8150535036712,1.5882360355176,4.57577968082122
12.6,28.5807032143236,26.292388362714,1.58795117364378,4.67035873907379
12.7,28.572077297557,26.774913760081,1.58751987732153,4.75038366994891
12.8,28.5633476219484,27.2608907841662,1.58701478480927,4.8122216088101
12.9,28.554599242491,27.748580523364,1.58650853436546,4.8522396910209
13,28.5459172141776,28.2362440660686,1.58607376424853,4.86680505194484
13.1,28.5373865920013,28.7221425006743,1.58578311271693,4.85228482694546
13.2,28.5290924309552,29.2045369155753,1.58570921802907,4.8050461513863
13.3,28.5211197860322,29.6816883991658,1.58592471844342,4.72145616063089
13.4,28.5135537122254,30.1518580398401,1.5865022522184,4.59788199004277
13.5,28.5064792645277,30.6133069259926,1.58751445761246,4.43069077498548
