time,x,y,phi,v
0,-21.7953077869167,-2.17138620949118,0.0151656968519087,9.38850039987629
0.1,-20.7980214671753,-2.16892254212141,-0.0147521959164875,9.34508960921097
0.2,-19.8182613049021,-2.18811534743003,-0.0418883021640644,9.30214580538059
0.3,-18.8550779810712,-2.22744714843973,-0.0663342244149454,9.25963874824286
0.4,-17.9075221766563,-2.28540046817319,-0.0881815651932537,9.2175381976555
0.5,-16.9746445726313,-2.3604578296531,-0.107521927023113,9.17581391347623
0.6,-16.0554958499701,-2.45110175590212,-0.124446912428646,9.13443565556277
0.7,-15.1491266896465,-2.55581476994296,-0.139048123933976,9.09337318377285
0.8,-14.2545877726345,-2.67307939479828,-0.151417164063228,9.05259625796419
0.9,-13.3709297799078,-2.80137815349078,-0.161645635340523,9.0120746379945
1,-12.4972033924404,-2.93919356904313,-0.169825140289986,8.9717780837215
1.1,-11.632459291206,-3.08500816447802,-0.17604728143574,8.93167635500293
1.2,-10.7757481571786,-3.23730446281813,-0.180403661301907,8.89173921169649
1.3,-9.92612067133202,-3.39456498708614,-0.182985882412613,8.85193641365991
1.4,-9.08262751464012,-3.55527226030474,-0.183885547291979,8.81223772075091
1.5,-8.24431936807677,-3.71790880549661,-0.183194258464129,8.77261289282722
1.6,-7.41024691261581,-3.88095714568443,-0.181003618453186,8.73303168974654
1.7,-6.57946082923113,-4.04289980389088,-0.177405229783275,8.69346387136661
1.8,-5.75101179889658,-4.20221930313865,-0.172490694978518,8.65387919754515
1.9,-4.92395050258602,-4.35739816645042,-0.166351616563038,8.61424742813986
2,-4.09732762127332,-4.50691891684887,-0.159079597060959,8.57453832300849
2.1,-3.27038969444853,-4.64917223710827,-0.150706332693155,8.53472668860922
2.2,-2.44316635952525,-4.78218160662964,-0.141023997281427,8.494807509141
2.3,-1.61588294439865,-4.90387874335889,-0.129764909740259,8.45478081107358
2.4,-0.788764776963936,-5.01219536524192,-0.116661388984135,8.41464662087671
2.5,0.037962814883703,-5.10506319022464,-0.101445753927539,8.37440496502013
2.6,0.864074503249084,-5.18041393625296,-0.0838503234849562,8.33405586997359
2.7,1.68934496023701,-5.23617932127277,-0.0636074165708695,8.29359936220684
2.8,2.51354885795229,-5.27029106322999,-0.0404493520997636,8.25303546818963
2.9,3.33646086849974,-5.28068088007052,-0.0141084489861226,8.21236421439171
3,4.15785566398416,-5.26528048974026,0.0156829738555692,8.17158562728283
3.1,4.97725577849115,-5.22231020300991,0.0490588571691758,8.13070254803367
3.2,5.79315834759125,-5.15116398409159,0.0856092445577937,8.08972926468109
3.3,6.603799875506,-5.05153411134093,0.124785934207308,8.04868297477677
3.4,7.40741686641377,-4.92311286316291,0.16604072428071,8.00758087587288
3.5,8.20224582449295,-4.76559251796255,0.20882541294099,7.96644016552156
3.6,8.98652325392191,-4.57866535414485,0.252591798351141,7.92527804127497
3.7,9.75848565887903,-4.36202365011481,0.296791678674153,7.88411170068528
3.8,10.5163695435427,-4.11535968427743,0.340876852073018,7.84295834130465
3.9,11.2584114120913,-3.83836573503773,0.384299116710728,7.80183516068522
4,11.9830309396035,-3.53103629967027,0.426631500087113,7.76075751075983
4.1,12.689389694369,-3.19458994612416,0.46793804231263,7.71973326818842
4.2,13.3768370492494,-2.83055510644416,0.508407079571231,7.67876841732302
4.3,14.0447223771195,-2.44046021269709,0.548226948055728,7.6378689425155
4.4,14.6923950508541,-2.02583369694979,0.587585983958935,7.59704082811773
4.5,15.3192044433281,-1.5882039912691,0.626672523473664,7.5562900584816
4.6,15.9244999274165,-1.12909952772185,0.665674902792728,7.51562261795899
4.7,16.507630875994,-0.650048738374868,0.704781458108939,7.47504449090177
4.8,17.0679466619355,-0.152580055294993,0.744180525615111,7.43456166166182
4.9,17.6047966581161,0.361778089451384,0.784060441503896,7.39418011459101
5,18.1176096007945,0.89164687979211,0.824556176365056,7.35390098701337
5.1,18.6061303076626,1.4362433769451,0.865590161006104,7.31370611194111
5.2,19.0701822752266,1.99493296757166,0.907031920950241,7.2735725171679
5.3,19.509588999993,2.56708103833312,0.948750981720672,7.23347723048739
5.4,19.9241739784681,3.15205297589078,0.990616868840599,7.19339727969324
5.5,20.3137607071581,3.74921416690599,1.03249910783323,7.15330969257911
5.6,20.6781726825696,4.35792999804004,1.07426722422176,7.11319149693865
5.7,21.0172334012088,4.97756585595426,1.1157907435294,7.07301972056552
5.8,21.330766359582,5.60748712730997,1.15693919127935,7.03277139125338
5.9,21.6185950541956,6.24705919876849,1.19758209299481,6.99242353679589
6,21.880542981556,6.89564745699113,1.23758897419899,6.9519531849867
6.1,22.1164336381695,7.55261728863923,1.27682936041509,6.91133736361948
6.2,22.3262025261858,8.2171449127063,1.3151734904507,6.87056452428961
6.3,22.5102343691334,8.88764785283797,1.35249446388528,6.82966893606927
6.4,22.6690264963881,9.56235345132001,1.38866609740494,6.78869635304906
6.5,22.8030762373262,10.2394890504381,1.4235622076958,6.74769252931959
6.6,22.9128809213237,10.9172819924778,1.45705661144399,6.70670321897146
6.7,22.9989378777566,11.5939596197248,1.48902312533561,6.66577417609528
6.8,23.0617444360011,12.2677492744647,1.5193355660568,6.62495115478165
6.9,23.1017979254332,12.9368782989832,1.54786775029366,6.58427990912118
7,23.119595675429,13.5995740355659,1.57449349473231,6.54380619320447
7.1,23.1156350153646,14.2540638264984,1.59908661605887,6.50357576112213
7.2,23.0908465380362,14.8990689161793,1.62151996992557,6.46361702251946
7.3,23.0479060005953,15.5352999631191,1.64166254098601,6.4238885244448
7.4,22.9899285000783,16.1639684548557,1.6593823393815,6.38433122624752
7.5,22.9200291335269,16.7862858789334,1.67454737525338,6.34488608727678
7.6,22.841322997983,17.4034637228965,1.68702565874294,6.30549406688174
7.7,22.7569251904883,18.0167134742893,1.69668519999151,6.26609612441157
7.8,22.6699508080846,18.6272466206559,1.7033940091404,6.22663321921542
7.9,22.5835149478138,19.2362746495408,1.70702009633092,6.18704631064244
8,22.5006662193256,19.8449700547983,1.70744260572553,6.14727875880035
8.1,22.4229238989807,20.4536084031206,1.70479678461602,6.10732914569435
8.2,22.3502778613638,21.0615682938712,1.69947399489236,6.06725127770013
8.3,22.2826514799704,21.6681893246908,1.69187673475946,6.02710136244651
8.4,22.2199681282956,22.2728110932196,1.68240750242221,5.98693560756232
8.5,22.1621511798347,22.8747731970982,1.67146879608551,5.94681022067636
8.6,22.1091240080832,23.473415233967,1.65946311395425,5.90678140941747
