time,x,y,phi,v
0,-19.5111049040786,-6.77689954163205,-0.158394618830409,8.07061195522538
0.1,-18.693993690927,-6.91316207954968,-0.158970341727203,8.03487748156151
0.2,-17.8831165505822,-7.04618500178825,-0.158721758476023,7.99940502474419
0.3,-17.0783512637224,-7.1758459909236,-0.1577012636363,7.96418778884708
0.4,-16.2795756110258,-7.30202272953155,-0.155961251767464,7.9292189779438
0.5,-15.4866673731707,-7.42459290018791,-0.153554117428947,7.89449179610798
0.6,-14.6995043308353,-7.5434341854685,-0.15053225518018,7.85999944741326
0.7,-13.9179642646978,-7.65842426794915,-0.146948059580593,7.82573513593328
0.8,-13.1419249554364,-7.76944083020567,-0.142853925189619,7.79169206574166
0.9,-12.3712641837294,-7.87636155481389,-0.138302246566687,7.75786344091204
1,-11.605859730255,-7.97906412434962,-0.133345418271229,7.72424246551806
1.1,-10.8455893756914,-8.07742622138869,-0.128035834862676,7.69082234363334
1.2,-10.0903309007169,-8.17132552850692,-0.122425890900459,7.65759627933152
1.3,-9.33996208600966,-8.26063972828012,-0.116567980944008,7.62455747668623
1.4,-8.59436071224793,-8.34524650328412,-0.110514499552756,7.59169913977111
1.5,-7.85340456010994,-8.42502353609474,-0.104317841286132,7.55901447265979
1.6,-7.11697141027391,-8.49984850928779,-0.0980304007035684,7.52649667942591
1.7,-6.38493904341808,-8.5695991054391,-0.0917045723644957,7.49413896414309
1.8,-5.65717850368934,-8.63416034693951,-0.085392257001273,7.46193413864717
1.9,-4.93340924260632,-8.69358242454273,-0.0791342427216501,7.42986618821992
2,-4.21320095583433,-8.74807869609974,-0.0729603396550957,7.39791037853612
2.1,-3.49611696987946,-8.79786945900476,-0.0668998910345268,7.36604160442316
2.2,-2.78172061124781,-8.84317501065201,-0.0609822400928604,7.33423476070846
2.3,-2.06957520644548,-8.88421564843571,-0.0552367300630137,7.30246474221942
2.4,-1.35924408197856,-8.92121166975008,-0.0496927041779035,7.27070644378345
2.5,-0.650290564353149,-8.95438337198935,-0.0443795056704469,7.23893476022795
2.6,0.0577220199246558,-8.98395105254773,-0.0393264777735609,7.20712458638034
2.7,0.765230344348757,-9.01013500881944,-0.0345629637201626,7.17525081706802
2.8,1.47267108241306,-9.03315553819872,-0.0301183067431689,7.14328834711839
2.9,2.18048090761147,-9.05323293807977,-0.0260218500754968,7.11121207135886
3,2.88906662498468,-9.0705871145777,-0.0223016574756723,7.0789983506527
3.1,3.59816609418732,-9.08542921056975,-0.0189571371007845,7.04665637976722
3.2,4.30685809491179,-9.09796173493313,-0.0159594641114696,7.01422770314831
3.3,5.0141935116186,-9.1083868311153,-0.0132786187208184,6.98175523442593
3.4,5.71922322876826,-9.11690664256369,-0.0108845811419217,6.94928188723005
3.5,6.42099813082129,-9.12372331272576,-0.00874733158787034,6.91685057519063
3.6,7.11856910223819,-9.12903898504897,-0.00683685027175502,6.88450421193764
3.7,7.81098702747948,-9.13305580298076,-0.00512311740666659,6.85228571110103
3.8,8.4973331430178,-9.13597242484637,-0.00357632881971698,6.82023666340592
3.9,9.17739231458614,-9.13790671584442,-0.00217167876558563,6.78836799160837
4,9.85165612485268,-9.13889539350944,-0.00088938186068303,6.75665981591782
4.1,10.5206471260364,-9.13897161934588,0.000290127277700192,6.7250909067232
4.2,11.1848878703564,-9.13816855485816,0.00138641403227335,6.69364003441343
4.3,11.8449009100317,-9.13651936155071,0.00241904378574581,6.6622859693774
4.4,12.5012087972812,-9.13405720092797,0.0034075819208269,6.63100748200405
4.5,13.1543340843239,-9.13081523449435,0.00437159382022597,6.59978334268228
4.6,13.804799323379,-9.12682662375429,0.00533064486665236,6.56859232180101
4.7,14.4531270666653,-9.12212453021222,0.0063043004428154,6.53741318974916
4.8,15.099839866402,-9.11674211537257,0.00731212593142445,6.50622471691564
4.9,15.745460274808,-9.11071254073977,0.00837368671518884,6.47500567368937
5,16.3905108440966,-9.10406896781827,0.00950854817654926,6.4437348304595
5.1,17.0353439226429,-9.09684536345952,0.0107281768143609,6.41239816948147
5.2,17.6796375953133,-9.08907888490173,0.0120119553524653,6.38101024286147
5.3,18.3229030033263,-9.080807479304,0.0133313227621793,6.34959267643139
5.4,18.9646512879002,-9.07206909382543,0.0146577180148198,6.31816709602312
5.5,19.6043935902536,-9.0629016756251,0.0159625800817034,6.28675512746856
5.6,20.2416410516048,-9.05334317186209,0.0172173479341471,6.25537839659959
5.7,20.8759048131722,-9.04343152969552,0.0183934605434676,6.22405852924812
5.8,21.5066960161743,-9.03320469628445,0.0194623568809817,6.19281715124603
5.9,22.1335258018294,-9.02270061878799,0.0203954759180063,6.16167588842522
6,22.7559053113561,-9.01195724436523,0.021164256625858,6.13065636661758
6.1,23.3733456859726,-9.00101252017525,0.0217401379758537,6.09978021165499
6.2,23.9853580668975,-8.98990439337715,0.0220945589393103,6.06906904936937
6.3,24.5914740819892,-8.97867142768885,0.0222001997492797,6.03854370171829
6.4,25.1916844134455,-8.9673660023691,0.0220575542083648,6.00820697784795
6.5,25.786432153841,-8.95605411226306,0.021694527138711,5.97804393479526
6.6,26.3761795535088,-8.94480232878115,0.0211401841088325,5.94803887786672
