time,x,y,phi,v
0,-23.8087746720062,-10.8187050075194,-0.127656741938319,7.49070883634421
0.1,-23.1367822620668,-10.91041339195,-0.122757792342734,7.46805685289351
0.2,-22.4532994545075,-10.9977621995736,-0.117805836684348,7.44502494315442
0.3,-21.7593678300759,-11.0808667980414,-0.112816372707487,7.42164554365855
0.4,-21.0560289695197,-11.1598425550046,-0.107804898156473,7.39795109093754
0.5,-20.3443244535863,-11.2348048381145,-0.102786910775631,7.373974021523
0.6,-19.6252958630234,-11.3058690150222,-0.0977779083092854,7.34974677194656
0.7,-18.8999847785786,-11.373150453379,-0.0927933885017599,7.32530177873983
0.8,-18.1694327809994,-11.4367645208361,-0.0878488490973788,7.30067147843444
0.9,-17.4346814510335,-11.4968265850447,-0.0829597878404662,7.27588830756201
1,-16.6967723694284,-11.5534520136561,-0.0781417024753462,7.25098470265415
1.1,-15.9567471169318,-11.6067561743215,-0.0734100907463429,7.2259931002425
1.2,-15.2156472742912,-11.656854434692,-0.0687804503977804,7.20094593685867
1.3,-14.4745144222542,-11.703862162419,-0.0642682791739829,7.17587564903428
1.4,-13.7343901415684,-11.7478947251536,-0.0598890748192744,7.15081467330096
1.5,-12.9963160129814,-11.789067490547,-0.0556583350779792,7.12579544619032
1.6,-12.2613336172408,-11.8274958262505,-0.0515915576944213,7.10085040423399
1.7,-11.5304845350941,-11.8632950999154,-0.0477042404129248,7.07601198396359
1.8,-10.8048103472891,-11.8965806791927,-0.0440118809778138,7.05131262191074
1.9,-10.0853526345732,-11.9274679317338,-0.0405299771334125,7.02678475460706
2,-9.37315297769402,-11.9560722251899,-0.037274026624045,7.00246081858417
2.1,-8.66925295739921,-11.9825089272121,-0.0342595271940355,6.9783732503737
2.2,-7.97469415443634,-12.0068934054518,-0.0315019765877079,6.95455448650726
2.3,-7.29012949870926,-12.0293380404065,-0.0290099284170504,6.93102386715316
2.4,-6.61465639133836,-12.0499432568469,-0.0267641432301755,6.90774831584292
2.5,-5.94698311975829,-12.0688064888328,-0.0247384291731332,6.88468164414837
2.6,-5.28581797140373,-12.0860251704239,-0.0229065943919739,6.86177766364134
2.7,-4.62986923370931,-12.1016967356798,-0.0212424470327475,6.83899018589366
2.8,-3.97784519410972,-12.1159186186604,-0.0197197952415044,6.81627302247715
2.9,-3.3284541400396,-12.1287882534254,-0.0183124471642946,6.79357998496364
3,-2.68040435893362,-12.1404030740344,-0.0169942109471685,6.77086488492495
3.1,-2.03240413822643,-12.1508605145472,-0.015738894736176,6.74808153393292
3.2,-1.38316176535269,-12.1602580090235,-0.0145203066773674,6.72518374355937
3.3,-0.731385527747071,-12.168692991523,-0.0133122549167929,6.70212532537612
3.4,-0.0757837128442196,-12.1762628961055,-0.0120885476005026,6.67886009095501
3.5,0.584558948705308,-12.1830543009668,-0.0108301035382504,6.65535555727669
3.6,1.24903855634823,-12.1891099745035,-0.00954653725226706,6.63163455071178
3.7,1.9166680380509,-12.1944616352187,-0.00825470101917167,6.60773384799994
3.8,2.58646032176988,-12.1991410016153,-0.00697144711576787,6.5836902258812
3.9,3.25742833546177,-12.2031797921961,-0.00571362781885929,6.55954046109558
4,3.92858500708312,-12.2066097254641,-0.00449809540524959,6.5353213303831
4.1,4.59894326459052,-12.209462519922,-0.00334170215174241,6.5110696104838
4.2,5.26751603594054,-12.2117698940727,-0.00226130033514143,6.48682207813769
4.3,5.93331624908976,-12.2135635664191,-0.00127374223225029,6.4626155100848
4.4,6.59535683199475,-12.214875255464,-0.000395880119872637,6.43848668306516
4.5,7.25265071261209,-12.2157366797103,0.000355433725187865,6.41447237381879
4.6,7.90421081889837,-12.2161795576607,0.000963347026127574,6.39060935908571
4.7,8.54908339659206,-12.2162359810452,0.00141172556911353,6.36693334276732
4.8,9.18710850352707,-12.2159469339011,0.0017015433341498,6.34345446787129
4.9,9.81893559661607,-12.2153624671801,0.00185121842487092,6.32015681460786
5,10.4452505683198,-12.2145330399858,0.0018799542018047,6.29702328995601
5.1,11.0667393110992,-12.2135091114217,0.00180695402547893,6.27403680089471
5.2,11.6840877174149,-12.2123411405915,0.00165142125642143,6.25118025440296
5.3,12.2979816797278,-12.2110795865988,0.00143255925516,6.22843655745971
5.4,12.9091070904986,-12.2097749085472,0.00116957138222245,6.20578861704395
5.5,13.5181498421882,-12.2084775655404,0.000881660998136589,6.18321934013465
5.6,14.1257958272574,-12.2072380166819,0.000588031463430219,6.16071163371079
5.7,14.7327309381668,-12.2061067210755,0.000307886138631149,6.13824840475136
5.8,15.3396410673775,-12.2051341378246,6.04283842671853e-05,6.11581256023531
5.9,15.94721210735,-12.204370726033,-0.000135138439133865,6.09338700714164
6,16.5561055424514,-12.2038651467781,-0.000260195512862919,6.07095531108691
6.1,17.1664137334565,-12.203624136558,-0.000309753781366489,6.04851639514239
6.2,17.7776555854954,-12.2036121881698,-0.000292557699234217,6.02608465673183
6.3,18.3893247291779,-12.2037919325592,-0.000217957012645998,6.00367517529657
6.4,19.0009147951138,-12.2041260006717,-9.53014677817263e-05,5.98130303027797
6.5,19.611919413913,-12.2045770234531,6.60591891787059e-05,5.95898330111737
6.6,20.2218322161851,-12.2051076318488,0.000256775212055402,5.9367310672561
6.7,20.8301468325402,-12.2056804568046,0.00046749685466847,5.91456140813553
6.8,21.4363568935879,-12.206258129266,0.000688874370838017,5.89248940319698
6.9,22.0399560299381,-12.2068032801787,0.000911558014384146,5.87053013188181
7,22.6404378722006,-12.2072785404883,0.00112619803912697,5.84869867363136
7.1,23.2372960509853,-12.2076465411405,0.00132344469888658,5.82701010788698
7.2,23.8300241969018,-12.2078699130807,0.0014939482474831,5.80547951409001
7.3,24.4181159405601,-12.2079112872548,0.00162835893873663,5.7841219716818
7.4,25.00106491257,-12.2077332946082,0.00171732702646727,5.76295256010369
7.5,25.5783853634216,-12.207300175649,0.00175183502708875,5.74198588245228
7.6,26.15007320471,-12.2066137687563,0.00173062680023727,5.72122541485692
7.7,26.7166101586544,-12.2057138340864,0.00166027441287871,5.70066341062066
7.8,27.2784993972771,-12.2046418061408,0.0015476955677025,5.68029162752956
7.9,27.8362440926004,-12.2034391194211,0.00139980796739811,5.66010182336968
8,28.3903474166466,-12.2021472084287,0.00122352931465496,5.6400857559271
8.1,28.9413125414381,-12.2008075076653,0.00102577731216252,5.62023518298788
8.2,29.4896426389971,-12.1994614516323,0.000813469662610222,5.60054186233808
8.3,30.035840881346,-12.1981504748313,0.00059352406868751,5.58099755176377
8.4,30.5804104405071,-12.1969160117638,0.000372858233083838,5.56159400905102
8.5,31.1238544885026,-12.1957994969312,0.000158389858488647,5.5423229919859
8.6,31.6666761973549,-12.1948423648352,-4.29633524086169e-05,5.52317625835446
8.7,32.2093787390864,-12.1940860499772,-0.000224283696918508,5.50414556594278
8.8,32.7524652857193,-12.1935719868589,-0.000378653472351584,5.48522267253693
8.9,33.29631826437,-12.1933296625923,-0.000500588429058885,5.46639871828286
9,33.8408371335853,-12.1933407758266,-0.000590337998318388,5.44766237282271
9.1,34.3858006125335,-12.1935750783684,-0.000649584998831786,5.42900168818677
9.2,34.9309874203824,-12.1940023220244,-0.000680012249300772,5.41040471640534
9.3,35.4761762763003,-12.1945922586012,-0.000683302568427041,5.39185950950872
9.4,36.0211458994552,-12.1953146399055,-0.000661138774912286,5.3733541195272
9.5,36.5656750090152,-12.1961392177438,-0.000615203687458201,5.35487659849109
9.6,37.1095423241484,-12.1970357439229,-0.00054718012476648,5.33641499843069
9.7,37.6525265640228,-12.1979739702495,-0.000458750905538817,5.31795737137629
9.8,38.1944064478065,-12.1989236485301,-0.000351598848476903,5.29949176935819
9.9,38.7349606946676,-12.1998545305714,-0.000227406772282436,5.28100624440668
10,39.2739680237743,-12.20073636818,-8.78574956571081e-05,5.26248884855208
10.1,39.8112071542945,-12.2015389131627,6.53661626973869e-05,5.24392763382467
10.2,40.3464568053963,-12.202231917326,0.000230581384079355,5.22531065225476
10.3,40.8794956962479,-12.2027851324767,0.000406105349787105,5.20662595587264
10.4,41.4101025460173,-12.2031683104213,0.000590255241118939,5.1878615967086
10.5,41.9380560738726,-12.2033512029666,0.000781348239373164,5.16900562679296
10.6,42.4631349989819,-12.2033035619191,0.000977701525848088,5.15004609815601
10.7,42.9851180405132,-12.2029951390855,0.00117763228184202,5.13097106282804
10.8,43.5037839176346,-12.2023956862725,0.00137945768865326,5.11176857283936
10.9,44.0189113495143,-12.2014749552867,0.00158149492758011,5.09242668022026
11,44.5302790553203,-12.2002026979347,0.00178206117992089,5.07293343700104
11.1,45.0376657542206,-12.1985486660233,0.0019794736269739,5.053276895212
11.2,45.5408501653834,-12.1964826113591,0.00217204945003744,5.03344510688343
11.3,46.0396110079767,-12.1939742857487,0.00235810583040983,5.01342612404565
11.4,46.5337270011687,-12.1909934409987,0.00253595994938936,4.99320799872894
11.5,47.0229768641273,-12.1875098289159,0.00270392898827434,4.9727787829636
