time,x,y,phi,v
0,-18.3455170552119,-4.18272539689474,-0.0126124183323724,6.09193755751561
0.1,-17.7309155052349,-4.17517539894053,-0.00323769463920768,6.0671494240311
0.2,-17.1184069150726,-4.17071232761502,0.00376302586528766,6.03660067753097
0.3,-16.5083958475377,-4.16897768983702,0.0086438598897282,6.00080431533288
0.4,-15.9012868654429,-4.16961299252533,0.0116589241427285,5.96027333475449
0.5,-15.2974845316008,-4.17225974259876,0.0130623353329031,5.91552073311345
0.6,-14.6973934088241,-4.17655944697612,0.0131082101688665,5.86705950772743
0.7,-14.1014180599256,-4.18215361257623,0.0120506653592334,5.81540265591409
0.8,-13.5099630477179,-4.18868374631788,0.0101438176126182,5.76106317499108
0.9,-12.9234329350137,-4.19579135511989,0.00764178363763548,5.70455406227607
1,-12.3422322846257,-4.20311794590106,0.00479868014289983,5.6463883150867
1.1,-11.7667656593666,-4.21030502558021,0.00186862383702577,5.58707893074065
1.2,-11.197437622049,-4.21699410107613,-0.000894268571372132,5.52713890655557
1.3,-10.6346527354857,-4.22282667930765,-0.00323588037367933,5.46708123984912
1.4,-10.0788155624894,-4.22744426719356,-0.00490209486128129,5.40741892793896
1.5,-9.53033066587266,-4.23048837165268,-0.00563879532556344,5.34866496814274
1.6,-8.98960260844825,-4.23160049960382,-0.00519186505791125,5.29133235777813
1.7,-8.45703595302886,-4.23042215796577,-0.00330718734971016,5.23593409416279
1.8,-7.93303526242717,-4.22659485365736,0.000269354507654378,5.18298317461437
1.9,-7.41800509945543,-4.21976009359735,0.00579187722267438,5.13299259645027
2,-6.91208619457045,-4.2095342890555,0.0134371884668136,5.08630964852593
2.1,-6.41436763798725,-4.19543381961917,0.0230739407793041,5.0426211029581
2.2,-5.9236765289336,-4.17695014437708,0.034494017226217,5.0014491799326
2.3,-5.43883996663731,-4.15357472241794,0.0474893008736232,4.96231609963523
2.4,-4.95868505032615,-4.12479901283046,0.0618516747875937,4.9247440822518
2.5,-4.48203887922792,-4.09011447470336,0.0773730220341993,4.88825534796813
2.6,-4.0077285525704,-4.04901256712534,0.0938452256795113,4.85237211697001
2.7,-3.53458116958137,-4.00098474918512,0.1110601687896,4.81661660944325
2.8,-3.06142382948864,-3.94552247997142,0.128809734430538,4.78051104557367
2.9,-2.58708363151997,-3.88211721857293,0.146885805668394,4.74357764554706
3,-2.11046525241102,-3.81028088126067,0.165081814174874,4.70535620223335
3.1,-1.63226011498282,-3.72999654909771,0.183226858725851,4.6657912382415
3.2,-1.15494775777244,-3.6417188291107,0.201185732541991,4.62523231616527
3.3,-0.681085570751006,-3.54592285774289,0.218824782917723,4.58404663333168
3.4,-0.21323094388962,-3.44308377143752,0.236010357147474,4.5426013870677
3.5,0.246058732840595,-3.33367670663784,0.252608802525673,4.50126377470034
3.6,0.694226069468529,-3.2181767997871,0.268486466346748,4.4604009935566
3.7,1.12880110302274,-3.09706349356645,0.283512337259797,4.42036949472152
3.8,1.549337681548,-2.97091591395582,0.297616547527471,4.38127696902386
3.9,1.95742070719948,-2.84041322699421,0.310790591855174,4.34298145673858
4,2.35472395775664,-2.7062389763109,0.323028650068998,4.30533007383843
4.1,2.74292121099896,-2.56907670553519,0.334324901995032,4.2681699362962
4.2,3.12368624470589,-2.42960995829635,0.344673527459369,4.23134816008466
4.3,3.49869283665693,-2.28852227822367,0.354068706288099,4.19471186117657
4.4,3.86961476463153,-2.14649720894643,0.362504618307314,4.1581081555447
4.5,4.23789198413321,-2.00403967864445,0.370009190080732,4.12140591008649
4.6,4.60401840728208,-1.8609319385693,0.376746887249532,4.08456199579672
4.7,4.96824871594049,-1.7167734933979,0.382916702707296,4.04755553766327
4.8,5.33083759195776,-1.57116384779715,0.388717629349497,4.01036566067524
4.9,5.69203971718317,-1.42370250643398,0.394348660071607,3.97297148982171
5,6.052109773466,-1.2739889739753,0.400008787769098,3.93535215009177
5.1,6.41130244265556,-1.12162275508803,0.405897005337444,3.89748676647452
5.2,6.76964285617477,-0.966368057780922,0.412176089589506,3.85937354999634
