time,x,y,phi,v
0,-21.4285420855124,-9.65971082445322,-0.00669017632538926,10.6952915218504
0.1,-20.302766245924,-9.67459031388792,-0.0110949924055087,10.7356303555588
0.2,-19.1935630942755,-9.68523424407344,-0.0136768815175354,10.769808528907
0.3,-18.099485049583,-9.69234398430279,-0.0147034278902826,10.797968365589
0.4,-17.019084530863,-9.69662090386897,-0.0144422157525633,10.8202521892991
0.5,-15.9509139571317,-9.698766372065,-0.0131608293331907,10.8368023237314
0.6,-14.8935257474054,-9.69948175818391,-0.011126852860978,10.84776109258
0.7,-13.8454723207003,-9.69946843151869,-0.00860787056473841,10.853270819539
0.8,-12.8053060960327,-9.69942776136237,-0.00587146667328494,10.8534738283025
0.9,-11.7715794924189,-9.70006111700795,-0.00318522541543081,10.8485124425647
1,-10.7428449288752,-9.70206986774846,-0.000816731019989154,10.8385289860198
1.1,-9.71765482441781,-9.70615538287691,0.000966432284226869,10.8236657823618
1.2,-8.69456159806301,-9.71301903168631,0.00189668026840411,10.8040651552848
1.3,-7.6721176688271,-9.72336218346967,0.00170642870372941,10.7798694284831
1.4,-6.64887545572634,-9.73788620752001,0.000128093361389635,10.7512209256507
1.5,-5.62338737777701,-9.75729247313034,-0.00310590998742837,10.7182619704817
1.6,-4.59420585399538,-9.78228234959369,-0.00826316557153777,10.6811348866704
1.7,-3.55988330339772,-9.81355720620305,-0.0156112576197517,10.6399819979107
1.8,-2.51897214500032,-9.85181841225145,-0.0254177703608833,10.5949456278969
1.9,-1.47002479785716,-9.89776733704502,-0.0379502880212238,10.5461681003152
2,-0.412548209891775,-9.95243762523689,-0.0534125845803007,10.493592933268
2.1,0.650171505493834,-10.0181784642161,-0.0717557968377312,10.4363765348774
2.2,1.7139130818959,-10.0976645719009,-0.0928685466229633,10.3734805432125
2.3,2.77445525291067,-10.1935706662097,-0.116639455765445,10.3038665963423
2.4,3.82757675213438,-10.3085714650609,-0.142957146094624,10.226496332336
2.5,4.86905631316325,-10.4453416863727,-0.171710239439949,10.1403313892625
2.6,5.89467266959354,-10.6065560480634,-0.202787357630868,10.044333405191
2.7,6.90020455502148,-10.7948892680515,-0.236077122496828,9.93746401819044
2.8,7.88143070304331,-11.0130160642551,-0.271468155867278,9.81868486633002
2.9,8.83412984725526,-11.2636111545928,-0.308849079571666,9.68695758767876
3,9.75408072125357,-11.5493492569827,-0.348108515439439,9.54124382030573
3.1,10.6371413297924,-11.8727983155105,-0.389136457711867,9.3805789816896
3.2,11.4810299524335,-12.2340205877521,-0.431855107339437,9.20572988797318
3.3,12.2853459559782,-12.630544611587,-0.476219232304946,9.01921412455168
3.4,13.0497721410337,-13.0597865442073,-0.52218504507042,8.82362693049796
3.5,13.7739913082075,-13.5191625428048,-0.569708758097887,8.62156354488486
3.6,14.4576862581069,-14.0060887645716,-0.618746583849376,8.41561920678524
3.7,15.1005397913392,-14.5179813666996,-0.669254734786915,8.20838915527195
3.8,15.7022347085116,-15.0522565063807,-0.72118942337253,8.00246862941782
3.9,16.2624538102317,-15.6063303408069,-0.774506862068251,7.80045286829572
4,16.7808798971066,-16.1776190271701,-0.829163263336104,7.60493711097848
4.1,17.2571957697437,-16.7635387226623,-0.885114839638119,7.41851659653896
4.2,17.6910842287504,-17.3615055844756,-0.942317803436322,7.24378656405
4.3,18.082228074735,-17.9689357698026,-1.00072836719258,7.08334225258178
4.4,18.4305651953239,-18.583480273392,-1.06026399816305,6.9391321926327
4.5,18.7370489104353,-19.203724914661,-1.12068792943967,6.81053054313104
4.6,19.0028851750303,-19.8284880932513,-1.18172502133955,6.69627097079578
4.7,19.2292799440699,-20.4565882088047,-1.24310013417978,6.59508714234592
4.8,19.4174391725149,-21.0868436609627,-1.30453812827748,6.50571272450047
4.9,19.5685688153266,-21.7180728493672,-1.36576386394975,6.42688138397841
5,19.6838748274659,-22.3490941736598,-1.42650220151369,6.35732678749875
5.1,19.7645631638938,-22.9787260334823,-1.48647800128642,6.29578260178047
5.2,19.8118397795713,-23.6057868284763,-1.54541612358503,6.24098249354259
5.3,19.8269106294595,-24.2290949582835,-1.60304142872664,6.19166012950409
5.4,19.8109816685193,-24.8474688225456,-1.65907877702834,6.14654917638397
5.5,19.7652588517118,-25.4597268209044,-1.71325302880725,6.10438330090123
5.6,19.6909481339981,-26.0646873530015,-1.76528904438047,6.06389616977486
5.7,19.589255470339,-26.6611688184787,-1.81491168406511,6.02382144972387
5.8,19.4613868156957,-27.2479896169776,-1.86184580817827,5.98289280746724
5.9,19.3085481250291,-27.82396814814,-1.90581627703706,5.93984390972399
6,19.1319453533003,-28.3879228116075,-1.94654795095857,5.89340842321309
6.1,18.9327844554702,-28.9386720070219,-1.98376569025993,5.84232001465356
6.2,18.7122713865,-29.4750341340248,-2.01719435525824,5.78531235076438
6.3,18.4716121013506,-29.995827592258,-2.04655880627059,5.72111909826455
6.4,18.212012554983,-30.4998707813631,-2.0715839036141,5.64847392387308
6.5,17.9346787023582,-30.9859821009819,-2.09199450760587,5.56611049430895
6.6,17.6408164984374,-31.4529799507561,-2.10751547856301,5.47276247629116
6.7,17.3316318981814,-31.8996827303274,-2.11787167680262,5.36716353653872
6.8,17.0083308565513,-32.3249088393374,-2.12278796264181,5.24804734177061
