time,x,y,phi,v
0,-19.7112908736169,-10.9952071822183,-0.105909065404211,8.04204948662468
0.1,-18.8908476555553,-11.0612747535008,-0.0862669194353831,8.00044265269469
0.2,-18.0773736420204,-11.1169247865808,-0.0688752660375395,7.95902410862235
0.3,-17.2703721140282,-11.1629401559464,-0.0536048087774653,7.91776455131386
0.4,-16.4693463525943,-11.2001037360858,-0.0403262512219464,7.87663467767543
0.5,-15.6737996387346,-11.2291984014873,-0.0289102969377685,7.83560518461324
0.6,-14.8832352534648,-11.251007026639,-0.0192276494917171,7.7946467690335
0.7,-14.0971564778007,-11.2663124860291,-0.011149012450578,7.75373012784242
0.8,-13.3150665927581,-11.2758976541459,-0.00454508938113682,7.71282595794618
0.9,-12.5364688793528,-11.2805454054776,0.00071341614982073,7.671904956251
1,-11.7608666186005,-11.2810386145123,0.00475580057550899,7.63093781966306
1.1,-10.9877630915171,-11.2781601557382,0.00771136032914228,7.58989524508857
1.2,-10.2166615791182,-11.2726929036437,0.00970939184393494,7.54874792943372
1.3,-9.44706536241975,-11.2654197327168,0.0108791915531013,7.50746656960473
1.4,-8.67847772243745,-11.2571235174458,0.0113500558898556,7.46602186250777
1.5,-7.91075751802219,-11.2485721155256,0.011209887877181,7.4244044043598
1.6,-7.1451896313029,-11.2404731607151,0.0103805847842644,7.38268459635296
1.7,-6.38341638063302,-11.2335191914964,0.00874243413184418,7.34095284299174
1.8,-5.62708008436621,-11.2284027463514,0.00617572344063187,7.29929954878067
1.9,-4.87782306085614,-11.2258163637621,0.00256074023133879,7.25781511822426
2,-4.13728762845647,-11.2264525822106,-0.00222222797532367,7.21658995582701
2.1,-3.40711610552087,-11.2310039401787,-0.00829289365864417,7.17571446609344
2.2,-2.68839816696804,-11.2403154132199,-0.0158018957917222,7.13524854553542
2.3,-1.9799959054716,-11.2558464166727,-0.0250245311363098,7.09512911976094
2.4,-1.28021023335223,-11.2792111577075,-0.0362675006826618,7.05526213511544
2.5,-0.587342062921317,-11.3120238434969,-0.0498375054215528,7.01555353794381
2.6,0.100307693509763,-11.3558986812136,-0.0660412463437574,6.97590927459098
2.7,0.784438123629615,-11.4124498780306,-0.0851854244400502,6.93623529140185
2.8,1.46674831512685,-11.4832916411205,-0.107576740701206,6.89643753472134
2.9,2.14883146935143,-11.5700515163202,-0.133519351593429,6.85642524973711
3,2.82982616562199,-11.6746662619605,-0.163258427257146,6.81618415431668
3.1,3.50640562662319,-11.79938320112,-0.196979893546813,6.77577677343931
3.2,4.17513504176766,-11.9464632659944,-0.234867080199968,6.73526899781376
3.3,4.83257960046802,-12.1181673887789,-0.27710331695415,6.69472671814882
3.4,5.47530449213689,-12.316756501669,-0.323871933546899,6.65421582515325
3.5,6.09987490618691,-12.5444915368601,-0.375356259715753,6.61380220953584
3.6,6.7028560320307,-12.8036334265477,-0.431739625198251,6.57355176200534
3.7,7.28081305908088,-13.0964431029271,-0.493205359731933,6.53353037327055
3.8,7.830350135588,-13.4250827800215,-0.559911689874377,6.49380127729366
3.9,8.34899248574849,-13.7893807486977,-0.631423345650219,6.45436489647757
4,8.83520052946716,-14.1867955984651,-0.70670246246311,6.41515787878732
4.1,9.28747646964409,-14.6146800445011,-0.784684252787111,6.37611402285168
4.2,9.70432250917934,-15.0703868019834,-0.864303929096282,6.33716712729942
4.3,10.084240850973,-15.5512685860897,-0.944496703864685,6.29825099075931
4.4,10.4257336979252,-16.0546781119974,-1.02419778956638,6.25929941186012
4.5,10.7273032529359,-16.5779680948842,-1.10234239867543,6.22024618923063
4.6,10.9874517189053,-17.1184912499277,-1.17786574366588,6.1810251214996
4.7,11.2047616616007,-17.6736173815628,-1.2497247666775,6.1415720249897
4.8,11.3797424816343,-18.2411260378976,-1.31739741511589,6.10187109362654
4.9,11.5148750552235,-18.8192160036232,-1.38089471226215,6.06195601974726
5,11.6127295510734,-19.4061050515822,-1.44025182558195,6.02186273758145
5.1,11.6758761378887,-20.0000109546172,-1.49550392254101,5.98162718135872
5.2,11.7068849843746,-20.5991514855707,-1.546686170605,5.94128528530866
5.3,11.7083262592359,-21.2017444172852,-1.59383373723963,5.90087298366085
5.4,11.6827701311777,-21.8060075226033,-1.63698178991058,5.86042621064491
5.5,11.6327867689047,-22.4101585743675,-1.67616549608355,5.81998090049042
5.6,11.5609463411221,-23.0124153454204,-1.71142002322423,5.77957298742699
5.7,11.4698190165348,-23.6109956086045,-1.74278053879832,5.7392384056842
5.8,11.3619749638476,-24.2041171367623,-1.77028221027149,5.69901308949165
5.9,11.2399843517657,-24.7899977027366,-1.79396020510946,5.65893297307894
6,11.1064173489938,-25.3668550793696,-1.81384969077791,5.61903399067566
6.1,10.963844124237,-25.9329070395041,-1.82998583474253,5.57935207651142
6.2,10.8148348462002,-26.4863713559825,-1.84240380446901,5.53992316481579
6.3,10.6619596835884,-27.0254658016475,-1.85113876742306,5.50078318981839
6.4,10.5077888051065,-27.5484081493415,-1.85622589107035,5.46196808574881
6.5,10.3548923794595,-28.0534161719071,-1.85770034287659,5.42351378683664
