time,x,y,phi,v
0,-19.2798616484166,-5.28668291111112,-0.00638159783557082,4.81407022477416
0.1,-18.8139843707215,-5.29127537398802,-0.00527927269003253,4.74645576402431
0.2,-18.3322956519273,-5.295414052,-0.00430521180780146,4.71792900340509
0.3,-17.8349149787895,-5.2991097921222,-0.00345104599679858,4.72581434406485
0.4,-17.3219618380639,-5.30237344132978,-0.00270840606494486,4.76743618715194
0.5,-16.7935557165062,-5.30521584659788,-0.00206892282016127,4.84011893381469
0.6,-16.249816100872,-5.30764785490166,-0.00152422707036877,4.94118698520146
0.7,-15.6908624779172,-5.30968031321626,-0.00106594962348832,5.06796474246059
0.8,-15.1168143343973,-5.31132406851685,-0.000685721287440911,5.21777660674043
0.9,-14.527791157068,-5.31258996777858,-0.000375172870147493,5.38794697918931
1,-13.9239124326852,-5.31348885797659,-0.00012593517952904,5.57580026095559
1.1,-13.3052976480044,-5.31403158608603,7.03609764934835e-05,5.7786608531876
1.2,-12.6720662897814,-5.31422899908207,0.000222084789999106,5.9938531570337
1.3,-12.0243378447718,-5.31409194393985,0.000337605453066863,6.21870157364223
1.4,-11.3622317997314,-5.31363126763452,0.000425292157775786,6.45053050416153
1.5,-10.6858676414159,-5.31285781714124,0.000493514096204906,6.68666434973995
1.6,-9.99536485658101,-5.31178243943516,0.000550640460433257,6.92442751152584
1.7,-9.29084293198235,-5.31041598149142,0.000605040442539871,7.16114439066753
1.8,-8.57242135437566,-5.30876929028519,0.000665083234603779,7.39413938831338
1.9,-7.84021961051664,-5.30685321279161,0.000739138028704015,7.62073690561173
2,-7.094357187161,-5.30467859598583,0.000835574016919611,7.83826134371092
2.1,-6.33495357106443,-5.30225628684302,0.000962760391329599,8.0440371037593
2.2,-5.56212824898262,-5.29959713233831,0.00112906634401301,8.23538858690521
2.3,-4.77600070767129,-5.29671197944686,0.00134286106704888,8.409640194297
2.4,-3.97669043388613,-5.29361167514383,0.00161251375251624,8.56411632708302
2.5,-3.16431691438284,-5.29030706640436,0.00194639359249411,8.6961413864116
2.6,-2.33899963591712,-5.28680900020361,0.00235286977906155,8.8030397734311
2.7,-1.50085808524467,-5.28312832351673,0.00284031150429757,8.88213588928985
2.8,-0.650011749121193,-5.27927588331887,0.0034170879602812,8.93075413513621
2.9,0.213419885697617,-5.27526252658518,0.00409156833909149,8.94621891211852
3,1.08931733245465,-5.27109910029088,0.00487212183277256,8.92585462138748
3.1,1.97687161731697,-5.26682514007024,0.00574995257772016,8.86814929193841
3.2,2.87252629262209,-5.2625945003646,0.00664786525393934,8.7762277866716
3.3,3.77204065093099,-5.25858950677324,0.00747162962148643,8.65436977436672
3.4,4.67117398480462,-5.25499248489547,0.00812701544041776,8.50685492380344
3.5,5.56568558680394,-5.25198576033057,0.00851979247078966,8.33796290376146
3.6,6.45133474948992,-5.24975165867783,0.00855573047265844,8.15197338302044
3.7,7.32388076542352,-5.24847250553655,0.00814059920608045,7.95316603036007
3.8,8.17908292716571,-5.24833062650601,0.00718016843111199,7.74582051456001
3.9,9.01270052727743,-5.24950834718551,0.0055802079078094,7.53421650439996
4,9.82049285831965,-5.25218799317434,0.00324648739622902,7.32263366865959
4.1,10.5982192128534,-5.25655189007178,8.47766564271218e-05,7.11535167611856
4.2,11.3416388834833,-5.26278236347585,-0.00399915454976404,6.91665019553054
