time,x,y,phi,v
0,-14.5467205677896,-5.46692862539416,-0.0177882518619301,10.6631002431024
0.1,-13.477216801874,-5.50341994051468,-0.0155422714181883,10.6252924081563
0.2,-12.4145136102364,-5.53473641297098,-0.0134300566102967,10.5874869197691
0.3,-11.3583413801432,-5.56118872893467,-0.0114494261189829,10.5496748798606
0.4,-10.308430498861,-5.58308757457736,-0.00959819862497489,10.5118473903506
0.5,-9.2645113536563,-5.60074363607066,-0.00787419280900024,10.4739955531587
0.6,-8.22631433179563,-5.61446759958619,-0.00627522735178672,10.4361104702048
0.7,-7.19356982054548,-5.62457015129556,-0.00479912093406207,10.3981832434086
0.8,-6.16600820717238,-5.63136197737038,-0.00344369223655404,10.3602049746899
0.9,-5.14335987894283,-5.63515376398227,-0.00220675993999035,10.3221667659684
1,-4.12535522312336,-5.63625619730282,-0.00108614272509874,10.2840597191638
1.1,-3.11172462698046,-5.63497996350367,-7.96592726069467e-05,10.2458749361961
1.2,-2.10219847778066,-5.63163574875642,0.000814871736757289,10.2076035189848
1.3,-1.09650716279048,-5.62653423923268,0.00159963162226623,10.1692365694498
1.4,-0.09438106927642,-5.61998612110406,0.00227680170319215,10.1307651895108
1.5,0.904449415495,-5.61230208054218,0.00284856329880731,10.0921804810875
1.6,1.90025390425727,-5.60379280371865,0.00331709772838396,10.0534735460998
1.7,2.89330200974387,-5.59476897680508,0.00368458631119438,10.0146354864674
1.8,3.8838633446883,-5.58554128597308,0.00395321036651083,9.97565740411006
1.9,4.87220752182403,-5.57642041739427,0.00412515121360557,9.93653040094751
2,5.85860415388455,-5.56771705724026,0.00420259017175086,9.89724557889951
2.1,6.84332285360336,-5.55974189168266,0.00418770856021897,9.85779403988584
2.2,7.82663323371393,-5.55280560689309,0.00408268769828217,9.81816688582625
2.3,8.80880490694975,-5.54721888904314,0.0038897089052127,9.77835521864049
2.4,9.79010748604431,-5.54329242430445,0.00361095350028285,9.73835014024833
2.5,10.7708105837311,-5.54133689884861,0.00324860280276487,9.69814275256951
2.6,11.7511663916773,-5.5416501036966,0.00280491649203177,9.65772571220544
2.7,12.731030952174,-5.54423659834082,0.00228393613064191,9.61712702871153
2.8,13.7098666614008,-5.54880956367321,0.00169147390463125,9.57640984120224
2.9,14.6871189951309,-5.55506965602529,0.00103341810816661,9.53563879879403
3,15.6622334291371,-5.5627175317286,0.00031565703541481,9.49487855060338
3.1,16.6346554391923,-5.57145384711468,-0.000455921019457345,9.45419374574676
3.2,17.6038305010696,-5.58097925851507,-0.00127542776228304,9.41364903334066
3.3,18.5692040905419,-5.5909944222613,-0.00213697489889545,9.37330906250154
3.4,19.5302216833821,-5.60119999468492,-0.00303467413512776,9.33323848234588
3.5,20.4863287553631,-5.61129663211745,-0.00396263717681317,9.29350194199016
3.6,21.4369707822579,-5.62098499089044,-0.00491497572978486,9.25416409055086
3.7,22.3815932398395,-5.62996572733542,-0.00588580149987601,9.21528957714445
3.8,23.3196416038807,-5.63793949778394,-0.0068692261929198,9.1769430508874
3.9,24.2505613501546,-5.64460695856752,-0.00785936151474943,9.13918916089619
4,25.1738155941133,-5.64968714769405,-0.00885123418720042,9.10209086909578
4.1,26.0892758067615,-5.65332463583049,-0.00986105339585419,9.06567207921632
4.2,26.9972232883711,-5.6560910620075,-0.010926287235421,9.02991749583604
4.3,27.8979572736367,-5.65857675407428,-0.0120853341057523,8.99481010815013
4.4,28.7917769972533,-5.66137203987998,-0.0133765924066994,8.96033290535379
4.5,29.6789816939158,-5.66506724727378,-0.0148384605381137,8.92646887664218
4.6,30.5598705983191,-5.67025270410486,-0.0165093368998467,8.89320101121052
4.7,31.434742945158,-5.67751873822239,-0.0184276198917497,8.86051229825397
4.8,32.3038979691273,-5.68745567747555,-0.0206317079136742,8.82838572696772
4.9,33.1676349049221,-5.70065384971351,-0.0231599993654715,8.79680428654697
5,34.0262529872371,-5.71770358278544,-0.0260508926469931,8.76575096618689
5.1,34.8800514507672,-5.73919520454053,-0.0293427861580903,8.73520875508267
5.2,35.7293295302073,-5.76571904282794,-0.0330740782986146,8.70516064242951
5.3,36.5743864602523,-5.79786542549684,-0.0372831674684173,8.67558961742258
5.4,37.415521475597,-5.83622468039642,-0.0420084520673498,8.64647866925707
5.5,38.2530338109364,-5.88138713537585,-0.0472883304952636,8.61781078712817
5.6,39.0872227009652,-5.9339431182843,-0.05316120115201,8.58956896023107
5.7,39.9183873803785,-5.99448295697095,-0.0596654624374405,8.56173617776095
5.8,40.746827083871,-6.06359697928496,-0.0668395127514064,8.53429542891299
5.9,41.5728410461377,-6.14187551307553,-0.0747217504937592,8.50722970288238
6,42.3967285018733,-6.22990888619181,-0.0833505740643502,8.48052198886432
6.1,43.2187886857728,-6.32828742648299,-0.0927643818630309,8.45415527605398
6.2,44.0393208325311,-6.43760146179823,-0.103001572289653,8.42811255364655
6.3,44.858624176843,-6.55844131998672,-0.114100543744067,8.40237681083723
6.4,45.6769979534035,-6.69139732889763,-0.126099694626125,8.37693103682118
6.5,46.4947413969073,-6.83705981638013,-0.139037423335678,8.35175822079361
6.6,47.3121537420494,-6.99601911028339,-0.152952128272578,8.32684135194969
6.7,48.1295342235246,-7.1688655384566,-0.167882207836676,8.30216341948462
