time,x,y,phi,v
0,-14.5873258234973,-10.8441828316076,0.358879133066859,5.67806297593896
0.1,-14.1000567573769,-10.6130586900819,0.37486043009546,5.56787587170005
0.2,-13.6138670776954,-10.3873259720455,0.38748949258616,5.46416725652615
0.3,-13.1289278654832,-10.1671842472992,0.396906828417725,5.36664299158013
0.4,-12.6454102017709,-9.95283308564386,0.403252945468922,5.27500893802486
0.5,-12.163485167589,-9.74447205688022,0.406668351618518,5.1889709570232
0.6,-11.6833238439681,-9.54230073080912,0.40729355474528,5.10823490973802
0.7,-11.2050973119386,-9.34651867723137,0.405269062727974,5.03250665733218
0.8,-10.7289766525311,-9.15732546594779,0.400735383445366,4.96149206096856
0.9,-10.2551329467762,-8.97492066675919,0.393833024776224,4.89489698181001
1,-9.78373727570433,-8.79950384946638,0.384702494599314,4.83242728101941
1.1,-9.31496072034608,-8.63127458387017,0.373484300793403,4.77378881975962
1.2,-8.84897436173197,-8.47043243977138,0.360318951237258,4.7186874591935
1.3,-8.38594928089254,-8.31717698697081,0.345346953809645,4.66682906048393
1.4,-7.92605655885831,-8.17170779526929,0.32870881638933,4.61791948479377
1.5,-7.46946727665983,-8.03422443446762,0.310545046855081,4.57166459328589
1.6,-7.01635251532762,-7.90492647436663,0.290996153085664,4.52777024712316
1.7,-6.56688335589222,-7.78401348476711,0.270202642959846,4.48594230746843
1.8,-6.12123087938417,-7.67168503546988,0.248305024356394,4.44588663548458
1.9,-5.67956616683399,-7.56814069627576,0.225443805154074,4.40730909233447
2,-5.24206029927222,-7.47358003698556,0.201759493231652,4.36991553918098
2.1,-4.80888435772939,-7.38820262740009,0.177392596467896,4.33341183718696
2.2,-4.38020942323603,-7.31220803732016,0.152483622741573,4.29750384751528
2.3,-3.95620657682269,-7.24579583654659,0.127173079931448,4.26189743132882
2.4,-3.53704689951989,-7.18916559488019,0.101601475916289,4.22629844979043
2.5,-3.122897285209,-7.14251446336662,0.0759063931008621,4.19041935400314
2.6,-2.71382715412365,-7.10598328627133,0.0501573110804428,4.15412600386442
2.7,-2.30980779882567,-7.07965622327496,0.0243551496877787,4.11743869740128
2.8,-1.91080619392103,-7.06361493974104,-0.00150218811026998,4.08038452845081
2.9,-1.51678931401573,-7.05794110103308,-0.0274167993468432,4.0429905908501
