time,x,y,phi,v
0,-19.1653816894062,-11.2457982778367,-0.0131947120004381,5.88905715977849
0.1,-18.5301954017026,-11.2524911139664,-0.0110915279724917,5.96063328992334
0.2,-17.9154734026882,-11.2584787874944,-0.00920572617339308,5.98949597758169
0.3,-17.3200682069626,-11.2637811275022,-0.00752110655568766,5.98021383638819
0.4,-16.7428323291256,-11.2684179630716,-0.006021469071921,5.9373554799775
0.5,-16.1826182837769,-11.2724091232844,-0.00469061367463864,5.86548952198426
0.6,-15.6382785855161,-11.2757744372223,-0.00351234031638608,5.76918457604315
0.7,-15.1086657489429,-11.2785337339671,-0.00247044894970887,5.6530092557888
0.8,-14.592632288657,-11.2807068426005,-0.00154873952715253,5.52153217485589
0.9,-14.0890307192582,-11.2823135922042,-0.000731012001262587,5.37932194687905
1,-13.5967135553461,-11.2833738118599,-1.06632458456244e-06,5.23094718549296
1.1,-13.1145333115203,-11.2839073306495,0.000657297550336014,5.08097650433226
1.2,-12.6413425023807,-11.2839339776546,0.00126027967095361,4.93397851703161
1.3,-12.1759936425269,-11.283473581957,0.00182408008472271,4.79452183722567
1.4,-11.7173392465585,-11.2825459726384,0.00236489883909778,4.66717507854909
1.5,-11.2642318290754,-11.2811709787806,0.00289893598153329,4.55650685463652
1.6,-10.8155322964223,-11.2793698118956,0.00344152020744862,4.46689885735538
1.7,-10.3702887560344,-11.2771945224292,0.003988542294888,4.39856297151358
1.8,-9.92773334495289,-11.2747274773,0.00451678441370691,4.34761191801246
1.9,-9.48710595760963,-11.2720523213554,0.00500222324959093,4.30998562590982
2,-9.04764648843637,-11.2692526994427,0.00542083548822564,4.28162402426346
2.1,-8.60859483186491,-11.2664122564094,0.00574859781529659,4.25846704213118
2.2,-8.169190882327,-11.2636146371029,0.00596148691648938,4.23645460857077
2.3,-7.72867453425445,-11.2609434863704,0.00603547947748957,4.21152665264004
2.4,-7.28681277389167,-11.2584894754222,0.00593638915249975,4.1805386163657
2.5,-6.84548199250804,-11.2563713947529,0.00558935746012089,4.1440097961746
2.6,-6.40708619220042,-11.2547150681386,0.00490935288017413,4.10337590294648
2.7,-5.97402937506568,-11.2536463193555,0.00381134389248054,4.06007264756108
2.8,-5.54871554320069,-11.2532909721795,0.0022102989768612,4.01553574089814
2.9,-5.13354869870233,-11.2537748503869,2.11866131372062e-05,3.97120089383742
3,-4.73093284366619,-11.2552237777538,-0.00284102471882683,3.92850381725819
3.1,-4.34243128656864,-11.2577734514512,-0.00643222355466283,3.88856362804248
3.2,-3.96625608676413,-11.2615989268732,-0.010692126023092,3.85123740737835
3.3,-3.59978436279707,-11.2668850652456,-0.0155315046917899,3.8160678088878
3.4,-3.24039323321181,-11.2738167277943,-0.0208611321284322,3.78259748619279
3.5,-2.88545981655276,-11.2825787757454,-0.0265917809006943,3.75036909291532
3.6,-2.53236123136427,-11.2933560703248,-0.032634223576252,3.71892528267737
3.7,-2.17847459619073,-11.3063334727584,-0.0388992327227806,3.68780870910091
3.8,-1.82117702958919,-11.3216958442715,-0.0452975809083548,3.65656202580969
3.9,-1.45860293525771,-11.3395851927682,-0.0517639047931161,3.62483229327511
4,-1.09189265160093,-11.3599734260433,-0.0583275661264707,3.59268099996937
4.1,-0.722932243611274,-11.3827902526471,-0.0650414265087849,3.56027244763545
4.2,-0.353607776281188,-11.4079653811297,-0.0719583475404248,3.52777093801635
4.3,0.0141946853968897,-11.4354285200415,-0.0791311908217564,3.49534077285504
4.4,0.378589076430525,-11.4651093779326,-0.0866128179531462,3.46314625389451
4.5,0.737689331827271,-11.4969376633532,-0.0944560905349599,3.43135168287775
4.6,1.08966354056698,-11.5308613832046,-0.102723033370038,3.40011629423617
4.7,1.43386851921975,-11.5672302093787,-0.111676811660273,3.36948809043035
4.8,1.77081908006909,-11.6067850946136,-0.121776530974216,3.33940671760232
4.9,2.10107804167345,-11.6502832127226,-0.133489419852736,3.30980732983668
5,2.42520822259132,-11.6984817375194,-0.147282706836701,3.28062508121807
5.1,2.74377244138119,-11.7521378428174,-0.163623620466979,3.2517951258311
5.2,3.05733351660151,-11.8120087024301,-0.182979389284438,3.22325261776038
5.3,3.36645426681079,-11.878851490171,-0.205817241829947,3.19493271109053
5.4,3.6716733148176,-11.9534096508735,-0.232580699291846,3.1667722296172
5.5,3.97298931069225,-12.0361202418815,-0.26318420960694,3.13874525981374
5.6,4.26986995824784,-12.1271190547916,-0.297021991739807,3.11086252792785
5.7,4.56176057100463,-12.2265291766597,-0.333466326315942,3.08313630532646
5.8,4.84810646248292,-12.3344736945416,-0.37188949396084,3.0555788633765
5.9,5.12835294620297,-12.4510756954933,-0.411663775299996,3.0282024734449
6,5.40194533568507,-12.5764582665706,-0.452161450958907,3.0010194068986
6.1,5.6683289444495,-12.7107444948295,-0.492754801563067,2.97404193510452
6.2,5.92694908601711,-12.8540574673246,-0.532816107738903,2.94728232942961
6.3,6.17732822681604,-13.0063784689338,-0.571838926376416,2.92075393410439
6.4,6.41929562086215,-13.1671249282994,-0.609799052218702,2.89447435944924
6.5,6.65275676574994,-13.3355741431753,-0.646792126903398,2.86846227600327
6.6,6.87761715907391,-13.5110034113153,-0.682913792068139,2.84273635430561
6.7,7.09378229842855,-13.6926900304733,-0.718259689350561,2.81731526489539
6.8,7.30115768140839,-13.8799112984032,-0.7529254603883,2.79221767831173
6.9,7.49964880560791,-14.0719445128588,-0.787006746818992,2.76746226509376
7,7.68916116862162,-14.2680669715942,-0.820599190280272,2.74306769578061
7.1,7.86960026808501,-14.4675559724523,-0.853798432397766,2.7190526409045
7.2,8.04093440250526,-14.6698254266037,-0.886681715403528,2.69542520868141
7.3,8.20337656550512,-14.8748215406016,-0.91925459077728,2.67215235268841
7.4,8.35719933933422,-15.0826201465976,-0.95150515172836,2.64919100444547
7.5,8.50267530624217,-15.2932970767436,-0.98342149146611,2.62649809547257
7.6,8.64007704847859,-15.5069281631914,-1.01499170319987,2.60403055728966
