time,x,y,phi,v
0,-18.5982878835684,-6.32696931068017,0.232625289759363,7.33605492373708
0.1,-17.9047743381027,-6.12206891439174,0.251403473413128,7.25223375566163
0.2,-17.2147955768336,-5.91913396218781,0.266833348854199,7.17751782108185
0.3,-16.5284344285414,-5.71829215477148,0.279127981280119,7.11110205935996
0.4,-15.8457737220065,-5.51967119284588,0.288500435888429,7.0521814098582
0.5,-15.1668962860093,-5.32339877711413,0.295163777876672,6.9999508119388
0.6,-14.4918849493301,-5.12960260827934,0.299331072442389,6.95360520496399
0.7,-13.8208225407491,-4.93841038704464,0.301215384783122,6.91233952829601
0.8,-13.1537918890469,-4.74994981411313,0.301029780096413,6.8753487212971
0.9,-12.4908758230036,-4.56434859018793,0.298987323579804,6.84182772332948
1,-11.8321571713996,-4.38173441597218,0.295301080430837,6.81097147375538
1.1,-11.1777187630153,-4.20223499216897,0.290184115847054,6.78197491193705
1.2,-10.527643426631,-4.02597801948144,0.283849495025996,6.75403297723671
1.3,-9.88201399102709,-3.85309119861269,0.276510283165206,6.72634060901659
1.4,-9.24091328498381,-3.68370223026584,0.268379545462225,6.69809274663894
1.5,-8.60442413728154,-3.51793881514402,0.259670347114596,6.66848432946598
1.6,-7.97262937670062,-3.35592865395034,0.25059575331986,6.63671029685994
1.7,-7.34561183202139,-3.19779944738792,0.241368829275559,6.60196558818307
1.8,-6.72345433202419,-3.04367889615987,0.232202640179236,6.56344514279759
1.9,-6.10623970548934,-2.89369470096931,0.223310251228431,6.52034390006573
2,-5.49405078119719,-2.74797456251937,0.214904727620687,6.47185679934973
2.1,-4.88697038792808,-2.60664618151316,0.207199134553546,6.41717878001183
2.2,-4.28508135446233,-2.46983725865379,0.200406537224549,6.35550478141425
2.3,-3.6884665095803,-2.33767549464438,0.194740000831239,6.28602974291922
2.4,-3.09720868206529,-2.21028859017694,0.1904125905592,6.20794860394947
2.5,-2.51141094481528,-2.08772860377692,0.187555969772922,6.12086796683604
2.6,-1.93125606882151,-1.96974980191788,0.185981334874776,6.02601509005613
2.7,-1.35694643503663,-1.85603317842152,0.185421030383691,5.92501599952518
2.8,-0.788684424413295,-1.74625972710951,0.185607400818601,5.81949672115862
2.9,-0.22667241790415,-1.64011044180354,0.186272790698436,5.71108328087189
3,0.328887203538151,-1.53726631632529,0.187149544542128,5.60140170458042
3.1,0.877792058960962,-1.43740834449644,0.187970006868609,5.49207801819964
3.2,1.41983976741163,-1.34021752013867,0.18846652219681,5.384738247645
3.3,1.95482794793751,-1.24537483707366,0.188371435045663,5.28100841883191
3.4,2.48255421958595,-1.15256128912309,0.1874170899341,5.18251455767583
3.5,3.0028162014043,-1.06145787010865,0.185335831381052,5.09088269009218
3.6,3.51541151245086,-0.971745573878333,0.181860003919047,5.00773884191077
3.7,4.02020505574489,-0.883267061707964,0.176805488227185,4.93418304519007
3.8,4.5173264739903,-0.796501101654918,0.170316851536019,4.8692457239697
3.9,5.00697051366593,-0.712082890733586,0.162619490420992,4.81144835216769
4,5.48933192125062,-0.630647625958362,0.153938801457546,4.75931240370208
