time,x,y,phi,v
0,-22.585538602331,-8.749743158752,2.81731155893361e-06,6.00567245483399
0.1,-21.9865378222884,-8.74974149009492,2.72040451428958e-06,6.00435236714548
0.2,-21.3832503761612,-8.74973986657918,2.61776639733501e-06,6.00356698274814
0.3,-20.7762208647702,-8.74973829095371,2.51016145928791e-06,6.00330797672741
0.4,-20.1659938889356,-8.74973676596741,2.3983539513663e-06,6.00356702416874
0.5,-19.5531140494782,-8.7497352943692,2.28310812478821e-06,6.00433580015757
0.6,-18.9381259472183,-8.749733878908,2.16518823077164e-06,6.00560597977935
0.7,-18.3215741829764,-8.7497325223327,2.04535852053461e-06,6.00736923811953
0.8,-17.7040033575732,-8.74973122739224,1.92438324529515e-06,6.00961725026356
0.9,-17.0859580718289,-8.74972999683552,1.80302665627127e-06,6.01234169129688
1,-16.4679829265642,-8.74972883341146,1.68205300468099e-06,6.01553423630493
1.1,-15.8506225225996,-8.74972773986897,1.56222654174233e-06,6.01918656037316
1.2,-15.2344214607555,-8.74972671895696,1.44431151867331e-06,6.02329033858703
1.3,-14.6199243418525,-8.74972577342435,1.32907218669194e-06,6.02783724603197
1.4,-14.007675766711,-8.74972490602006,1.21727279701624e-06,6.03281895779343
1.5,-13.3982203361516,-8.74972411949298,1.10967760086424e-06,6.03822714895686
1.6,-12.7921026509947,-8.74972341659205,1.00705084945394e-06,6.0440534946077
1.7,-12.1898673120608,-8.74972280006616,9.1015679400337e-07,6.05028966983141
1.8,-11.5917695901316,-8.74972227080959,8.19577776630501e-07,6.05693095542537
1.9,-10.9969002349983,-8.74972182225185,7.35163975706815e-07,6.06398714477356
2,-10.4040570548095,-8.74972144594462,6.5658138979723e-07,6.07147168198072
2.1,-9.81203785771115,-8.74972113343963,5.83496017465042e-07,6.07939801115162
2.2,-9.21964045184931,-8.74972087628857,5.1557385727355e-07,6.08777957639105
2.3,-8.62566264536993,-8.74972066604314,4.52480907786052e-07,6.09662982180377
2.4,-8.02890224641899,-8.74972049425506,3.93883167565848e-07,6.10596219149455
2.5,-7.42815706314247,-8.74972035247602,3.39446635176233e-07,6.11579012956817
2.6,-6.82226574266465,-8.74972023245412,2.88831977010854e-07,6.12612653783918
2.7,-6.21098630972933,-8.74972013035856,2.41579820283886e-07,6.13697210994461
2.8,-5.5949852349502,-8.74972004672713,1.97112180341557e-07,6.14831547650386
