time,x,y,phi,v
0,-20.1156388493922,-5.75612577910408,-0.00614030240103627,2.88201332092285
0.1,-19.7990953490552,-5.75807832041037,-0.0061614882360672,2.85126223988199
0.2,-19.492501953088,-5.75997578723469,-0.00618308253807557,2.81625576521026
0.3,-19.1955169697295,-5.76181997155104,-0.00620499965586437,2.77737708529049
0.4,-18.9077987072183,-5.76361266533341,-0.00622715393823659,2.73500938850551
0.5,-18.6290054737932,-5.76535566055581,-0.0062494597339952,2.68953586323814
0.6,-18.3587955776931,-5.76705074919224,-0.00627183139194318,2.64133969787121
0.7,-18.0968273271565,-5.76869972321669,-0.00629418326088354,2.59080408078755
0.8,-17.8427590304223,-5.77030437460316,-0.00631642968961924,2.53831220036998
0.9,-17.5962489957293,-5.77186649532566,-0.00633848502695327,2.48424724500133
1,-17.3569555313161,-5.77338787735819,-0.00636026362168862,2.42899240306443
1.1,-17.1245369454217,-5.77487031267473,-0.00638167982262828,2.3729308629421
1.2,-16.8986515462846,-5.7763155932493,-0.00640264797857521,2.31644581301716
1.3,-16.6789576421437,-5.7777255110559,-0.00642308243833242,2.25992044167246
1.4,-16.4651135412377,-5.77910185806851,-0.00644289755070288,2.2037379372908
1.5,-16.2567775518054,-5.78044642626115,-0.00646200766448958,2.14828148825502
1.6,-16.0536079820855,-5.7817610076078,-0.0064803271284955,2.09393428294795
1.7,-15.8552631403168,-5.78304739408248,-0.00649777029152363,2.04107950975241
1.8,-15.6613989999519,-5.78430740212483,-0.00651425637840558,1.99009514915834
1.9,-15.4716184260748,-5.78554340468393,-0.0065298155268876,1.94124071996829
2,-15.2854715020633,-5.78675832779534,-0.00654458810541921,1.89465800794031
2.1,-15.1025060418424,-5.7879551212756,-0.00655871922203471,1.85048373666988
2.2,-14.9222698593373,-5.7891367349413,-0.00657235398476838,1.80885462975246
2.3,-14.7443107684732,-5.79030611860899,-0.00658563750165449,1.76990741078353
2.4,-14.5681765831751,-5.79146622209524,-0.00659871488072734,1.73377880335855
2.5,-14.3934151173683,-5.79261999521662,-0.00661173123002119,1.70060553107299
2.6,-14.2195741849783,-5.79377038778969,-0.00662483165757018,1.670524317522
2.7,-14.0463486847764,-5.79491935210518,-0.00663811849231113,1.64358422723516
2.8,-13.8740191410666,-5.79606486875583,-0.00665152373610504,1.61948530586944
2.9,-13.7030118092004,-5.79720392998996,-0.00666493700546291,1.59784074684766
3,-13.5337529445292,-5.79833352805589,-0.00667824791689575,1.57826374359267
3.1,-13.3666688024045,-5.79945065520196,-0.00669134608691456,1.56036748952729
3.2,-13.2021856381776,-5.80055230367647,-0.00670412113203033,1.54376517807438
3.3,-13.0407297072001,-5.80163546572778,-0.00671646266875408,1.52807000265675
3.4,-12.882727264793,-5.8026971336044,-0.00672826031360584,1.51289515670789
3.5,-12.728477253649,-5.80373517841801,-0.00673944156130353,1.49789843925964
3.6,-12.5777788112609,-5.80475092153003,-0.00675008260917612,1.48291276245154
3.7,-12.4303084415145,-5.80574653086487,-0.00676029614064259,1.46781400466675
3.8,-12.2857426482961,-5.8067241743469,-0.00677019483912192,1.45247804428842
3.9,-12.1437579354915,-5.80768601990052,-0.00677989138803311,1.43678075969968
4,-12.0040308069869,-5.80863423545012,-0.00678949847079513,1.42059802928368
4.1,-11.8662377666683,-5.80957098892008,-0.00679912877082697,1.40380573142358
4.2,-11.7300553184217,-5.8104984482348,-0.00680889497154762,1.38627974450251
