time,x,y,phi,v
0,-20.5438766547001,-8.79098943106618,0.0142094214730941,9.6135835647583
0.1,-19.5899253993579,-8.77628814756988,0.0144196682787132,9.63124711393978
0.2,-18.6339282402276,-8.76164564957359,0.0145820394260132,9.6462942436982
0.3,-17.6757991045884,-8.74706274707613,0.0147000740990798,9.65893329128167
0.4,-16.7154519197191,-8.73254025007632,0.0147773114819989,9.6693725939383
0.5,-15.752800612899,-8.71807896857298,0.014817290758856,9.6778204889162
0.6,-14.787759111407,-8.70367971256493,0.0148235511137369,9.68448531346348
0.7,-13.8202413425221,-8.68934329205099,0.0147996317307272,9.68957540482825
0.8,-12.8501612335234,-8.67507051702998,0.0147490717939127,9.6932991002586
0.9,-11.87743271169,-8.66086219750073,0.0146754104873791,9.69586473700265
1,-10.9019697043008,-8.64671914346205,0.0145821869952121,9.69748065230852
1.1,-9.92368613863501,-8.63264216491276,0.0144729405014973,9.6983551834243
1.2,-8.94249594197154,-8.61863207185169,0.0143512101903204,9.6986966675981
1.3,-7.95831304158949,-8.60468967427765,0.0142205352457673,9.69871344207803
1.4,-6.97105136476788,-8.59081578218947,0.0140844548519235,9.6986138441122
1.5,-5.98062483878576,-8.57701120558596,0.0139465081928748,9.69860621094872
1.6,-4.98694739092217,-8.56327675446595,0.0138102344527068,9.6988988798357
1.7,-3.98993294845615,-8.54961323882825,0.0136791728155053,9.69970018802124
1.8,-2.98953327178237,-8.53602179961742,0.0135567590796462,9.70120568442402
1.9,-1.98656203886507,-8.52251111741448,0.0134440737006197,9.7033195730488
2,-0.982690289915084,-8.50909737258915,0.0133398542392598,9.70565625277423
2.1,0.0203740128137575,-8.49579706848728,0.0132427373603586,9.70781764210979
2.2,1.02092290706761,-8.48262670845471,0.0131513597287081,9.70940565956498
2.3,2.01724843059263,-8.46960279583728,0.0130643580091002,9.71002222364931
2.4,3.00764262113499,-8.45674183398082,0.0129803688663269,9.70926925287227
2.5,3.99039751644084,-8.4440603262312,0.0128980289651802,9.70674866574335
2.6,4.96380515425634,-8.43157477593423,0.0128159749704522,9.70206238077205
2.7,5.9262483124245,-8.4193008557512,0.0127328615684414,9.6948226552202
2.8,6.87811596036911,-8.40723587256656,0.0126477418866651,9.68487032796462
2.9,7.82175935489972,-8.39535916941096,0.0125600587742328,9.67226981713748
3,8.75961171073598,-8.38364933902744,0.0124692713575677,9.65709487899778
3.1,9.69410624259753,-8.37208497415905,0.0123748387630933,9.63941926980454
3.2,10.627676165204,-8.36064466754884,0.0122762201172325,9.61931674581676
3.3,11.562754693275,-8.34930701193984,0.0121728745464087,9.59686106329346
3.4,12.5017750415303,-8.3380506000751,0.0120642611770452,9.57212597849363
3.5,13.4471704246893,-8.32685402469766,0.0119498391355651,9.5451852476763
3.6,14.4012538149318,-8.31569650315562,0.0118291695457761,9.51613422797774
3.7,15.3636769516348,-8.3045710766852,0.0117040709587252,9.4855463516243
3.8,16.3314870518765,-8.29348431582565,0.0115785712472361,9.45446293821823
3.9,17.3016224339455,-8.28244335679563,0.0114567906590245,9.42394487039983
4,18.2710214161304,-8.27145533581384,0.0113428494418065,9.39505303080942
4.1,19.2366223167199,-8.26052738909893,0.0112408678432981,9.3688483020873
4.2,20.1953634540027,-8.2496666528696,0.0111549661112151,9.3463915668738
4.3,21.1441831462672,-8.23888026334453,0.0110892644932737,9.32874370780922
4.4,22.0800197118566,-8.22817535674289,0.0110478832370174,9.31696560750586
4.5,23.000763890394,-8.21756798905765,0.0110319274410129,9.31162785446303
4.6,23.908072175729,-8.20710948394797,0.0110305806831263,9.31136247578172
4.7,24.8045316438974,-8.19685988031566,0.0110300805298469,9.31432244693203
4.8,25.692729370935,-8.18687921706257,0.0110166645476643,9.31866074338408
4.9,26.5752524328775,-8.17722753309052,0.0109765703030677,9.32253034060796
5,27.4546879057607,-8.16796486730132,0.0108960353625466,9.32408421407379
5.1,28.3336228656204,-8.15915125859681,0.0107612972925903,9.32147533925168
5.2,29.2146443884923,-8.15084674587881,0.0105585936596882,9.31285669161172
5.3,30.1003395499722,-8.14311136799308,0.0102741620429111,9.29638124713818
5.4,30.9927095263462,-8.13593048720552,0.00991099593545381,9.27088672634772
5.5,31.8914755005655,-8.12899886618318,0.00953729350286793,9.23787549356893
5.6,32.7958041289844,-8.12194058966437,0.00923711160840296,9.19949799215842
5.7,33.7048620679573,-8.11437974238738,0.00909450711530849,9.15790466547286
5.8,34.6178159738384,-8.10594040909051,0.00919353688683405,9.11524595686888
5.9,35.5338325029822,-8.09624667451203,0.0096182577862292,9.07367230970311
6,36.452078311743,-8.08492262339026,0.0104527266767435,9.03533416733221
6.1,37.3717200564751,-8.07159234046347,0.0117810004216265,9.0023819731128
6.2,38.2919243935331,-8.05587991047002,0.0136871358841052,8.97696617040109
6.3,39.2119728987125,-8.03747887271619,0.0162239662247542,8.96062125939047
6.4,40.1316055883732,-8.01635983704543,0.0193197659419809,8.95242459875004
6.5,41.0506767805476,-7.99256249450462,0.0228717536797033,8.95084091509015
6.6,41.9690407932683,-7.96612653614068,0.0267771480818394,8.95433493502115
6.7,42.8865519445679,-7.93709165300049,0.0309331677923071,8.9613713851534
6.8,43.8030645524789,-7.90549753613096,0.0352370314550243,8.97041499209726
6.9,44.718432935034,-7.87138387657899,0.0395859577139091,8.97993048246306
7,45.6325114102655,-7.83479036539149,0.0438771652128794,8.98838258286117
7.1,46.5451542962062,-7.79575669361534,0.0480078725958531,8.99423601990193
7.2,47.4562159108886,-7.75432255229744,0.0518752985067484,8.9959555201957
7.3,48.3655505723452,-7.71052763248471,0.0553766615894829,8.99200581035283
7.4,49.2730125986086,-7.66441162522404,0.0584091804879749,8.98085161698367
7.5,50.1784563077113,-7.61601422156232,0.0608700738461422,8.96095766669857
7.6,51.081736017686,-7.56537511254646,0.0626565603079027,8.9307886861079
7.7,51.9827060465651,-7.51253398922337,0.0636658585171745,8.88880940182199
7.8,52.8812207123812,-7.45753054263992,0.0637951871178755,8.8334845404512
