time,x,y,phi,v
0,-22.9446047342294,-5.77226403078794,-0.00517483154800957,8.86773204803467
0.1,-22.1112731037196,-5.77394496696151,-0.0034503066635518,8.83757563875315
0.2,-21.2645496915909,-5.77639453573312,-0.00222909508835768,8.80791932328693
0.3,-20.4061154527915,-5.77942933301194,-0.00143115472137068,8.77877098064531
0.4,-19.5376513422695,-5.78286595470714,-0.000976443461534274,8.7501384898376
0.5,-18.6608383149731,-5.7865209967279,-0.000784919207791912,8.72202972987311
0.6,-17.7773573258505,-5.79021105498339,-0.000776539859087061,8.69445257976114
0.7,-16.8888893298498,-5.79375272538278,-0.000871263314363183,8.66741491851099
0.8,-15.9971152819193,-5.79696260383526,-0.000989047472563742,8.64092462513196
0.9,-15.103716137007,-5.79965728624998,-0.0010498502326322,8.61498957863337
1,-14.2103728500611,-5.80165336853613,-0.000973629493512013,8.58961765802451
1.1,-13.3187663760299,-5.80276744660287,-0.000680343154146653,8.5648167423147
1.2,-12.4305776698615,-5.80281611635939,-8.99491134795788e-05,8.54059471051323
1.3,-11.547487686504,-5.80161597371485,0.000877594729545745,8.5169594416294
1.4,-10.6711773809056,-5.79898361457843,0.00230233047598586,8.49391881467254
1.5,-9.80332770801457,-5.7947356348593,0.00426430022689729,8.47148070865193
1.6,-8.94561962277897,-5.78868863046663,0.0068435460833366,8.44965300257688
1.7,-8.09973408014699,-5.78065919730961,0.0101201101463603,8.4284435754567
1.8,-7.26726099894125,-5.77045480270057,0.0141715553090836,8.40785469781333
1.9,-6.44765231016084,-5.75766852841284,0.0190172201458932,8.38775692457094
2,-5.6381971337535,-5.74167658154537,0.0246175428957209,8.36788756576461
2.1,-4.83608858868848,-5.72184554275239,0.0309303473805645,8.34797801707099
2.2,-4.03851979393501,-5.69754199268815,0.0379134574224217,8.32775967416674
2.3,-3.24268386846232,-5.66813251200691,0.0455246968432901,8.30696393272852
2.4,-2.44577393123966,-5.63298368136291,0.0537218894651673,8.28532218843298
2.5,-1.64498310123626,-5.5914620814104,0.062462859110051,8.26256583695679
2.6,-0.837504497421362,-5.54293429280363,0.0717054295999388,8.23842627397659
2.7,-0.0206630970558868,-5.48673840267557,0.0814190418247305,8.21264773574116
2.8,0.805232303597338,-5.42156771875911,0.091836019102932,8.18526502758366
2.9,1.63691601756175,-5.34547658837456,0.103449194727501,8.15660090160169
3,2.47099588536548,-5.25649202914845,0.116762544556242,8.12699042598748
3.1,3.30407974753667,-5.1526410587073,0.132280044446959,8.09676866893324
3.2,4.13277544460345,-5.03195069467761,0.150505670257454,8.06627069863121
3.3,4.95369081709395,-4.89244795468592,0.171943397845533,8.03583158327361
3.4,5.76343370553631,-4.73215985635874,0.197097203069,8.00578639105267
3.5,6.55861195045867,-4.5491134173226,0.226471061785657,7.9764701901606
3.6,7.33638328416303,-4.3416176882293,0.260356966417456,7.94812839058814
3.7,8.09612510924401,-4.10912016252521,0.298191225854738,7.92064449175411
3.8,8.83777481751718,-3.85135554554388,0.339194272983251,7.89381068851743
3.9,9.5612698008136,-3.56805854262679,0.382586540682778,7.8674191757345
4,10.2665474509643,-3.25896385911544,0.4275884618331,7.84126214826173
4.1,10.9535451598004,-2.9238062003513,0.473420469314002,7.8151318009555
4.2,11.6222003191529,-2.56232027167587,0.519302996005264,7.78882032867222
4.3,12.2724503208529,-2.17424077843063,0.564456474786669,7.76211992626828
4.4,12.9042325567315,-1.75930242595706,0.608101338538,7.73482278860008
4.5,13.5176022148832,-1.31759331282569,0.649583586719697,7.70675669980773
4.6,14.1130885296345,-0.850623694163513,0.688754535027158,7.67789266560162
4.7,14.6913399665023,-0.360261523161238,0.725592595316874,7.64823771450417
4.8,15.2530049910045,0.151625246987511,0.760076179446381,7.61779887503812
4.9,15.7987320686587,0.683168663089099,0.792183699273209,7.58658317572621
5,16.3291696649831,1.2325007719499,0.821893566654893,7.55459764509116
5.1,16.8449662454952,1.79775362037629,0.849184193448963,7.52184931165571
5.2,17.3467702757132,2.37705925517463,0.874033991512954,7.4883452039426
5.3,17.8352302211546,2.96854972315129,0.896421372704398,7.45409235047455
5.4,18.3107628135442,3.57036814046057,0.916432359800272,7.41913937333342
5.5,18.7728572870421,4.1807019275124,0.934583680414493,7.38370136978028
5.6,19.2207708607347,4.79774958750074,0.951499803699609,7.348035081122
5.7,19.653760753708,5.41970962361955,0.967805198808171,7.31239724866542
5.8,20.0710841850484,6.04478053906276,0.984124334892726,7.27704461371742
5.9,20.471998373842,6.67116083702433,1.00108168110583,7.24223391758485
6,20.8557605391751,7.29704902069821,1.01930170660002,7.20822190157457
6.1,21.2216279001338,7.92064359327835,1.03940888052785,7.17526530699344
6.2,21.5688576758045,8.54014305795869,1.06202767204188,7.14362087514833
6.3,21.8966325231852,9.15443438857606,1.08761966213865,7.11345184080999
6.4,22.2038335492743,9.76518892737162,1.11598766641964,7.08454327208748
6.5,22.4892656390416,10.3747818143267,1.14676798602813,7.05658464886181
6.6,22.7517336774532,10.985588189457,1.17959692209928,7.02926545100934
6.7,22.990042549475,11.5999831927783,1.21411077576822,7.00227515840641
6.8,23.2029971400731,12.2203419643062,1.24994584817009,6.9753032509294
6.9,23.3894023342134,12.8490396440565,1.28673844044002,6.94803920845464
7,23.548063016862,13.4884513720448,1.32412485371318,6.92017251085848
7.1,23.6777840729851,14.1409522882868,1.36174138912468,6.89139263801731
7.2,23.7780848195903,14.8079551055278,1.39919134355068,6.86145385806757
7.3,23.8513372698568,15.4870296061438,1.43594622929199,6.83036913585976
7.4,23.9006253552224,16.1747865316134,1.47144467051838,6.79821599654211
7.5,23.9290330071251,16.8678366234153,1.50512529139963,6.76507196526284
7.6,23.9396441570028,17.5627906230278,1.53642671610553,6.73101456717017
7.7,23.9355427362933,18.2562592719298,1.56478756880586,6.69612132741235
7.8,23.9198126764345,18.9448533115996,1.5896464736704,6.66046977113759
7.9,23.8955379088642,19.6251834835159,1.61044205486894,6.62413742349411
8,23.8657595851936,20.293958989995,1.62663234615235,6.58720178716676
8.1,23.8325215393827,20.9501844314144,1.63812787300141,6.54973984115558
8.2,23.7968627963592,21.5951770481636,1.64529505153193,6.51182803684219
8.3,23.7597781029216,22.2303559899204,1.64852038723373,6.47354280235807
8.4,23.7222622058681,22.8571404063627,1.64819038559665,6.43496056583469
8.5,23.6853098519972,23.4769494471684,1.64469155211052,6.3961577554035
8.6,23.6499157881074,24.0912022620155,1.63841039226517,6.357210799196
8.7,23.617074760997,24.7013180005819,1.62973341155044,6.31819612534363
8.8,23.5877815174644,25.3087158125454,1.61904711545617,6.27919016197789
8.9,23.5630308043081,25.9148148475839,1.60673800947218,6.24026933723022
9,23.5438173683264,26.5210342553753,1.59319259908831,6.20151007923212
9.1,23.5311359563177,27.1287931855976,1.5787973897944,6.16298881611503
9.2,23.5259813150805,27.7395107879287,1.56393888708027,6.12478197601045
9.3,23.5293481914131,28.3546062120464,1.54900359643577,6.08696598704983
9.4,23.542231332114,28.9754986076286,1.53437802335072,6.04961727736464
9.5,23.5656254839815,29.6036071243533,1.52044867331496,6.01281227508636
9.6,23.6005253938141,30.2403509118983,1.50760205181832,5.97662740834645
9.7,23.6479258084102,30.8871491199416,1.49622466435064,5.94113910527639
