time,x,y,phi,v
0,-21.5685675197652,-10.5047067304079,-0.184010418253489,5.00746011734009
0.1,-21.0411734431034,-10.6048127993298,-0.185626525749197,5.23266802236123
0.2,-20.5234999933824,-10.7022264764938,-0.186564375795492,5.37830024258242
0.3,-20.0157511715103,-10.7969303171651,-0.186863229334243,5.45204227614733
0.4,-19.5181309783952,-10.888906876609,-0.186562347307319,5.46157962119964
0.5,-19.0308434149451,-10.9781387100907,-0.185700990656588,5.41459777588301
0.6,-18.5540924820681,-11.0646083728756,-0.184318420323921,5.31878223834111
0.7,-18.0880821806723,-11.1482984202289,-0.182453897251185,5.18181850671762
0.8,-17.6330165116657,-11.2291914074159,-0.180146682380249,5.01139207915619
0.9,-17.1890994759564,-11.3072698897019,-0.177436036652982,4.8151884538005
1,-16.7565350744524,-11.3825164223521,-0.174361221011253,4.60089312879423
1.1,-16.3355273080618,-11.4549135606318,-0.170961496396931,4.37619160228103
1.2,-15.9262801776927,-11.5244438598064,-0.167276123751884,4.14876937240458
1.3,-15.5289976842532,-11.591089875141,-0.163344364017982,3.92631193730855
1.4,-15.1438838286513,-11.6548341619009,-0.159205478137093,3.7165047951366
1.5,-14.771142611795,-11.7156592753515,-0.154898727051087,3.52703344403242
1.6,-14.4109780345925,-11.773547770758,-0.150463371701831,3.36558338213966
1.7,-14.0635940979518,-11.8284822033857,-0.145938673031194,3.23984010760199
1.8,-13.7291047014489,-11.8804469950723,-0.141360775445275,3.15720810200676
1.9,-13.4055562317366,-11.9294693990177,-0.136694309668423,3.11864349208588
2,-13.0889302355155,-11.9756194444091,-0.13183248519925,3.11866238643005
2.1,-12.7751186927484,-12.0189690159318,-0.126665413491802,3.1515015444174
2.2,-12.4600135833981,-12.0595899982708,-0.12108320600013,3.21139772542604
2.3,-12.1395068874276,-12.0975542761111,-0.114975974178281,3.29258768883407
2.4,-11.8094905847997,-12.132933734138,-0.108233829480306,3.38930819401963
2.5,-11.4658566554772,-12.1658002570363,-0.100746883360252,3.49579600036081
