time,x,y,phi,v
0,-20.7144665235342,-2.22945573153334,0.00197044213349453,8.13059520721436
0.1,-19.9221832533457,-2.22794179545146,0.00187040180231877,7.8041683449107
0.2,-19.1544276090495,-2.22651079969201,0.00178558794897554,7.50112877947579
0.3,-18.4109669529982,-2.2251600257288,0.00171443128258597,7.2192866889006
0.4,-17.6915686475444,-2.22388675503561,0.00165536251227121,6.9564522511761
0.5,-16.9960000550405,-2.22268826908623,0.00160681234715238,6.71043564429325
0.6,-16.3240285378391,-2.22156184935446,0.00156721149635063,6.47904704624304
0.7,-15.6754214582926,-2.22050477731409,0.00153499066898709,6.26009663501642
0.8,-15.0499461787536,-2.21951433443891,0.00150858057418291,6.05139458860437
0.9,-14.4473700615746,-2.21858780220272,0.00148641192105921,5.85075108499786
1,-13.8674604691082,-2.21772246207931,0.00146691541873713,5.65597630218785
1.1,-13.3099847637068,-2.21691559554247,0.00144852177633782,5.46488041816532
1.2,-12.7747103077229,-2.21616448406599,0.0014296617029824,5.27527361092124
1.3,-12.2614044635091,-2.21546640912367,0.00140876590779202,5.08496605844657
1.4,-11.7698345934179,-2.2148186521893,0.00138426509988781,4.89176793873229
1.5,-11.2997680598018,-2.21421849473666,0.00135458998839091,4.69348942976936
1.6,-10.8509722250133,-2.21366321823956,0.00131817128242245,4.48794070954876
1.7,-10.4232144514049,-2.21315010417179,0.00127343969110358,4.27293195606144
1.8,-10.0162649136914,-2.21267643179676,0.00121885512336079,4.04628758726141
1.9,-9.63023416107932,-2.21223921286087,0.00115641148132365,3.80755545493563
2,-9.26589384298691,-2.21183493951939,0.00109496664697568,3.55963079000563
2.1,-8.92409157093285,-2.21146004422525,0.00104416719109123,3.30579344579248
2.2,-8.60567495643576,-2.21111095943138,0.00101365968444465,3.04932327561726
2.3,-8.31149161101431,-2.21078411759069,0.00101309069781029,2.79350013280104
2.4,-8.04238914618712,-2.21047595115613,0.00105210680196247,2.5416038706649
2.5,-7.79921517347286,-2.21018289258063,0.00114035456767556,2.29691434252991
2.6,-7.58281730439016,-2.20990137431709,0.00128748056572388,2.06271140171715
2.7,-7.39376244732177,-2.20962773934724,0.0015020386292747,1.84212851732377
2.8,-7.23012503548214,-2.20935753620208,0.00178287973818581,1.63699935450296
2.9,-7.08867493291923,-2.20908589759465,0.00212377636906019,1.44847725702717
3,-6.96617057285016,-2.20880795259456,0.00251845649989323,1.27770960759086
3.1,-6.85937038849208,-2.2085188302714,0.00296064810868028,1.12584378888845
3.2,-6.76503281306212,-2.20821365969478,0.00344407917341674,0.994027183614394
