time,x,y,phi,v
0,-26.1327406078733,-9.05352387153668,-0.0222076829522851,13.5894241333008
0.1,-24.7774707695581,-9.08512906211865,-0.0274385443895434,13.7477678651828
0.2,-23.4047269256021,-9.1246019397324,-0.0322146125931113,13.8786934473538
0.3,-22.0165352032567,-9.17132912677607,-0.0365513487029135,13.9843770964898
0.4,-20.6149217297733,-9.22469724564781,-0.0404642138588748,14.0669950292671
0.5,-19.2019126324034,-9.28409291874576,-0.04396866920092,14.1287234623618
0.6,-17.7795340383986,-9.34890276846805,-0.0470801758689737,14.1717386124498
0.7,-16.3498120750102,-9.41851341721284,-0.0498141950029607,14.1982166962073
0.8,-14.9147728694898,-9.49231148737825,-0.0521861877428058,14.2103339303104
0.9,-13.4764425490888,-9.56968360136243,-0.0542116152284338,14.2102665314353
1,-12.0368472410587,-9.65001638156352,-0.0559059385997693,14.2001907162579
1.1,-10.598013072651,-9.73269645037967,-0.057284618996737,14.1822827014545
1.2,-9.16196617111716,-9.81711043020902,-0.0583631175592619,14.158718703701
1.3,-7.73073266370862,-9.9026449434497,-0.0591568954272686,14.1316749396737
1.4,-6.30633867767686,-9.98868661249985,-0.0596814137406818,14.1033276260486
1.5,-4.89081034027338,-10.0746220597576,-0.0599521336394263,14.0758529795018
1.6,-3.48617377874963,-10.1598379076212,-0.0599845162634268,14.0514272167094
1.7,-2.09445512035353,-10.2437207784892,-0.0597940227526187,14.0322265543452
1.8,-0.716844674556862,-10.3257878791628,-0.0593985846525045,14.0198780272061
1.9,0.648794279970792,-10.4060762167413,-0.0588259671298036,14.0138226134237
2,2.00542618188764,-10.484752117149,-0.0581063818145114,14.0129574317282
2.1,3.35601546985189,-10.5619819063101,-0.0572700403366233,14.0161796008496
2.2,4.70352658252177,-10.6379319101489,-0.0563471543261348,14.022386239518
2.3,6.05092395855547,-10.7127684545896,-0.0553679354130411,14.0304744664636
2.4,7.40117203661123,-10.7866578655564,-0.0543625952273378,14.0393414004164
2.5,8.75723525534723,-10.8597664689736,-0.0533613453990202,14.0478841601064
2.6,10.1220074523932,-10.9322551365163,-0.0523935752555038,14.0550290852629
2.7,11.4967047424243,-11.004155128168,-0.0514691333902743,14.0603969069263
2.8,12.880835015288,-11.0753657358122,-0.0505779724022078,14.0643153718432
2.9,14.2738294588073,-11.1457803257539,-0.049709151528234,14.0671439728947
3,15.6751192608055,-11.2152922642982,-0.0488517300052829,14.0692422029622
3.1,17.0841356091057,-11.2837949177502,-0.0479947670702841,14.0709695549267
3.2,18.5003096915313,-11.3511816524149,-0.0471273219601673,14.0726855216696
3.3,19.9230726959053,-11.4173458345974,-0.0462384539118625,14.074749596072
3.4,21.351855810051,-11.4821808306027,-0.0453172221622993,14.0775212710153
3.5,22.7859817968213,-11.5455893289084,-0.0443548393167737,14.0812864504512
3.6,24.2243292636568,-11.6075122056281,-0.0433513391055649,14.0860295863585
3.7,25.6656631025551,-11.667900113913,-0.0423090136984745,14.0916579510984
3.8,27.108748205458,-11.7267037069188,-0.0412301552664082,14.0980788169946
3.9,28.5523494643073,-11.7838736378013,-0.040117055980272,14.1051994563706
4,29.9952317710451,-11.8393605597163,-0.0389720080109714,14.1129271415501
4.1,31.4361600176131,-11.8931151258195,-0.0377973035294123,14.1211691448566
4.2,32.8738990959532,-11.9450879892668,-0.0365952347065005,14.1298327386138
4.3,34.3072138980074,-11.9952298032139,-0.0353680937131417,14.1388251951453
4.4,35.7348693157174,-12.0434912208167,-0.0341181727202417,14.1480537867746
4.5,37.1556302410252,-12.0898228952308,-0.0328477638987063,14.1574257858253
4.6,38.5682615658727,-12.1341754796122,-0.0315591594194411,14.1668484646211
4.7,39.9715281822017,-12.1764996271165,-0.0302546514533521,14.1762290954856
4.8,41.3641949819541,-12.2167459908996,-0.0289365321713449,14.1854749507423
4.9,42.7450268570718,-12.2548652241173,-0.0276070937443254,14.1944933027148
5,44.1127886994967,-12.2908079799252,-0.0262686283431992,14.2031914237267
