time,x,y,phi,v
0,-20.0816579165981,-8.9633293245863,-0.00943722942071301,0.999845027923584
0.1,-19.9785696897761,-8.96429087211227,-0.00934939889503363,0.996551428263201
0.2,-19.8766288912,-8.96523698408825,-0.00926923245762206,0.993387432659927
0.3,-19.7757580126748,-8.96616835741047,-0.00919601614149049,0.990348395148856
0.4,-19.6758795460054,-8.96708568897513,-0.00912903597965112,0.987429669765085
0.5,-19.5769159829965,-8.96798967567844,-0.00906757800511613,0.984626610543708
0.6,-19.4787898154532,-8.96888101441662,-0.00901092825089772,0.98193457151982
0.7,-19.3814235351804,-8.96976040208586,-0.00895837275000808,0.979348906728517
0.8,-19.2847396339828,-8.9706285355824,-0.00890919753545939,0.976864970204895
0.9,-19.1886606036655,-8.97148611180243,-0.00886268864026384,0.974478115984048
1,-19.0931089360334,-8.97233382764217,-0.00881813209743363,0.972183698101072
1.1,-18.9980071228913,-8.97317237999783,-0.00877481393998095,0.969977070591061
1.2,-18.9032776560441,-8.97400246576561,-0.00873202020091799,0.967853587489112
1.3,-18.8088430272967,-8.97482478184175,-0.00868903691325693,0.965808602830319
1.4,-18.7146257284541,-8.97564002512243,-0.00864515011000997,0.963837470649779
1.5,-18.6205482513212,-8.97644889250387,-0.0085996458241893,0.961935544982585
1.6,-18.5265330877027,-8.97725208088229,-0.0085518100888071,0.960098179863834
1.7,-18.4325027294037,-8.9780502871539,-0.00850092893687561,0.95832072932862
1.8,-18.3383985459418,-8.97884401697008,-0.00844648461363764,0.956599184058364
1.9,-18.2442372855859,-8.97963301234125,-0.00838874284023318,0.954932076864752
2,-18.1500545083253,-8.98041682470152,-0.00832816486412053,0.953318574980227
2.1,-18.0558857741497,-8.98119500548503,-0.00826521193275797,0.951757845637233
2.2,-17.9617666430485,-8.98196710612591,-0.0082003452936038,0.950249056068214
2.3,-17.8677326750113,-8.98273267805827,-0.00813402619411631,0.948791373505611
2.4,-17.7738194300275,-8.98349127271627,-0.00806671588175378,0.94738396518187
2.5,-17.6800624680867,-8.98424244153401,-0.00799887560397452,0.946025998329433
2.6,-17.586496190231,-8.98498575292217,-0.00793096353308348,0.944716620134442
2.7,-17.4931280733855,-8.98572116968205,-0.00786336640086731,0.943454512076771
2.8,-17.3999385204354,-8.98644905120172,-0.00779639910079029,0.942237887336823
2.9,-17.3069067453338,-8.98716977428502,-0.00773037337160178,0.941064938530053
3,-17.2140119620342,-8.98788371573577,-0.00766560095205115,0.939933858271917
3.1,-17.1212333844898,-8.98859125235778,-0.00760239358088776,0.938842839177868
3.2,-17.0285502266539,-8.98929276095489,-0.00754106299686099,0.937790073863364
3.3,-16.9359417024797,-8.98998861833091,-0.0074819209387202,0.936773754943858
3.4,-16.8433870259206,-8.99067920128967,-0.00742527914521475,0.935792075034805
