time,x,y,phi,v
0,-17.6508406525694,-9.39684077112531,-0.00626796251162911,10.5876188278198
0.1,-16.6401901287349,-9.40337259968447,-0.00646489753917166,10.5930036420749
0.2,-15.6199657254474,-9.41003483907691,-0.00662829600315727,10.599734693316
0.3,-14.5907963577393,-9.41683134623955,-0.00676278266115349,10.6077058783623
0.4,-13.5533109406429,-9.42376597810932,-0.00687298227072783,10.6168110940329
0.5,-12.5081383891905,-9.43084259162312,-0.00696351958944783,10.626944237147
0.6,-11.4559076184145,-9.43806504371789,-0.007039019374881,10.6379992045237
0.7,-10.3972475433473,-9.44543719133054,-0.00710410638459487,10.6498698929823
0.8,-9.33278707902113,-9.45296289139799,-0.00716340537615696,10.6624501993419
0.9,-8.26315514046836,-9.46064600085716,-0.00722154110713481,10.6756340204216
1,-7.18898064272135,-9.46849037664497,-0.00728313833509594,10.6893152530407
1.1,-6.11089250081243,-9.47649987569834,-0.00735282181760787,10.7033877940182
1.2,-5.02951962977393,-9.48467835495419,-0.00743521631223813,10.7177455401734
1.3,-3.94549094463822,-9.49302967134944,-0.00753494657655424,10.7322823883254
1.4,-2.85943536043761,-9.50155768182101,-0.00765663736812373,10.7468922352934
1.5,-1.77198179220446,-9.51026624330582,-0.00780491344451413,10.7614689778965
1.6,-0.683759154971105,-9.51915921274078,-0.00798439956329295,10.7759065129539
1.7,0.404603636230119,-9.52824044706282,-0.00819972048202773,10.7900987372847
1.8,1.49271197881834,-9.53750930835529,-0.00845080948138588,10.8042205210315
1.9,2.5811312303659,-9.54694674363098,-0.00871837922078583,10.8195978605047
2,3.67067255296834,-9.55652898459486,-0.00897822078490547,10.8378515059356
2.1,4.76214710884319,-9.56623226294954,-0.0092061252559803,10.860602207702
2.2,5.85636606020798,-9.57603281039766,-0.00937788371624582,10.8894707161814
2.3,6.95414056928023,-9.58590685864184,-0.00946928724793755,10.9260777817514
2.4,8.05628179827747,-9.59583063938468,-0.00945612693329098,10.9720441547897
2.5,9.16360090941722,-9.60578038432883,-0.00931419385454162,11.0289905856738
2.6,10.2768797689009,-9.61572998890829,-0.00902047439050693,11.0984178601423
2.7,11.3962011206266,-9.62559759566981,-0.00858047956633503,11.1789639188854
2.8,12.5209342268338,-9.63524444915772,-0.00802883092457615,11.2663450572329
2.9,13.6504161815026,-9.64452922859507,-0.00740146249376017,11.3561458442896
3,14.7839840786133,-9.65331061320488,-0.00673430830241698,11.4439508491601
3.1,15.920975012146,-9.6614472822102,-0.00606330237907645,11.5253446409492
3.2,17.0607260760808,-9.66879791483405,-0.00542437875226846,11.5959117887615
3.3,18.2025743643979,-9.67522119029947,-0.00485347145052289,11.6512368617018
3.4,19.3458569710774,-9.68057578782951,-0.00438651450236962,11.6869044288747
3.5,20.4899213933936,-9.68475108745477,-0.00403886969903083,11.6998202890113
3.6,21.6341568617402,-9.68775962639649,-0.0037433726980478,11.6921903922624
3.7,22.777963069863,-9.6896448199185,-0.00341216815661799,11.6675495458326
3.8,23.9207397115078,-9.69045008328465,-0.00295740073192063,11.6294325569272
3.9,25.0618864804204,-9.69021883175882,-0.00229121508113495,11.5813742327519
4,26.2008030703467,-9.68899448060486,-0.0013257558614402,11.5269093805123
4.1,27.3368891750325,-9.68682044508665,2.68322699844073e-05,11.4695728074139
4.2,28.4695444882235,-9.68374014046804,0.00185440465595961,11.4128993206624
4.3,29.5981986140658,-9.67977309958866,0.00424342223390737,11.3603339403414
4.4,30.7229663005861,-9.67439179150285,0.00724840493356981,11.3132649739384
4.5,31.8446458903207,-9.66652285859854,0.0108920039077529,11.2710286673526
4.6,32.9640653263319,-9.65506930826358,0.0151954903500356,11.2328724095641
4.7,34.082052551682,-9.63893414788585,0.020180135453997,11.1980435895534
4.8,35.1994355094331,-9.61702038485321,0.025867210413216,11.1657895963008
4.9,36.3170421426474,-9.58823102655353,0.0322779864212717,11.1353578187866
5,37.4357003943872,-9.55146908037469,0.039433734671743,11.1059956459911
5.1,38.5562382077146,-9.50563755370453,0.0473557263582091,11.0769504668947
5.2,39.679483525692,-9.44963945393094,0.0560652326742489,11.0474696704777
5.3,40.8062642913816,-9.38237778844178,0.0655835248134414,11.0168006457205
5.4,41.9374084478455,-9.30275556462492,0.0759318739693655,10.9841907816033
5.5,43.0737439381459,-9.20967578986823,0.0871315513356004,10.9488874671065
5.6,44.2160987053452,-9.10204147155956,0.0992038281057251,10.9101380912104
5.7,45.3653006925054,-8.9787556170868,0.112169975473319,10.8671900428954
5.8,46.5221778426889,-8.83872123383781,0.12605126463196,10.8192907111418
5.9,47.6875580989578,-8.68084132920045,0.140868966775228,10.7656874849299
