time,x,y,phi,v
0,-23.1658501649159,-1.69580982152457,-0.0102485736184801,9.42666244506836
0.1,-22.2739409285256,-1.70544691134792,-0.0118175690715768,9.38598803841079
0.2,-21.386714904129,-1.715380117499,-0.0130224520430459,9.34600654686171
0.3,-20.503517479735,-1.72561543071087,-0.0139041889567346,9.30660162261769
0.4,-19.6236940433527,-1.73615884171655,-0.0145037462364904,9.26765691787533
0.5,-18.7465899829911,-1.7470163412491,-0.0148620903061605,9.22905608483123
0.6,-17.871550686659,-1.75819392004156,-0.0150201875895924,9.19068277568198
0.7,-16.9979215423655,-1.76969756882697,-0.0150190045106334,9.15242064262416
0.8,-16.1250479381195,-1.78153327833839,-0.0148995074931309,9.11415333785437
0.9,-15.25227526193,-1.79370703930884,-0.0147026629609322,9.07576451356921
1,-14.3789489018059,-1.80622484247139,-0.0144694373378847,9.03713782196525
1.1,-13.5044142457563,-1.81909267855907,-0.0142407970478358,8.99815691523911
1.2,-12.6280166817901,-1.83231653830492,-0.0140577085146329,8.95870544558735
1.3,-11.7491015979163,-1.845902412442,-0.0139611381621232,8.91866706520659
1.4,-10.8670143821439,-1.85985629170335,-0.0139920524141542,8.87792542629341
1.5,-9.98110042248177,-1.874184166822,-0.0141914176945732,8.83636418104439
1.6,-9.09070510693893,-1.88889202853102,-0.0146002004272276,8.79386698165615
1.7,-8.19517382352435,-1.90398586756343,-0.0152593670359647,8.75031748032525
1.8,-7.29385196024701,-1.91947167465228,-0.0162098839446319,8.70559932924831
1.9,-6.38696101073765,-1.93527015088248,-0.017431177084103,8.65914854990119
2,-5.47830548531023,-1.95095318753258,-0.0186509897027783,8.60857048455813
2.1,-4.57260573565851,-1.96600351792225,-0.0195327333879011,8.5510025424877
2.2,-3.67458211383822,-1.97990387533588,-0.0197398197012893,8.4835821327735
2.3,-2.78895497190508,-1.99213699305789,-0.0189356602047605,8.40344666449915
2.4,-1.92044466191481,-2.00218560437268,-0.0167836664601325,8.30773354674827
2.5,-1.07377153592313,-2.00953244256466,-0.0129472500292231,8.19358018860446
2.6,-0.253655945985758,-2.01366024091824,-0.00708982247384983,8.05812399915135
2.7,0.536247746358124,-2.01386727984876,0.00106340590750109,7.89934408609856
2.8,1.29662277209547,-2.00870128770395,0.0115357612862888,7.71864448975378
2.9,2.02925548471114,-1.99651911485791,0.0242866184425646,7.51830026820244
3,2.73593223789152,-1.9756776116499,0.0392753521446954,7.30058647968912
3.1,3.41843938532302,-1.94453362841915,0.0564613371610482,7.06777818245837
3.2,4.07856328069205,-1.90144401550493,0.0758039482599898,6.82215043475477
3.3,4.718090277685,-1.84476562324648,0.0972625602098872,6.56597829482289
3.4,5.33880672998828,-1.77285530198303,0.120796547779107,6.30153682090729
3.5,5.9424172215649,-1.68415682291458,0.146354555289845,6.03113516499897
3.6,6.52871592774781,-1.57914471331517,0.173634528686969,5.75787902070244
3.7,7.09556996527495,-1.46034195537338,0.20208153060275,5.48567756541017
3.8,7.64076135108927,-1.33036199199015,0.231129456225916,5.2184754587287
3.9,8.16207210213373,-1.19181826606642,0.260212200745198,4.9602173602646
4,8.65728423535127,-1.04732422050312,0.288763659349323,4.71484792962441
4.1,9.12417976768485,-0.899493298201184,0.316217727227022,4.48631182641469
4.2,9.5605407160774,-0.75093894206156,0.342008299567024,4.27855371024199
4.3,9.9642915294942,-0.604191977545183,0.36559095302673,4.0954154319886
4.4,10.3366156387056,-0.459892863541041,0.386917357141861,3.93838647994056
4.5,10.6819460647417,-0.316797139915331,0.406433844714668,3.80661075869024
4.6,11.0048563823409,-0.173578818606923,0.424608144092969,3.69913071988981
4.7,11.3099201662416,-0.0289119115546886,0.441907983624581,3.61498881519146
4.8,11.6017109911821,0.118529569302501,0.458801091657324,3.55322749624736
4.9,11.8848024319008,0.270071612025774,0.475755196539013,3.51288921470968
5,12.1637680631361,0.427040204676258,0.493238026617469,3.49301642223059
5.1,12.4431814596264,0.590761335315085,0.511717310240508,3.49265157046228
5.2,12.7274929026758,0.762538638451432,0.531645355199554,3.51077772915106
5.3,13.0183243269728,0.943162958977096,0.553120722318571,3.54501574941858
5.4,13.314473426918,1.13291309665868,0.575888739040628,3.59162624149527
5.5,13.6146154247433,1.33204564660939,0.599679414969782,3.64681082925261
5.6,13.917425542681,1.54081720394242,0.624222759710091,3.70677113656209
5.7,14.2215790029631,1.75948436377098,0.649248782865611,3.7677087872952
5.8,14.5257510278218,1.98830372120826,0.6744874940404,3.82582540532343
5.9,14.8286168394893,2.22753187136747,0.699668902838516,3.87732261451826
6,15.1288625770466,2.47740525249956,0.724529879352454,3.9185077968747
6.1,15.4254285612758,2.73769098194429,0.748967029383869,3.94815074635889
6.2,15.7175110256223,3.00768366008289,0.773037782234196,3.96750043778633
