time,x,y,phi,v
0,-20.1949092266204,-2.36286828067828,0.00379605707712427,7.08505392074585
0.1,-19.5674470181394,-2.36056933834043,0.00334820014057864,7.0496115943923
0.2,-18.9219007697136,-2.35840222146037,0.0029728561107681,7.01283086747334
0.3,-18.2605065098943,-2.35637445241978,0.00265944994350246,6.97484861576971
0.4,-17.585500267233,-2.35449355360037,0.00239740659459152,6.93580171506216
0.5,-16.8991180702809,-2.35276704738383,0.0021761510198451,6.89582704113146
0.6,-16.2035959475895,-2.35120245615186,0.00198510817507299,6.85506146975835
0.7,-15.5011699277102,-2.34980730228616,0.00181370301608501,6.81364187672358
0.8,-14.7940760391942,-2.34858910816841,0.00165136049869096,6.77170513780791
0.9,-14.084550310593,-2.34755539618032,0.00148750557870065,6.72938812879209
1,-13.374828770458,-2.34671368870358,0.00131156321192389,6.68682772545688
1.1,-12.6671474473404,-2.34607150811988,0.00111295835417048,6.64416080358302
1.2,-11.9637423697917,-2.34563637681093,0.000881115961250222,6.60152423895128
1.3,-11.2668495663632,-2.34541581715842,0.000605460988972932,6.55905490734239
1.4,-10.5787050656063,-2.34541735154404,0.000275418393148413,6.51688968453712
1.5,-9.90154489607231,-2.3456485023495,-0.000119586870413528,6.47516544631621
1.6,-9.23760508631268,-2.34611679195648,-0.000590129845903086,6.43401906846043
1.7,-8.58902695733776,-2.34682853315397,-0.00114523598790355,6.39358162842611
1.8,-7.95577885404231,-2.34776228575554,-0.00175837686405317,6.35385116652886
1.9,-7.33565908409685,-2.34886889413443,-0.00236751824071504,6.31469286587268
2,-6.72637183540955,-2.35009800057823,-0.00290908591178482,6.27596614722303
2.1,-6.12562129588856,-2.35139924737453,-0.00331950567115819,6.23753043134534
2.2,-5.53111165344204,-2.35272227681092,-0.0035352033127308,6.19924513900507
2.3,-4.94054709597816,-2.35401673117499,-0.00349260463039832,6.16096969096765
2.4,-4.35163181140507,-2.35523225275431,-0.00312813541805642,6.12256350799853
2.5,-3.76206998763119,-2.35631848383643,-0.00237822146959366,6.08388601086317
2.6,-3.17006744433616,-2.35712292243973,-0.00116544349904508,6.04482615352209
2.7,-2.57583171187342,-2.35708547024287,0.000642865165609042,6.00539073915346
2.8,-1.98006954705093,-2.35554437443555,0.00319314988929574,5.96561596251931
2.9,-1.38348770667669,-2.35183788220751,0.00663185603694203,5.92553801838166
3,-0.786792947558682,-2.34530424074846,0.0111054289734749,5.88519310150253
3.1,-0.190692026504874,-2.33528169724811,0.0167603140638215,5.84461740664393
3.2,0.404108299676746,-2.32110849889617,0.0237429566729088,5.8038471285679
3.3,0.996901274178198,-2.30212289288237,0.0321998021656638,5.76291846203644
3.4,1.58697434594656,-2.2776709787708,0.0422707732267387,5.72186829194923
3.5,2.17347687059417,-2.24728600053778,0.0539403385205694,5.68074995114871
3.6,2.75541737502841,-2.21069205355202,0.0670344334384539,5.63963354622302
3.7,3.33179804477164,-2.16762182704212,0.081371854766555,5.5985899390664
3.8,3.90162106534627,-2.11780801023664,0.0967713992910358,5.55768999157308
3.9,4.46388862227466,-2.06098329236417,0.113051863798059,5.5170045656373
4,5.01760290107921,-1.99688036265328,0.130032045073788,5.47660452315331
4.1,5.56176608728231,-1.92523191033255,0.147530739904386,5.43656072601533
4.2,6.09541969617766,-1.84576541299841,0.165371165370376,5.39694055943694
4.3,6.61851862164084,-1.75808731542583,0.183479193667161,5.35773066761666
4.4,7.13193604847434,-1.66168237862803,0.201883904206153,5.31883651949559
4.5,7.63658547372984,-1.55603002179681,0.220618907114347,5.28016002048486
4.6,8.13338039445907,-1.44060966412396,0.239717812518738,5.24160307599562
4.7,8.62323430771371,-1.31490072480128,0.259214230546322,5.20306759143901
4.8,9.10706071054546,-1.17838262302058,0.279141771324092,5.16445547222618
4.9,9.58577310000603,-1.03053477797366,0.299534044979045,5.12566862376826
5,10.0602849731471,-0.870836608852299,0.320424661638174,5.0866089514764
5.1,10.5314692270134,-0.698804755638525,0.341842434932815,5.04718228822438
5.2,10.9992377196456,-0.514836908189189,0.363702641090098,5.00738743348995
5.3,11.4625258893032,-0.320225906842106,0.385805201843753,4.96731764122231
5.4,11.9202254978397,-0.116304633069402,0.407944878985285,4.92707039043033
5.5,12.3712283071084,0.0955940316568048,0.429916434306201,4.88674316012284
5.6,12.8144260789629,0.314137205864392,0.451514629598004,4.84643342930872
5.7,13.2487105752568,0.537992008081235,0.4725342266522,4.80623867699681
5.8,13.6729735578435,0.765825556835215,0.492769987260296,4.76625638219598
5.9,14.0861067885767,0.996304970654393,0.512016673213838,4.72658402391506
6,14.487375159824,1.22847066377684,0.530155487190009,4.6872894707888
6.1,14.8775325289596,1.46285267465738,0.547412571368662,4.64832243223095
6.2,15.2577041074659,1.70035256026847,0.564100097286089,4.60960314825071
6.3,15.629015106825,1.94187187758258,0.580530236478583,4.57105185885728
6.4,15.9925907385193,2.18831218357216,0.597015160482435,4.53258880405988
6.5,16.3495562140309,2.44057503520968,0.613867040833937,4.4941342238677
6.6,16.7010367448422,2.69956198946758,0.631398049069382,4.45560835828996
