time,x,y,phi,v
0,-21.0787201983311,-5.76005128283477,-0.0443492372843883,10.0202932357788
0.1,-20.1231256568902,-5.7912199295472,-0.0448411426789295,10.0415323997934
0.2,-19.1607390179148,-5.83088759535599,-0.0464738548139639,10.0547077117338
0.3,-18.1923254682145,-5.87841917463589,-0.0490859204575229,10.0603558596199
0.4,-17.2186501945995,-5.93317956176167,-0.0525158863776381,10.0590135314716
0.5,-16.2404783838794,-5.99453365110806,-0.056602299342341,10.0512174153089
0.6,-15.2585752228642,-6.06184633704984,-0.0611837061196631,10.0375041991516
0.7,-14.2737058983637,-6.13448251396175,-0.0660986534776359,10.0184105710197
0.8,-13.2866355971878,-6.21180707621854,-0.0711856881842908,9.99447321893306
0.9,-12.2981295061464,-6.29318491819498,-0.0762833570076594,9.96622883091156
1,-11.3089528120492,-6.37798093426581,-0.0812302067157732,9.93421409497513
1.1,-10.3198707017063,-6.46556001880579,-0.0858647840766636,9.89896569914368
1.2,-9.3316483619274,-6.55528706618967,-0.0900256358583622,9.86102033143711
1.3,-8.34505097952242,-6.64652697079221,-0.0935513088289004,9.82091467987534
1.4,-7.36084374130122,-6.73864462698817,-0.0962803497563097,9.77918543247826
1.5,-6.37979183407367,-6.83100492915229,-0.0980513054086217,9.73636927726578
1.6,-5.40266044464963,-6.92297277165933,-0.0987027225538678,9.69300290225781
1.7,-4.43021475983896,-7.01391304888405,-0.0980731479600796,9.64962299547426
1.8,-3.46320739164133,-7.10318600111672,-0.096008627734768,9.6067532178791
1.9,-2.50209807242087,-7.19004347046557,-0.0925298749410376,9.564613817555
2,-1.54705160758899,-7.27362814312069,-0.0878334905723837,9.52311950875558
2.1,-0.598219818277256,-7.3530778996382,-0.0821238191604555,9.48217155448254
2.2,0.344245474382767,-7.42753062057422,-0.0756052052369023,9.44167121773757
2.3,1.28019244925951,-7.49612418648486,-0.0684819933333731,9.40151976152239
2.4,2.20946928522142,-7.55799647792624,-0.0609585279815172,9.36161844883867
2.5,3.13192416113692,-7.61228537545447,-0.0532391537129836,9.32186854268814
2.6,4.04740525587445,-7.65812875962566,-0.0455282150594217,9.28217130607247
2.7,4.95600280631262,-7.69494621928924,-0.038006204972465,9.2424387569302
2.8,5.85879132476673,-7.72330284785024,-0.0307566292215539,9.20262664577505
2.9,6.75709546949581,-7.74405485978357,-0.0238383450384156,9.16270183741445
3,7.65223989879933,-7.7580584696112,-0.0173102096507915,9.12263119665765
3.1,8.54554927097678,-7.76616989185509,-0.0112310802864229,9.08238158831387
3.2,9.43834824432765,-7.76924534103721,-0.00565981417305121,9.04191987719236
3.3,10.3319614771514,-7.76814103167953,-0.00065526853841779,9.00121292810234
3.4,11.2277136277475,-7.76371317830402,0.00372369938973598,8.96022760585305
3.5,12.1269293544155,-7.75681799543265,0.00741823238366868,8.91893077525374
3.6,13.0303728281092,-7.74819197398943,0.0103933985075692,8.87730965549416
3.7,13.9365585600433,-7.73809106352633,0.0127102961221465,8.83543316329169
3.8,14.843436712284,-7.72665066509218,0.0144541137272211,8.79339070998758
3.9,15.7489574468969,-7.7140061797356,0.0157100398226492,8.75127170692307
4,16.6510709259474,-7.70029300850524,0.016563262908287,8.70916556543943
4.1,17.547727311501,-7.68564655244974,0.0170989714839909,8.66716169687791
4.2,18.436876765623,-7.67020221261773,0.0174023540496172,8.62534951257977
4.3,19.3164694503789,-7.65409539005787,0.0175585991050221,8.58381842388628
4.4,20.1845360075504,-7.63746669417096,0.0176497582142332,8.54265403751425
