time,x,y,phi,v
0,-23.0908077055196,-9.31812683821136,-0.00114565587136919,10.5027303695679
0.1,-21.9583061738,-9.3193942103849,-0.000894166112051796,10.3951686210768
0.2,-20.8613228332137,-9.32063343475064,-0.000740537751611421,10.2622016062551
0.3,-19.7985244840844,-9.32186338385186,-0.000676771301367136,10.1070582241616
0.4,-18.7685779267358,-9.32310293023188,-0.000694867272638013,9.93296737385558
0.5,-17.7701499614918,-9.32437094643399,-0.000786826176743125,9.74315795439606
0.6,-16.801907388676,-9.3256863050015,-0.000944648525001545,9.54085886484212
0.7,-15.8625170086121,-9.32706787847771,-0.00116033482873234,9.32929900425286
0.8,-14.950645621624,-9.32853453940591,-0.0014258855992546,9.11170727168735
0.9,-14.0649600280354,-9.33010516032942,-0.00173330134788737,8.89131256620468
1,-13.2041270281699,-9.33179861379153,-0.00207458258594975,8.67134378686393
1.1,-12.3668134223514,-9.33363377233555,-0.00244172982476079,8.45502983272418
1.2,-11.5516860109036,-9.33562950850478,-0.00282674357563957,8.24559960284453
1.3,-10.7574115941502,-9.33780469484252,-0.00322162434990517,8.04628199628406
1.4,-9.98265697241494,-9.34017820389207,-0.00361837265887666,7.86030591210184
1.5,-9.22608894602159,-9.34276890819674,-0.0040089890138731,7.69090024935697
1.6,-8.48637431529388,-9.34559568029982,-0.00438547392621357,7.54129390710852
1.7,-7.76217988055555,-9.34867739274463,-0.00473982790721715,7.41471578441559
1.8,-7.05163245720133,-9.35202680415759,-0.00506468106212132,7.31381116010766
1.9,-6.35067069456929,-9.35563189790819,-0.00535521478226015,7.2388603248308
2,-5.65467905192653,-9.35947438261299,-0.00560725661533167,7.18954459596522
2.1,-4.95904198849583,-9.36353596688803,-0.00581663410908559,7.16554529084318
2.2,-4.25914396349995,-9.36779835934936,-0.00597917481127164,7.16654372679695
2.3,-3.55036943616165,-9.37224326861303,-0.00609070626963955,7.19222122115882
2.4,-2.82810286570371,-9.37685240329507,-0.00614705603193904,7.24225909126106
2.5,-2.0877287113489,-9.38160747201155,-0.00614405164591983,7.31633865443593
2.6,-1.32463143231996,-9.3864901833785,-0.00607752065933167,7.41414122801572
2.7,-0.535553922960544,-9.39147038414922,-0.00594376293125214,7.53460171101387
2.8,0.277255448621385,-9.39646984725059,-0.00574099250685752,7.67362991393692
2.9,1.11015377644496,-9.40139816849733,-0.00546790829513862,7.82636939162071
3,1.95949815441433,-9.40616494370313,-0.00512320920512626,7.98796369883792
3.1,2.82164567643364,-9.41067976868171,-0.00470559414585123,8.15355639036121
3.2,3.69295343640704,-9.41485223924676,-0.00421376202634433,8.31829102096325
3.3,4.56977852823866,-9.41859195121199,-0.00364641175563637,8.47731114541669
3.4,5.44847804583266,-9.4218085003911,-0.00300224224275814,8.62576031849422
3.5,6.32641191294533,-9.42442262956589,-0.00228328009620191,8.76005117703684
3.6,7.20500260736172,-9.42640023888952,-0.00150503273461397,8.88173752361628
3.7,8.08670121720362,-9.42771866204658,-0.000686420823719693,8.99367486809878
3.8,8.97395883066973,-9.42835523272247,0.000153634970500379,9.09871872044789
3.9,9.86922653595875,-9.42828728460263,0.000996213982065703,9.19972459062716
4,10.7749554212694,-9.42749215137247,0.00182239554499573,9.29954798860015
4.1,11.6935965748003,-9.42594716671743,0.00261325899330993,9.4010444243304
4.2,12.6276010847502,-9.42362966432292,0.00334988366102775,9.50706940778146
4.3,13.5793148546906,-9.42051866361036,0.00401400713496583,9.62035414278989
4.4,14.5486862860812,-9.41663160744516,0.00460237073882459,9.74079648948218
4.5,15.5332782965837,-9.41202416952576,0.00512664432173699,9.86547516739589
4.6,16.5305510229143,-9.40675367076414,0.00559914094322382,9.99134743058833
4.7,17.537964601789,-9.4008774320723,0.00603217366280584,10.1153705331168
4.8,18.552979169924,-9.39445277436221,0.00643805554000383,10.2345017290385
4.9,19.5730548640354,-9.38753701854586,0.00682909963433856,10.3456982724108
5,20.5956518208393,-9.38018748553523,0.00721761900533082,10.445917417291
5.1,21.6182301770519,-9.3724614962423,0.00761592671250137,10.5321164177363
5.2,22.6389187652457,-9.36439842322973,0.0080338810777128,10.6019736833283
5.3,23.6585204668687,-9.3559658653788,0.0084715241686799,10.6560514535697
5.4,24.6785064920007,-9.34711348307808,0.0089264446635166,10.6956327274535
5.5,25.7003480507214,-9.33779093671614,0.0093962312403369,10.7220005039729
5.6,26.7255163531105,-9.32794788668154,0.00987847257725475,10.7364377821208
5.7,27.7554826092477,-9.31753399336286,0.0103707573523841,10.7402275608905
5.8,28.7917180292128,-9.30649891714867,0.0108706742438389,10.734652839275
5.9,29.8356938230855,-9.29479231842752,0.0113758119297332,10.7209966162675
6,30.8888812009455,-9.282363857588,0.0118837590881809,10.7005418908609
6.1,31.9526692504477,-9.26916540127705,0.0123921413542851,10.674557609864
6.2,33.0265555170994,-9.25519963332976,0.0128994356008338,10.6439890533231
6.3,34.1081444883637,-9.24052009549465,0.0134049706204876,10.6094575751333
6.4,35.1949582261002,-9.22518254392366,0.0139081122993343,10.5715704251276
6.5,36.284518792168,-9.20924273476874,0.0144082265234614,10.530934853139
6.6,37.3743482484266,-9.19275642418183,0.0149046791789565,10.4881581090002
6.7,38.4619686567353,-9.17577936831488,0.0153968361519073,10.4438474425441
6.8,39.5449020789535,-9.15836732331984,0.0158840633284015,10.3986101036037
6.9,40.6206705769406,-9.14057604534866,0.0163657265945265,10.3530533420119
7,41.6867962125558,-9.12246129055327,0.0168411918363701,10.3077844076015
7.1,42.7408010476585,-9.10407881508563,0.0173098249400198,10.2634105502054
7.2,43.7802071441081,-9.08548437509768,0.0177709917915633,10.2205390196566
7.3,44.802536563764,-9.06673372674137,0.0182240582770883,10.1797770657879
7.4,45.8053113684855,-9.04788262616865,0.0186683902826822,10.1417319384322
7.5,46.7860536201319,-9.02898682953145,0.0191033536944328,10.1070108874224
7.6,47.7422853805626,-9.01010209298173,0.0195283143984276,10.0762211625914
