time,x,y,phi,v
0,-21.54242803052,-1.62747453094517,0.0211145003610336,7.85381078720093
0.1,-20.7309201828515,-1.61037981120624,0.020519155069156,7.71397534991899
0.2,-19.9383733471702,-1.59399947031786,0.0199818858511347,7.58215759382438
0.3,-19.1645680274273,-1.57831317827802,0.0194976789124359,7.45666157284946
0.4,-18.409284727574,-1.56330060508468,0.0190615204585261,7.33579134092661
0.5,-17.6723039515615,-1.54894142073583,0.0186683966948715,7.21785095198821
0.6,-16.9534062033409,-1.53521529522943,0.0183132938269385,7.10114445996661
0.7,-16.2523719868634,-1.52210189856348,0.0179911980601933,6.98397591879419
0.8,-15.5689818060802,-1.50958090073594,0.0176970956001024,6.86464938240333
0.9,-14.9030161649423,-1.49763197174479,0.0174259726521321,6.7414689047264
1,-14.2542555674011,-1.48623478158801,0.0171728154217486,6.61273853969576
1.1,-13.6224805174076,-1.47536900026357,0.0169326101144183,6.47676234124379
1.2,-13.007471518913,-1.46501429776946,0.0167003429356076,6.33184436330286
1.3,-12.4090090758684,-1.45515034410365,0.0164710000907828,6.17628865980534
1.4,-11.8268736922252,-1.44575680926411,0.0162395677854102,6.0083992846836
1.5,-11.2608458719343,-1.43681336324882,0.0160010322249561,5.82648029187002
1.6,-10.710706118947,-1.42829967605577,0.0157503796148869,5.62883573529696
1.7,-10.1762349372144,-1.42019541768292,0.0154825961606689,5.4137696688968
1.8,-9.65760867655374,-1.41248557363508,0.0151944504368716,5.18043409128044
1.9,-9.15659557221413,-1.40517650561064,0.0148898787761577,4.9313909919084
2,-8.67536396769508,-1.3982799480511,0.0145746190724656,4.67005943540822
2.1,-8.21608220649836,-1.39180763539794,0.0142544092197441,4.39985848641229
2.2,-7.78091863212573,-1.38577130209269,0.0139349871119417,4.12420720955302
2.3,-7.37204158807898,-1.38018268257685,0.0136220906430072,3.84652466946278
2.4,-6.99161941785986,-1.37505351129192,0.0133214577068891,3.57022993077399
2.5,-6.64182046497014,-1.37039552267942,0.0130388261975362,3.29874205811903
2.6,-6.32466286578668,-1.36621883442189,0.0127798294262274,3.0355394944136
2.7,-6.03867570563075,-1.36249600969479,0.0125476714301707,2.78547993713358
2.8,-5.77887986335413,-1.35916185098661,0.0123431136354234,2.5548079106296
2.9,-5.5401421795649,-1.35614950279051,0.0121668102179327,2.34982883201272
3,-5.31732949487113,-1.35339210959966,0.0120194153536454,2.17684811839399
3.1,-5.10530864988087,-1.35082281590723,0.0119015832185086,2.04217118688448
3.2,-4.8989464852022,-1.34837476620637,0.0118139679884691,1.95210345459524
3.3,-4.69310984144318,-1.34598110499025,0.011757223839474,1.91295033863733
3.4,-4.48266555921238,-1.34357497675204,0.0117320049474754,1.93101725611921
3.5,-4.2630117206636,-1.34108964981127,0.0117445773844871,2.00983370927646
3.6,-4.03166513503106,-1.33845888633868,0.0118235888985504,2.14185814224157
3.7,-3.78667073812087,-1.33561657160529,0.0120032662280081,2.31678936105245
3.8,-3.52607346573913,-1.33249659088215,0.0123178361112034,2.524326171747
3.9,-3.24791825369194,-1.32903282944028,0.0128015252864791,2.75416738036312
4,-2.95025003778542,-1.32515917255073,0.0134885604921782,2.99601179293873
4.1,-2.63111375382566,-1.32080950548452,0.0144131684666437,3.23955821551172
4.2,-2.28855433761877,-1.3159177135127,0.0156095759482186,3.47450545412
4.3,-1.92073943249362,-1.31040813108843,0.0171138169394617,3.69076829886201
4.4,-1.52863991496326,-1.30398690580113,0.0190032120968315,3.8831956601914
4.5,-1.11601935766073,-1.29614281851833,0.0213962135384145,4.05155202206782
4.6,-0.686761933319573,-1.28635526331882,0.0244130496079206,4.19581414312507
4.7,-0.244751814673343,-1.27410363428139,0.02817394864906,4.31595878199697
4.8,0.206126825544416,-1.25886732548483,0.0327991390055426,4.41196269731735
4.9,0.661989814600146,-1.24012573100793,0.0384088490210786,4.48380264772003
5,1.1189529797603,-1.21735824492948,0.0451233070393778,4.53145539183882
5.1,1.57313214833939,-1.19004426133464,0.0530627414011731,4.55489768835474
5.2,2.02139482641865,-1.15776286536759,0.0623008118347063,4.5548443052423
5.3,2.46357923961391,-1.12048713251718,0.0727271336426604,4.53492670670592
5.4,2.90025740201492,-1.07828745663925,0.0841858618691561,4.49949680129032
5.5,3.3320013277114,-1.03123423158959,0.0965211515583141,4.45290649754022
5.6,3.75938303079311,-0.979397851224032,0.109577157754255,4.39950770400034
5.7,4.18297452534977,-0.92284870939839,0.1231980355011,4.3436523292154
5.8,4.60334782547112,-0.861657199968479,0.137227939842969,4.28969228173012
5.9,5.0210749452469,-0.795893716790116,0.151511025823984,4.24197947008923
6,5.43670948662075,-0.725622954143143,0.165897345985376,4.20472872914419
6.1,5.85038861967402,-0.650780697649801,0.180370337955137,4.1790546656126
6.2,6.26183696067613,-0.571175024745464,0.195045582290232,4.16300052916563
6.3,6.67076148938175,-0.486608553390263,0.210044308606366,4.15447827015718
