time,x,y,phi,v
0,-17.7922939693889,-8.89665641067672,-0.069300249218941,12.0382223129272
0.1,-16.6976330301903,-8.96708045689751,-0.0663255891709522,12.0513641464693
0.2,-15.5821513767182,-9.03676975784164,-0.063427473811673,12.0557175130864
0.3,-14.447858092375,-9.1054571104243,-0.0605960027919505,12.0523138053736
0.4,-13.2967622605636,-9.17287531156068,-0.0578212757626316,12.0421844159262
0.5,-12.1308729646865,-9.23875715816595,-0.0550933923745632,12.0263607373393
0.6,-10.9521992881464,-9.30283544715532,-0.0524024522785923,12.005874162208
0.7,-9.76275031434604,-9.36484297544397,-0.0497385551255657,11.9817560831275
0.8,-8.56453512668802,-9.42451253994708,-0.0470918005663305,11.9550378926929
0.9,-7.35956280857501,-9.48157693757985,-0.0444522882517336,11.9267509834994
1,-6.14984244340969,-9.53576896525746,-0.041810117832622,11.8979267481422
1.1,-4.93738311459473,-9.5868214198951,-0.0391553889598424,11.8695965792164
1.2,-3.72419390553278,-9.63446709840796,-0.036478201284242,11.8427918693171
1.3,-2.51228389962651,-9.67843879771122,-0.0337686544566677,11.8185440110395
1.4,-1.30366218027859,-9.71846931472008,-0.0310168481279664,11.7978843969788
1.5,-0.100337830891695,-9.75429144634972,-0.0282128819489849,11.7818444197301
1.6,1.09568006513153,-9.78563798951533,-0.0253468555705704,11.7714554718885
1.7,2.2823824243884,-9.81224174113209,-0.0224088686435697,11.7677489460492
1.8,3.45786532058782,-9.83385249470506,-0.0193904495883471,11.7717048058092
1.9,4.62270867441119,-9.85062150901011,-0.0163168748503624,11.783088244223
2,5.78001304408073,-9.86310745456955,-0.0132476687735678,11.8004316907058
2.1,6.93299150354257,-9.87188718787129,-0.0102438844528878,11.8222125468116
2.2,8.08485712674285,-9.87753756540322,-0.00736657498324688,11.8469082140943
2.3,9.23882298762768,-9.88063544365326,-0.00467679345956936,11.8729960941078
2.4,10.3981021601432,-9.8817576791093,-0.0022355929767797,11.8989535884061
2.5,11.5659077182355,-9.88148112825926,-0.000104026629802346,11.9232580985431
2.6,12.7454527358508,-9.88038264759103,0.0016568524864383,11.9443870260727
2.7,13.9398245132651,-9.87902031537136,0.00298932705327105,11.9608684551709
2.8,15.1492607363684,-9.87752675763116,0.00391125738282509,11.9723787702024
2.9,16.3711732611157,-9.87561269922416,0.00451545060549428,11.9797330713747
3,17.6028529267871,-9.87297079701035,0.00489792346264015,11.983795224606
3.1,18.8415905726626,-9.86929370784971,0.00515469269562423,11.9854290958143
3.2,20.0846770380222,-9.8642740886022,0.00538177504580805,11.985498550918
3.3,21.329403162146,-9.85760459612781,0.00567518725455313,11.9848674558352
3.4,22.573059784314,-9.84897788728651,0.00613094606322101,11.984399676484
3.5,23.8129377438127,-9.83808661893946,0.00684506821281525,11.98495907878
3.6,25.0467845877746,-9.82470710531562,0.00788820181040974,11.9872235358627
3.7,26.2741614673522,-9.80894786719536,0.00923025516439143,11.9911323365673
3.8,27.4950796517701,-9.79099987564636,0.010816133989692,11.9964414606169
3.9,28.7095504102533,-9.77105410173634,0.0125907440012429,12.0029068877345
4,29.9175850120263,-9.74930151653298,0.014498990913976,12.0102845976432
4.1,31.1191947263141,-9.72593309110399,0.0164857804428228,12.0183305700659
4.2,32.3143908223414,-9.70113979651705,0.0184960183027149,12.0268007847256
4.3,33.5031845693329,-9.67511260383988,0.020474610208584,12.0354512213453
4.4,34.6855872365134,-9.64804248414016,0.0223664618753617,12.0440378596482
4.5,35.8616100931078,-9.62012040848559,0.0241164790179796,12.052316679357
4.6,37.0312644083407,-9.59153734794387,0.0256695673513694,12.0600436601949
4.7,38.194561451437,-9.5624842735827,0.0269706325904626,12.0669747818849
4.8,39.3515124916213,-9.53315215646977,0.027964580450191,12.07286602415
4.9,40.5021287981186,-9.50373196767278,0.028596316645486,12.0774733667132
5,41.6464216401535,-9.47441467825943,0.0288107468912795,12.0805527892974
5.1,42.7844022869509,-9.44539125929741,0.0285527769025029,12.0818602716258
5.2,43.9160820077354,-9.41685268185443,0.0277673123940879,12.0811517934212
5.3,45.0414720717319,-9.38898991699818,0.0263992590809662,12.0781833344068
