time,x,y,phi,v
0,-17.9864058730379,-5.43186231832033,0.00342206557723457,3.93425107002258
0.1,-17.5870219735334,-5.4304025056843,0.00335063382116839,3.64247370814099
0.2,-17.2129286043537,-5.42907101892893,0.00327249622146348,3.38105479329708
0.3,-16.8627926734695,-5.42786099254541,0.00318815264462858,3.14781094035429
0.4,-16.5352810888514,-5.42676556102491,0.00309810295717242,2.94055876417608
0.5,-16.2290607584701,-5.42577785885864,0.00300284702560376,2.75711487962589
0.6,-15.942798590296,-5.42489102053777,0.00290288471643134,2.59529590156717
0.7,-15.6751614923,-5.4240981805535,0.00279871589616389,2.45291844486337
0.8,-15.4248163724525,-5.42339247339702,0.00269084043131016,2.32779912437793
0.9,-15.1904301387242,-5.42276703355951,0.00257975818837889,2.21775455497432
1,-14.9706696990858,-5.42221499553217,0.00246596903387883,2.12060135151598
1.1,-14.7642019615078,-5.42172949380618,0.00234997283431872,2.03415612886635
1.2,-14.5696938339608,-5.42130366287272,0.00223226945620729,1.95623550188889
1.3,-14.3858122244155,-5.420930637223,0.0021133587660533,1.88465608544704
1.4,-14.2112240408426,-5.4206035513482,0.00199374063036548,1.81723449440425
1.5,-14.0445961912125,-5.4203155397395,0.00187391491565258,1.75178734362398
1.6,-13.884595583496,-5.42005973688809,0.00175438148842334,1.68613124796967
1.7,-13.7298891256636,-5.41982927728517,0.0016356402151865,1.61808282230477
1.8,-13.5791913753641,-5.41961744637583,0.00151820512119475,1.5455294816025
1.9,-13.4322728689691,-5.41942087493992,0.00140290400784701,1.4679276631788
2,-13.2899383853367,-5.41923947023172,0.001290871993929,1.38627052998021
2.1,-13.1530360051662,-5.41907327668552,0.00118325706504332,1.30161558484469
2.2,-13.0224138091569,-5.41892233873559,0.00108120720679258,1.21502033061022
2.3,-12.8989198780082,-5.41878670081622,0.000985870404779379,1.12754227011476
2.4,-12.7834022924194,-5.41866640736169,0.000898394644606334,1.04023890619629
2.5,-12.6767091330897,-5.41856150280629,0.000819927911876046,0.954167741692767
2.6,-12.5796884807186,-5.41847203158429,0.000751618192191121,0.870386279442163
2.7,-12.4931554738068,-5.41839800040229,0.000694561176871875,0.789929603210878
2.8,-12.4171741356277,-5.41833855573769,0.000648660195060705,0.713321619408415
2.9,-12.3510609981346,-5.41829198798903,0.000612631966513161,0.640577523365319
3,-12.2941003758685,-5.41825655065723,0.00058514206726915,0.571690584599773
3.1,-12.2455765833703,-5.41823049724324,0.000564856073368584,0.506654072629956
3.2,-12.2047739351811,-5.41821208124798,0.000550439560851372,0.445461256974051
3.3,-12.1709767458419,-5.41819955617238,0.000540558105757423,0.38810540715024
3.4,-12.1434693298937,-5.41819117551738,0.000533877284126647,0.334579792676704
3.5,-12.1215360018849,-5.41818519278401,0.000529062672086204,0.284877683077535
3.6,-12.1044796440244,-5.41818015018533,0.000525003340249487,0.239007489253531
3.7,-12.0916757868314,-5.41817571955638,0.000521462809536831,0.197036864647573
3.8,-12.0825177261399,-5.41817184896841,0.000518418437712501,0.159047949790176
3.9,-12.0763987577842,-5.41816848649264,0.000515847582540762,0.125122885211852
4,-12.0727121775983,-5.41816558020031,0.00051372760178588,0.0953438114431167
4.1,-12.0708512814167,-5.41816307816265,0.000512035853212119,0.0697928690144821
4.2,-12.0702093650732,-5.4181609284509,0.000510749694583745,0.0485521984564626
4.3,-12.0701797244023,-5.41815907913629,0.000509846483665023,0.0317039402995717
4.4,-12.0701556552647,-5.41815747829005,0.000509303578218002,0.0193302350483671
4.5,-12.0696580354628,-5.41815608410149,0.000509087750953354,0.0113892757069621
4.6,-12.0687090066104,-5.41815489451334,0.000509124186382484,0.00735227102558333
4.7,-12.06745380039,-5.41815391723019,0.00050932785664125,0.00657084616643698
4.8,-12.066037648484,-5.41815315995659,0.000509613733865507,0.008396626291729
4.9,-12.0646057825749,-5.41815263039712,0.000509896790191112,0.0121812365636654
5,-12.0633034343449,-5.41815233625635,0.00051009199775392,0.0172763021444521
5.1,-12.0622758354766,-5.41815228523885,0.000510114328689789,0.0230334481962953
5.2,-12.0616682176524,-5.41815248504919,0.000509878755134574,0.0288042998814008
5.3,-12.0616258125185,-5.41815294339193,0.000509300249238507,0.0339404824387579
5.4,-12.0621927066979,-5.41815362756311,0.000508334108297777,0.0380090175261431
5.5,-12.0630169814644,-5.41815434665042,0.000507093511558081,0.0414202518707338
5.6,-12.0636498151983,-5.41815487102781,0.000505730272131579,0.0447908946637002
5.7,-12.0636423862797,-5.41815497106923,0.000504396203130435,0.0487376550962122
5.8,-12.062545873089,-5.41815441714863,0.000503243117666811,0.05387724235944
5.9,-12.0599114540061,-5.41815297963996,0.000502422828852869,0.0608263656445534
6,-12.0552903074115,-5.41815042891718,0.000502087149800772,0.0702017341427226
6.1,-12.0482336116852,-5.41814653535423,0.000502387893622681,0.0826200570451176
6.2,-12.038292545271,-5.4181410693251,0.000503476873339542,0.0986980434131376
6.3,-12.0251424740111,-5.41813388589363,0.000505327494647383,0.118798591828901
6.4,-12.0089436458222,-5.41812517078989,0.000507216582792691,0.142293613436996
6.5,-11.9899746328053,-5.41811519043535,0.000508250978777039,0.168313191964373
6.6,-11.9685140070613,-5.4181042112515,0.000507537523601999,0.195987411137983
