time,x,y,phi,v
0,-17.7934829799227,-12.2583635366158,-0.0163830723613503,10.8600521087646
0.1,-16.5898271957471,-12.2788535569435,-0.0179048596725514,10.8601148833762
0.2,-15.4167204725291,-12.3004913015595,-0.0192557415305043,10.8593733500747
0.3,-14.2712137296683,-12.3231301052786,-0.0204373143639572,10.8576767267165
0.4,-13.1503578865644,-12.3466233029155,-0.0214511746016584,10.8548742311582
0.5,-12.0512038626169,-12.3708242292848,-0.0222989186723563,10.8508150812563
0.6,-10.9708025772256,-12.3955862192013,-0.022982143004799,10.8453484948674
0.7,-9.90620494979,-12.4207626074797,-0.0235024440277348,10.838323689848
0.8,-8.85446189970984,-12.4462067289346,-0.0238614181699121,10.8295898840545
0.9,-7.81262434638472,-12.4717719183809,-0.024060661860079,10.8189962953436
1,-6.77774320921431,-12.4973115106331,-0.0241017715269839,10.8063921415716
1.1,-5.74686940759822,-12.522678840506,-0.023986343599375,10.7916266405953
1.2,-4.71705386093611,-12.5477272428143,-0.0237159745060007,10.774549010271
1.3,-3.68534748862762,-12.5723100523727,-0.0232922606756091,10.7550084684553
1.4,-2.64880121007239,-12.5962806039958,-0.0227167985369485,10.7328542330047
1.5,-1.60446594467006,-12.6194922324985,-0.0219911845187673,10.7079355217758
1.6,-0.549392611820268,-12.6417982726954,-0.0211170150498137,10.680101552625
1.7,0.519367869077337,-12.6630520594012,-0.0200958865588359,10.649201543409
1.8,1.60458147181015,-12.683108634422,-0.0189298843511691,10.6151038213799
1.9,2.70483590775626,-12.7018619909147,-0.0176322492682681,10.5781127656717
2,3.81455898437553,-12.7192449022427,-0.016227328672401,10.5389668913701
2.1,4.92799907403533,-12.7351918145311,-0.0147399489993023,10.498423439769
2.2,6.03940454910307,-12.7496371739055,-0.0131949366847066,10.4572396521619
2.3,7.14302378194614,-12.7625154264911,-0.0116171181643482,10.4161727698424
2.4,8.23310514493194,-12.7737610184133,-0.0100313198739617,10.3759800341044
2.5,9.30389701042785,-12.7833083957975,-0.00846236824928139,10.3374186862413
2.6,10.349647750816,-12.7910920047691,-0.00693508972597529,10.3012459675456
2.7,11.3666289781326,-12.7970520549781,-0.00546516729968498,10.2680414216035
2.8,12.3591582584557,-12.8011516762732,-0.00403192262937883,10.2376779295091
2.9,13.3335529634013,-12.8033596952716,-0.00260563983763395,10.2098527328292
3,14.2961304645855,-12.8036449385907,-0.00115660304702747,10.1842630731304
3.1,15.2532081336245,-12.8019762328479,0.000344903619863507,10.1606061919794
3.2,16.2111033421342,-12.7983224046606,0.00192859604046187,10.1385793309428
3.3,17.1761334617309,-12.7926522806461,0.00362419009219049,10.1178797315873
3.4,18.1546158640306,-12.7849346874219,0.00546140165247226,10.0982046354796
3.5,19.1528679206494,-12.7751384516051,0.00746994659873007,10.0792512841864
3.6,20.1751387674094,-12.763247795784,0.00966732228830302,10.0607503510054
3.7,21.2172731448106,-12.74930950496,0.0120213754181286,10.0425683609997
3.8,22.2729813109942,-12.7333862532457,0.0144873428001202,10.0246063417976
3.9,23.335973523797,-12.7155407147558,0.01702046124439,10.0067653210323
4,24.3999600410553,-12.6958355636049,0.0195759675610503,9.9889463263369
4.1,25.4586511206058,-12.6743334739078,0.0221090985602134,9.97105038534465
4.2,26.5057570202851,-12.6510971197793,0.0245750910519914,9.9529785256887
4.3,27.5349879979297,-12.6261891753339,0.0269291818464968,9.93463177500224
4.4,28.5402753783996,-12.5996697618478,0.0291280692887593,9.91591404847339
4.5,29.5207273697338,-12.571539218962,0.0311626775228989,9.89679688121129
4.6,30.4806808897412,-12.5417375061999,0.0330584991319798,9.8773201051997
4.7,31.4247042888951,-12.5102019105455,0.0348425567640864,9.8575265753723
4.8,32.3573659176687,-12.4768697189827,0.0365418730673031,9.83745914666275
4.9,33.2832341265351,-12.4416782184957,0.0381834706897145,9.81716067400472
5,34.2068772659674,-12.4045646960684,0.0397943722794049,9.79667401233188
5.1,35.132863686439,-12.365466438685,0.0414016004844589,9.77604201657789
5.2,36.065761738423,-12.3243207333294,0.0430321779529608,9.75530754167644
5.3,37.0101397723456,-12.2810648669867,0.0447131273327574,9.734513442561
5.4,37.9693454139206,-12.2356614488547,0.0464652718671024,9.71369772975438
5.5,38.9418927044594,-12.1881733540233,0.0482848876224556,9.69287923183972
5.6,39.9250994935264,-12.1386882708938,0.0501621758504287,9.67207203034785
5.7,40.9162836306861,-12.0872938878671,0.0520873378026331,9.65129020680958
5.8,41.9127629655029,-12.0340778933443,0.0540505747306803,9.63054784275574
5.9,42.9118553475412,-11.9791279757265,0.056042087886182,9.60985901971716
6,43.9108786263654,-11.9225318234147,0.0580520785207496,9.58923781922467
6.1,44.90715065154,-11.86437712481,0.0600707478859946,9.56869832280909
6.2,45.8979892726293,-11.8047515683135,0.0620882972335288,9.54825461200124
6.3,46.8807123391978,-11.7437428423262,0.0640949278149634,9.52792076833196
6.4,47.8526377008099,-11.6814386352492,0.0660808408819101,9.50771087333206
6.5,48.8110832070301,-11.6179266354835,0.0680362376859804,9.48763900853238
6.6,49.7533667074227,-11.5532945314302,0.0699513194787859,9.46771925546374
6.7,50.6768060515521,-11.4876300114904,0.0718162875119381,9.44796569565696
6.8,51.5787190889829,-11.4210207640652,0.0736213430370485,9.42839241064287
6.9,52.4564236692794,-11.3535544775555,0.0753566873057286,9.4090134819523
7,53.3072376420059,-11.2853188403625,0.0770125215695901,9.38984299111607
