time,x,y,phi,v
0,-19.7787526237815,-8.35127936084731,-0.0219304998728893,10.7582082748413
0.1,-18.7252374705321,-8.37650001441189,-0.0205845761189691,10.7717476518699
0.2,-17.6698622418304,-8.39970412814166,-0.0191642414680455,10.7851125948115
0.3,-16.6121570203879,-8.42094574686116,-0.0176851636716354,10.7984257068878
0.4,-15.5516518889162,-8.44027891539496,-0.0161630104812557,10.8118095913205
0.5,-14.4878769301272,-8.45775767856762,-0.0146134496484234,10.8253868513312
0.6,-13.4203622267323,-8.47343608120371,-0.0130521489246554,10.8392800901416
0.7,-12.3486378614431,-8.48736816812779,-0.0114947760614687,10.8536119109732
0.8,-11.2722339169714,-8.49960798416442,-0.0099569988103801,10.8685049170477
0.9,-10.1906804760288,-8.51020957413816,-0.00845448492290662,10.8840817115868
1,-9.10350762132678,-8.51922698287359,-0.00700290215056518,10.900464897812
1.1,-8.0102454355771,-8.52671425519525,-0.00561791824487271,10.9177770789451
1.2,-6.91042400149137,-8.53272543592772,-0.00431520095734613,10.9361408582077
1.3,-5.80357340178122,-8.53731456989556,-0.00311041803950238,10.9556788388214
1.4,-4.68922371915826,-8.54053570192333,-0.00201923724285838,10.9765136240079
1.5,-3.56690503633414,-8.54244287683559,-0.00105732631893108,10.9987678169887
1.6,-2.43614743602047,-8.54309013945691,-0.000240353019237392,11.0225640209856
1.7,-1.2964810009289,-8.54253153461184,0.000416014904705742,11.0480248392201
1.8,-0.147516788844126,-8.54082722602431,0.000896701333638447,11.0752408837651
1.9,1.00922727428844,-8.53818147033339,0.00120056239523852,11.1035494125938
2,2.1703013729121,-8.53494450784482,0.00134056927960655,11.1315244442549
2.1,3.33216971184037,-8.5314730759341,0.00133032137414513,11.1577060289776
2.2,4.49129649588678,-8.52812391197676,0.00118341806625688,11.1806342169912
2.3,5.64414592986484,-8.5252537533483,0.000913458743344386,11.1988490585248
2.4,6.78718221858806,-8.52321933742424,0.000534042792810259,11.2108906038078
2.5,7.91686956686997,-8.52237740158008,5.87696020571014e-05,11.2152989030693
2.6,9.02967217952425,-8.52308468319133,-0.000498761441511928,11.2106140065388
2.7,10.1232445360366,-8.5255806942849,-0.00112075961860861,11.1958911390232
2.8,11.1999949189942,-8.52963676400631,-0.00177269457246211,11.1722430659657
2.9,12.2635182406571,-8.53490735513374,-0.00241585744960694,11.1412961497588
3,13.317409413285,-8.5410469304454,-0.00301153939657763,11.1046767527953
3.1,14.365263349138,-8.5477099527195,-0.00352103155990872,11.0640112374676
3.2,15.4106749604758,-8.55455088473425,-0.00390562508613472,11.0209259661683
3.3,16.4572391595584,-8.56122418926784,-0.00412661112179017,10.97704730129
3.4,17.5085508586457,-8.56738432909848,-0.00414528081340958,10.9340016052253
3.5,18.5682049699976,-8.57268576700437,-0.0039229253075275,10.8934152403667
3.6,19.638898916045,-8.57684872604845,-0.00343598760424881,10.8565511389796
3.7,20.7196984241424,-8.57985952846778,-0.00272222272108147,10.8232016123131
3.8,21.8087507429198,-8.58177179466873,-0.00183489187370482,10.7927870422315
3.9,22.904203120955,-8.58263914506147,-0.000827256278674873,10.7647278105782
4,24.0042028068258,-8.58251520005617,0.000247422847452334,10.7384442991967
4.1,25.1068970491103,-8.58145358006302,0.0013358842881208,10.7133568899303
4.2,26.2104330963863,-8.57950790549217,0.00238486682677448,10.6888859646224
4.3,27.3129581972318,-8.57673179675381,0.00334110924685739,10.6644519051163
4.4,28.4126515423779,-8.57317934427809,0.00415276974328685,10.6394957090759
4.5,29.5084413481178,-8.56891566019988,0.00480129091311074,10.6139418035794
4.6,30.6000129197725,-8.56401699701046,0.00530175807123315,10.5882032493696
4.7,31.6870851175675,-8.55856010095228,0.00567074760975245,10.5627147638973
4.8,32.769376801728,-8.55262171826777,0.00592483592076701,10.5379110646133
4.9,33.8466068324795,-8.54627859519938,0.00608059939637519,10.5142268689685
5,34.9184940700475,-8.53960747798956,0.00615461442867538,10.4920968944136
5.1,35.9847573746572,-8.53268511288076,0.00616345740976593,10.4719558583994
5.2,37.0451156065341,-8.52558824611541,0.00612370473174521,10.4542384783768
5.3,38.0992876259037,-8.51839362393596,0.00605193278671161,10.4393794717965
5.4,39.1469922929912,-8.51117799258486,0.00596471796676348,10.4278135561093
5.5,40.1879484680222,-8.50401809830454,0.00587863666399919,10.419975448766
5.6,41.2218750112219,-8.49699068733746,0.00581026527051712,10.4162998672174
5.7,42.2484907828159,-8.49017250592606,0.00577618017841564,10.4172215289144
5.8,43.2675146430295,-8.48364030031279,0.00579295777979312,10.4231751513076
5.9,44.2786654520881,-8.47747081674008,0.00587717446674792,10.434595451848
6,45.2816620702171,-8.47174080145039,0.00604540663137842,10.4519171479863
6.1,46.2762233576419,-8.46652700068616,0.00631423066578298,10.4755749571733
