time,x,y,phi,v
0,-20.6069813694621,-11.809487078478,-0.000196846323558209,2.04230690002441
0.1,-20.4278649614043,-11.8095138921826,-0.000175334715923013,1.8755539246335
0.2,-20.2551568780775,-11.8095398841608,-0.000154422045416086,1.74122812881528
0.3,-20.0876467788493,-11.8095645946316,-0.000133977303854334,1.63719960712401
0.4,-19.9241243230872,-11.809587563814,-0.000113869483054662,1.56133845411393
0.5,-19.7633791701585,-11.809608331927,-9.39675748339768e-05,1.51151476433929
0.6,-19.6042009794309,-11.8096264391897,-7.41405710091852e-05,1.48559863235433
0.7,-19.4453794102719,-11.8096414258211,-5.42574633971932e-05,1.48146015271331
0.8,-19.2857041220488,-11.8096528320402,-3.41872438149071e-05,1.49696941997046
0.9,-19.1239647741292,-11.809660198066,-1.37989040792331e-05,1.52999652868005
1,-18.9589510258807,-11.8096630641177,7.03856399292253e-06,1.5784115733963
1.1,-18.7894525366706,-11.8096609704141,2.84561685846535e-05,1.64008464867347
1.2,-18.6142589658666,-11.8096534571744,5.05849178790534e-05,1.71288584906581
1.3,-18.432159972836,-11.8096400646176,7.35558200592161e-05,1.79468526912756
1.4,-18.2419452169464,-11.8096203329627,9.74998833082353e-05,1.88335300341297
1.5,-18.0424043575652,-11.8095938024287,0.000122548115809205,1.97675914647629
1.6,-17.8323270540601,-11.8095600132347,0.000148831525745218,2.07277379287175
1.7,-17.6105029657983,-11.8095185055996,0.000176481121299369,2.16926703715362
1.8,-17.3757923116362,-11.8094688258737,0.000205619497846293,2.26410504065792
1.9,-17.1286851767241,-11.8094106620327,0.000236174921787738,2.35506311060694
2,-16.8713054098224,-11.809343844016,0.000267880865875625,2.43982548286005
2.1,-16.6058481986443,-11.8092682079623,0.000300462297117865,2.51607241660849
2.2,-16.3345087309033,-11.80918359001,0.000333644182522368,2.5814841710435
2.3,-16.0594821943125,-11.8090898262976,0.000367151489097043,2.63374100535632
2.4,-15.7829637765855,-11.8089867529638,0.000400709183849803,2.67052317873819
2.5,-15.5071486654354,-11.808874206147,0.000434042233788555,2.68951095038034
2.6,-15.2342320485756,-11.8087520219858,0.000466875605921212,2.68838457947402
2.7,-14.9663217901904,-11.8086204758369,0.000498961595703551,2.6653589511632
2.8,-14.705173253815,-11.8084816160587,0.000530162815887489,2.62080708594724
2.9,-14.452452868844,-11.808337938329,0.000560369711723901,2.555646491021
3,-14.2098270646693,-11.8081919383252,0.000589472728464442,2.47079467359458
3.1,-13.9789622706828,-11.8080461117251,0.000617362311360765,2.36716914087808
3.2,-13.7615249162766,-11.8079029542065,0.000643928905664526,2.24568740008161
3.3,-13.5591814308426,-11.8077649614468,0.000669062956627378,2.10726695841527
3.4,-13.3735982437728,-11.8076346291239,0.000692654909500977,1.95282532308917
3.5,-13.2064417844591,-11.8075144529153,0.000714595209536975,1.78328000131339
3.6,-13.0589012068559,-11.8074064276259,0.000734789416420021,1.60021151475693
3.7,-12.9302302198473,-11.8073105169233,0.000753204381811073,1.40788903814849
3.8,-12.8191919945978,-11.807226169684,0.000769822491796094,1.21126318417683
3.9,-12.7245497022259,-11.8071528347847,0.000784626132462503,1.0152845655948
4,-12.6450665138502,-11.807089961102,0.000797597689897722,0.82490379515522
4.1,-12.5795056005891,-11.8070369975125,0.000808719550189172,0.645071485610939
4.2,-12.5266301335611,-11.8069933928929,0.000817974099424275,0.480738249714795
4.3,-12.4852032838847,-11.8069585961198,0.000825343723690451,0.336854700219624
4.4,-12.4539882226781,-11.8069320560698,0.000830810809075649,0.21837144986515
4.5,-12.4317124582397,-11.8069131059869,0.000834414924117978,0.12881806021341
4.6,-12.4169617442702,-11.8069006194923,0.000836422929401589,0.0660756180092781
4.7,-12.4082866185834,-11.8068933560236,0.00083715815133999,0.0266219676901283
4.8,-12.4042376189929,-11.8068900750186,0.000836943916346691,0.00693495369333388
4.9,-12.4033652833126,-11.806889535915,0.000836103550835202,0.00349242045626896
5,-12.4042201493564,-11.8068904981504,0.000834960381219033,0.0127722124163072
5.1,-12.405352754938,-11.8068917211626,0.000833837733911693,0.0312521740108227
5.2,-12.4053136378712,-11.8068919643892,0.000833058935326692,0.0554101496771889
5.3,-12.4026533359699,-11.8068899872679,0.000832947311877517,0.081723983852976
5.4,-12.3961898282382,-11.8068847753971,0.000833746721962801,0.107337338116136
5.5,-12.3858087242601,-11.8068762172132,0.000835383786076616,0.132051829384702
5.6,-12.3716620087834,-11.8068644264118,0.000837705973459441,0.156332237755261
