time,x,y,phi,v
0,-23.6610345115085,-9.03618542791105,-0.196000488596507,11.7966098790004
0.1,-22.5628916794482,-9.26204170418606,-0.185861525192195,11.7715033471501
0.2,-21.4600258026662,-9.47498439459311,-0.175963774859216,11.732737071506
0.3,-20.3532824987146,-9.6754049353041,-0.166311209884449,11.6814712204293
0.4,-19.2435073851456,-9.86369476249091,-0.156907802554774,11.6188659622813
0.5,-18.1315460795111,-10.0402453123254,-0.14775752515707,11.5460814654233
0.6,-17.0182441993632,-10.2054480209795,-0.138864349978216,11.4642778982166
0.7,-15.9044473622539,-10.3596943246251,-0.130232249305092,11.3746154290224
0.8,-14.7910011857354,-10.503375659434,-0.121865195424578,11.2782542262021
0.9,-13.6787512873596,-10.6368834615782,-0.113767160623551,11.1763544581169
1,-12.5685432846787,-10.7606091672295,-0.105942117188893,11.0700762931281
1.1,-11.4612227952446,-10.8749442125598,-0.0983940374074813,10.960579899597
1.2,-10.3576354366094,-10.980280033741,-0.0911268935661962,10.8490254458848
1.3,-9.25862682632523,-11.077008066945,-0.0841446579519169,10.7365731003529
1.4,-8.16504258194407,-11.1655197483436,-0.0774513028515226,10.6243830313625
1.5,-7.07772832101801,-11.2462065141088,-0.0710508005518928,10.5136154072749
1.6,-5.99752966109908,-11.3194598004124,-0.0649471233399067,10.4054303964513
1.7,-4.92529221973934,-11.3856710434263,-0.0591442435024437,10.3009881672531
1.8,-3.86186161449085,-11.4452316793224,-0.0536461333263831,10.2014488880415
1.9,-2.80808346290566,-11.4985331442726,-0.0484567650986042,10.1079727271778
2,-1.76480338253582,-11.5459668744488,-0.0435801111059865,10.0217198530233
2.1,-0.732866990933378,-11.5879243060228,-0.0390201436354091,9.94385043393928
2.2,0.286880094349602,-11.6247968751666,-0.0347808349737515,9.87552463828699
2.3,1.2936361866844,-11.6569792625909,-0.0308658980338303,9.81782812832223
2.4,2.2876189805638,-11.6849414358793,-0.0272730271656173,9.77011771310084
2.5,3.27007055991487,-11.7092290193786,-0.0239938685864892,9.7300128544647
2.6,4.24227794125811,-11.7303909559538,-0.0210198032257653,9.69505680933455
2.7,5.20552814111401,-11.7489761884698,-0.0183422120127652,9.66279283463116
2.8,6.16110817600306,-11.7655336597913,-0.0159524758768081,9.63076418727531
2.9,7.11030506244577,-11.7806123127834,-0.0138419757472136,9.59651412418775
3,8.05440581696261,-11.7947610903109,-0.0120020925533009,9.55758590228925
3.1,8.9946974560741,-11.8085289352386,-0.0104242072243897,9.51152277850059
3.2,9.93242145669822,-11.8224484052015,-0.0090991649199589,9.45595926000992
3.3,10.8677942147566,-11.8366832318714,-0.00800575080222452,9.39058386655448
3.4,11.8000192992945,-11.8510327300107,-0.00711083420489704,9.3171145761498
3.5,12.7282571906898,-11.8652807110028,-0.00638077752690568,9.23735570600201
3.6,13.6516683693205,-11.8792109862313,-0.00578194316717964,9.15311157331725
3.7,14.5694133155645,-11.8926073670796,-0.00528069352464814,9.06618649530163
3.8,15.4806525097997,-11.905253664931,-0.00484339099824039,8.97838478916129
3.9,16.3845464324039,-11.9169336911691,-0.0044363979868856,8.89151077210236
4,17.2802555637551,-11.9274312571773,-0.004026076889513,8.80736876133096
4.1,18.1669403842313,-11.936530174339,-0.00357879010505178,8.72776307405324
4.2,19.0437613742103,-11.9440142540377,-0.00306090003243117,8.65449802747531
4.3,19.9099192310212,-11.9496750518323,-0.00243986139568004,8.58931560579324
4.4,20.7655272108096,-11.9534798455947,-0.00170791475837635,8.5325434011081
4.5,21.6116042753568,-11.9555703158609,-0.000881900385690631,8.48310523529954
4.6,22.449208232735,-11.9560956234081,2.02863603613822e-05,8.4398647216497
4.7,23.2793968910163,-11.9552049290138,0.000980750117763935,8.40168547344072
4.8,24.1032280582726,-11.9530473934551,0.00198159552450129,8.36743110395475
4.9,24.9217595425762,-11.9497721775094,0.00300492721855772,8.33596522647392
5,25.736049151999,-11.9455284419539,0.00403284983791748,8.30615145428039
5.1,26.5471546946132,-11.940465347566,0.00504746802056482,8.27685340065629
5.2,27.3561339784909,-11.9347320551229,0.00603088640448399,8.24693467888376
5.3,28.1640173148494,-11.9284750134204,0.00696552678631342,8.2152906503173
5.4,28.9711992328036,-11.9217779648316,0.00784114430308964,8.18155075503959
5.5,29.7774366101846,-11.9146617609527,0.00865484899206775,8.14608067003295
5.6,30.5824584541308,-11.9071445045267,0.00940407236113266,8.10927825198747
5.7,31.3859937717808,-11.8992442982969,0.0100862459181693,8.07154135759325
5.8,32.1877715702734,-11.8909792450063,0.0106988011710626,8.03326784354039
5.9,32.9875208567471,-11.8823674473982,0.0112391696276976,7.99485556651899
6,33.7849706383406,-11.8734270082157,0.0117047827959591,7.95670238321914
6.1,34.5798499221924,-11.864176030202,0.0120930721837321,7.91920615033094
6.2,35.3718877154413,-11.8546326161002,0.0124014692989015,7.88276472454449
6.3,36.1608130252258,-11.8448148686535,0.0126274056493523,7.84777596254988
6.4,36.9463607984848,-11.8347421083883,0.012768440972416,7.81462731035044
6.5,37.7284044592909,-11.8244620465391,0.0128251244739619,7.78346350510694
6.6,38.5069569511079,-11.814050998733,0.0128010173288388,7.75418474837268
6.7,39.282037365655,-11.8035865411179,0.0126998134415098,7.72668046565479
6.8,40.0536647946514,-11.793146249842,0.012525206716438,7.70084008246039
6.9,40.8218583298167,-11.7828077010532,0.0122808910580864,7.6765530242966
7,41.5866370628699,-11.7726484708995,0.0119705603709182,7.65370871667054
7.1,42.3480200855305,-11.762746135529,0.0115979085593964,7.63219658508934
7.2,43.1060264895177,-11.7531782710898,0.0111666295279841,7.61190605506011
7.3,43.8606753665508,-11.7440224537297,0.0106804171811443,7.59272655208997
7.4,44.6119858083492,-11.7353562595969,0.0101429654233401,7.57454750168606
7.5,45.359976906632,-11.7272572648395,0.00955796815903462,7.55725832935549
7.6,46.1046677531188,-11.7198030456053,0.00892911929269089,7.54074846060537
