time,x,y,phi,v
0,-21.9302592159895,-2.18337586908838,0.0241068117320533,6.6622104690382
0.1,-21.1920046091097,-2.16879699595762,0.0206187382058379,6.67165697332061
0.2,-20.4749485984194,-2.15608608475983,0.0173954732911876,6.6806604328324
0.3,-19.7765500719401,-2.14516588014182,0.0144241190325101,6.68924396848443
0.4,-19.0942679176935,-2.13595912675043,0.0116917774742128,6.69743070118756
0.5,-18.4255610237011,-2.12838856923249,0.00918555066070328,6.70524375185265
0.6,-17.7678882779845,-2.12237695223484,0.00689254063638918,6.71270624139055
0.7,-17.1187085685653,-2.11784702040429,0.00479984944567801,6.71984129071212
0.8,-16.4754807834652,-2.1147215183877,0.00289457913297733,6.72667202072822
0.9,-15.8356638107056,-2.11292319083187,0.0011638317426947,6.73322155234971
1,-15.1967165383083,-2.11237478238366,-0.000405290680762325,6.73951300648744
1.1,-14.5560978542948,-2.11299903768988,-0.00182568609298619,6.74556950405226
1.2,-13.9112666466867,-2.11471870139736,-0.00311025244956933,6.75141416595505
1.3,-13.2596818035055,-2.11745651815295,-0.0042718877061042,6.75707011310665
1.4,-12.598802212773,-2.12113523260347,-0.00532348981818323,6.76256046641792
1.5,-11.9261895555927,-2.12567225658115,-0.00627493669112376,6.76790740972276
1.6,-11.2418341587068,-2.13085900592048,-0.00706475286887471,6.77311098696164
1.7,-10.5481913230939,-2.13635901576257,-0.00755904220351267,6.77814877100475
1.8,-9.84782640903645,-2.14183011146871,-0.00762067501598616,6.78299733140536
1.9,-9.14330477681672,-2.14693011840023,-0.00711252162724368,6.78763323771673
2,-8.43719178671711,-2.15131686191842,-0.00589745235823377,6.79203305949212
2.1,-7.73205279901997,-2.15464816738459,-0.00383833752990494,6.79617336628481
2.2,-7.03038555914329,-2.15656787279022,-0.000799795995311506,6.80003138990932
2.3,-6.33310018973443,-2.1563913873551,0.00331249719260439,6.80359991232666
2.4,-5.63950093328723,-2.15310191465421,0.00855133864193019,6.80688744446827
2.5,-4.948820765805,-2.14566791548708,0.0149676819969608,6.80990319529313
2.6,-4.26029266329099,-2.13305785065327,0.0226124809019914,6.8126563737602
2.7,-3.57314960174851,-2.11424018095232,0.0315366890013168,6.81515618882845
2.8,-2.88662455718084,-2.08818336718378,0.041791259939232,6.81741184945683
2.9,-2.19995050559124,-2.05385587014719,0.053427147360032,6.81943256460431
3,-1.51269820869353,-2.01033798419528,0.0664747189100821,6.82122626199174
3.1,-0.825794124708271,-1.95715884551349,0.0808817207256766,6.82279572711522
3.2,-0.140504778233043,-1.89396017891984,0.0965751739523389,6.82414245558206
3.3,0.541903306134098,-1.82038370923252,0.113482099735563,6.82526794299957
3.4,1.2201636037951,-1.73607116126971,0.131529519220844,6.82617368497503
3.5,1.8930095901519,-1.64066425984961,0.150644453553675,6.82686117711577
3.6,2.55917474060646,-1.53380472979039,0.170753923879551,6.82733191502908
3.7,3.21739253056087,-1.4151342959102,0.191784951343972,6.82758739432226
3.8,3.86687978631026,-1.28411843187718,0.213681928702936,6.82762728612674
3.9,4.50878280329632,-1.13951904142546,0.236458593751357,6.82744397852147
4,5.14472926264175,-0.979922493742553,0.26014598526501,6.82702804252748
4.1,5.77634684546925,-0.803915158015988,0.284775142019671,6.8263700491658
4.2,6.40526323290152,-0.610083403433281,0.310377102791115,6.82546056945748
4.3,7.03310610606126,-0.397013599181949,0.336982906355119,6.82429017442355
4.4,7.66150314607119,-0.163292114449509,0.364623591487459,6.82284943508504
4.5,8.29197931016375,0.0924369679801735,0.393325873404821,6.82112934666142
4.6,8.92361086339915,0.370153811043672,0.423013404002673,6.8191310162492
4.7,9.55297660127598,0.668435418686688,0.453504718857423,6.81686586424825
4.8,10.1765428387351,0.985795599647893,0.484613619336749,6.81434577554703
4.9,10.7907758907171,1.32074816266595,0.516153906808325,6.81158263503399
5,11.3921420721631,1.67180691647952,0.547939382639828,6.8085883275976
5.1,11.9771076980136,2.03748566982728,0.579783848198936,6.80537473812631
5.2,12.5422396230535,2.41633764450336,0.611506381323285,6.8019534207057
5.3,13.0864356138238,2.80782981301641,0.643048389320771,6.79832826010023
5.4,13.6109346703506,3.21234694485485,0.674474150668156,6.79449543779205
5.5,14.1170783968624,3.63031403182062,0.705853328652545,6.79045079766812
5.6,14.6062083975879,4.0621560657156,0.737255586561043,6.78619018361542
5.7,15.0796662767557,4.50829803834172,0.768750587680758,6.78170943952091
5.8,15.5387936385943,4.96916494150089,0.800407995298794,6.77700440927154
5.9,15.9849320873323,5.44518176699501,0.832297472702258,6.77207093675429
6,16.4190836589163,5.93685796241559,0.864469981427995,6.7669021286084
6.1,16.8408588537275,6.44504907138564,0.896899844080438,6.76147987435482
6.2,17.2495117700167,6.97069928015161,0.929541754388211,6.75578319056978
6.3,17.6442965058522,7.51475277500528,0.962350406069892,6.749791093828
6.4,18.0244671593024,8.07815374223845,0.995280492844057,6.74348260070421
6.5,18.3892778284356,8.66184636814291,1.02828670842928,6.73683672777313
6.6,18.73798261132,9.26677483901047,1.06132374654414,6.7298324916095
6.7,19.0698339236658,9.89374934260835,1.09434180581739,6.72245048689183
6.8,19.3840444602164,10.5404163226098,1.12718495450121,6.7147085677876
6.9,19.6797866158299,11.2012123681935,1.15958958366019,6.70666239099648
7,19.9562309872152,11.8704308473284,1.19128727988661,6.69836929993775
7.1,20.2125481710811,12.5423651279834,1.22200962977273,6.68988663803066
7.2,20.4479087641363,13.2113085781273,1.25148821991083,6.68127174869448
7.3,20.6614833630896,13.8715545657291,1.27945463689317,6.67258197534846
7.4,20.852501545066,14.5175951656079,1.30564867626296,6.66387295945143
7.5,21.0215403919094,15.1484622377344,1.32999768056234,6.65516145837379
7.6,21.1705194843331,15.7677105623712,1.35261584261368,6.64642548984812
7.7,21.3014163822932,16.3790902536452,1.37362542484586,6.63764139853683
7.8,21.4162086457455,16.9863514256829,1.39314868968776,6.62878552910229
7.9,21.5168738346458,17.5932441926111,1.41130789956829,6.61983422620691
8,21.60538950895,18.2035186685563,1.42822531691632,6.61076383451306
8.1,21.6837332286139,18.8209249676454,1.44402320416075,6.60155069868314
8.2,21.7538493534629,19.4491046417115,1.45882175554567,6.59217288307015
8.3,21.8168877721396,20.0891013728869,1.47269167414783,6.58264960381192
8.4,21.8731863650433,20.7393036285391,1.48565307941453,6.57304213721066
8.5,21.9230463045058,21.3979798430155,1.49772380408323,6.56341366096222
8.6,21.9667687628592,22.0633984506636,1.50892168089138,6.55382735276249
8.7,22.0046549124354,22.7338278858308,1.51926454257643,6.54434639030735
8.8,22.0370059255664,23.4075365828646,1.52877022187581,6.53503395129266
8.9,22.0641229745842,24.0827929761124,1.53745655152699,6.5259532134143
9,22.0863072318207,24.7578654999216,1.54534136426741,6.51716735436815
9.1,22.103859869608,25.4310225886398,1.55244249283451,6.50873955185008
9.2,22.117082060278,26.1005326766143,1.55877776996575,6.50073298355596
9.3,22.1262749761626,26.7646641981926,1.56436502839858,6.49321082718168
9.4,22.1317397895939,27.4216855877221,1.56922210087044,6.4862362604231
9.5,22.1337776729038,28.0698652795503,1.57336682011878,6.47987246097609
9.6,22.1326897984243,28.7074717080247,1.57681701888105,6.47418260653654
9.7,22.1287773384874,29.3327733074926,1.5795905298947,6.46922987480032
9.8,22.122341465425,29.9440385123016,1.58170518589717,6.4650774434633
9.9,22.1136833515692,30.539535756799,1.58317881962592,6.46178849022136
10,22.1031041692518,31.1175334753323,1.58402926381839,6.45942619277037
