time,x,y,phi,v
0,-19.4431980658131,-5.92102444078978,0.00601521332795254,2.22127389907837
0.1,-19.2340845003709,-5.91978622142782,0.00612138599489944,2.12990845497876
0.2,-19.0299270472418,-5.91855138805387,0.00622760061662803,2.05049282993622
0.3,-18.8304677958414,-5.91731989198352,0.00633338105338559,1.98191260846964
0.4,-18.6354488355854,-5.91609168453234,0.00643825116541939,1.92305337509792
0.5,-18.4446122558895,-5.91486671701591,0.00654173481297669,1.87280071433995
0.6,-18.2577001461691,-5.9136449407498,0.00664335585630475,1.83004021071462
0.7,-18.0744545958402,-5.9124263070496,0.00674263815565085,1.79365744874082
0.8,-17.8946176943181,-5.91121076723089,0.00683910557126225,1.76253801293745
0.9,-17.7179315310187,-5.90999827260923,0.00693228196338622,1.73556748782339
1,-17.5441381953576,-5.9087887745002,0.00702169119227002,1.71163145791754
1.1,-17.3729797767503,-5.9075822242194,0.00710685711816092,1.68961550773879
1.2,-17.2041983646126,-5.90637857308238,0.00718730360130619,1.66840522180603
1.3,-17.0375360483601,-5.90517777240474,0.0072625545019531,1.64688618463816
1.4,-16.8727349174084,-5.90397977350204,0.0073321336803489,1.62394398075406
1.5,-16.7095896239915,-5.90278465993577,0.00739580326438462,1.59891357681931
1.6,-16.5481060580334,-5.90159304673279,0.00745428292396309,1.57293590139196
1.7,-16.388343166641,-5.90040568240969,0.00750853283758892,1.54760549171164
1.8,-16.2303598969214,-5.89922331548302,0.00755951318376758,1.52451688501969
1.9,-16.0742151959817,-5.89804669446938,0.00760818414100458,1.50526461855745
2,-15.9199680109289,-5.89687656788532,0.0076555058878054,1.49144322956627
2.1,-15.7676772888702,-5.89571368424743,0.00770243860267554,1.4846472552875
2.2,-15.6171878602348,-5.89455687169841,0.00774997220038097,1.48610141749405
2.3,-15.4674846414979,-5.8933972459678,0.00779921601947846,1.49554522211691
2.4,-15.3173367053693,-5.89222398692134,0.00785130937464105,1.51234537664831
2.5,-15.1655131245584,-5.89102627442476,0.00790739158054186,1.5358685885796
