time,x,y,phi,v
0,-16.17588573903,-5.43117337689757,0.0327760539948936,11.187837600708
0.1,-14.9043398877391,-5.39061233666446,0.0304137678824214,11.1967678385833
0.2,-13.6760415230569,-5.35484962691518,0.0279640311420476,11.2075126673225
0.3,-12.4855632970161,-5.32356322371536,0.0254558267826353,11.2199854827803
0.4,-11.3274778616489,-5.29643110313065,0.0229181378130475,11.2340996808116
0.5,-10.1963578689879,-5.27313124122669,0.0203799472421471,11.2497686572712
0.6,-9.08677597106546,-5.25334161406911,0.0178702380787972,11.2669058080138
0.7,-7.99330481991409,-5.23674019772356,0.0154179933318608,11.2854245288941
0.8,-6.91051706756623,-5.22300496825567,0.0130521960102008,11.3052382157671
0.9,-5.83298536605432,-5.21181390173109,0.0108018291226802,11.3262602644875
1,-4.75528236741081,-5.20284497421545,0.00869587567816203,11.34840407091
1.1,-3.67198072366814,-5.19577616177439,0.0067633186855093,11.3715830308895
1.2,-2.57765308685877,-5.19028544047356,0.005033141153585,11.3957105402807
1.3,-1.46687210901514,-5.18605078637858,0.00353432609125211,11.4206999949385
1.4,-0.334210442170665,-5.18275017555513,0.0022958565073674,11.4464647907175
1.5,0.823693741957368,-5.18011401440783,0.00133337347182388,11.4728496626982
1.6,2.00195941184331,-5.1780819428514,0.000609274440663263,11.4994253417276
1.7,3.19364961456989,-5.17664578750028,7.26769298059343e-05,11.5256942169394
1.8,4.39182739721983,-5.17579737496889,-0.000327301544827724,11.5511586774668
1.9,5.58955580687587,-5.17552853187163,-0.000641543467317329,11.5753211124435
2,6.77989789062074,-5.17583108482294,-0.0009209313217425,11.5976839110028
2.1,7.95591669562755,-5.17669686043721,-0.00121634759165649,11.6177494622865
2.2,9.11267906910005,-5.17811718333121,-0.00156700591256116,11.6352021234412
2.3,10.2531816163459,-5.18008139153636,-0.00196594208734839,11.6504463645195
2.4,11.3823822489091,-5.18257833173214,-0.00239477052750086,11.6640647646556
2.5,12.5052388783338,-5.18559685059801,-0.0028351056445013,11.6766399029835
2.6,13.6267094161642,-5.18912579481344,-0.00326856184983241,11.6887543586373
2.7,14.7517517739442,-5.19315401105789,-0.0036767535549769,11.7009907107512
2.8,15.885323863218,-5.19767034601082,-0.00404129517141747,11.7139315384593
2.9,17.032229373136,-5.20266240863184,-0.00434445131042397,11.7281378776413
3,18.1937205216705,-5.20808930536299,-0.00458345954373849,11.7436746608202
3.1,19.3674956338597,-5.21388162069293,-0.00477054061367038,11.7601103788687
3.2,20.5510983279966,-5.21996869750319,-0.00491856750433539,11.7769919117461
3.3,21.7420722223745,-5.22627987867536,-0.00504041319984929,11.7938661394116
3.4,22.9379609352864,-5.23274450709097,-0.00514895068432783,11.8102799418245
3.5,24.1363080850256,-5.2392919256316,-0.00525705294188679,11.8257801989443
3.6,25.3346998393742,-5.24585231917685,-0.00537684891722009,11.8399270166864
3.7,26.5317084152649,-5.2523753852132,-0.0055032250579229,11.8525870015435
3.8,27.7268962136083,-5.25883041565675,-0.00561375301105172,11.8639345458424
3.9,28.9198690117738,-5.26518756078629,-0.0056852459234739,11.8741575249193
4,30.1102325871308,-5.27141697088063,-0.00569451694205678,11.8834438141103
4.1,31.2975927170489,-5.27748879621855,-0.00561837921366771,11.8919812887513
4.2,32.4815551788976,-5.28337318707884,-0.00543364588517402,11.8999578241785
4.3,33.6617257500463,-5.2890402937403,-0.00511713010344306,11.907561295728
4.4,34.8379811776353,-5.29443469279687,-0.00465102585337442,11.9149697001709
4.5,36.0112833352087,-5.29939854838301,-0.00403907524091927,11.9223214745466
4.6,37.1828656901004,-5.30374839205446,-0.00329041360164656,11.9297451545798
4.7,38.3539617096446,-5.30730075536695,-0.00241417627112556,11.9373692759955
4.8,39.5258048611749,-5.3098721698762,-0.00141949858492555,11.9453223745187
4.9,40.6996286120256,-5.31127916713794,-0.000315515878615787,11.9537329858742
5,41.8766664295304,-5.31133827870789,0.000888636512234437,11.9627296457869
5.1,43.0581517810234,-5.30986603614179,0.00218382325205586,11.9724408899819
5.2,44.2453181338385,-5.30667897099537,0.00356090900527923,11.9829952541839
5.3,45.4393989553097,-5.30159361482435,0.00501075843633525,11.9945212741179
5.4,46.641627712771,-5.29442649918445,0.00652423620965467,12.0071474855088
5.5,47.8532378735562,-5.28499415563141,0.00809220698966819,12.0210024240815
5.6,49.0754629049994,-5.27311311572095,0.00970553544080657,12.0362146255609
5.7,50.3095362744345,-5.2585999110088,0.0113550862275005,12.052912625672
