time,x,y,phi,v
0,-20.6435080020033,-8.08740457223611,0.00647041580481189,4.5494270324707
0.1,-20.2445889458655,-8.08336803355773,0.00667962555781505,4.46955256719952
0.2,-19.8458966545657,-8.07989998214906,0.00663346059068329,4.37682522281338
0.3,-19.4489035070852,-8.0769738466634,0.00635505864916407,4.27239119790764
0.4,-19.0550818824054,-8.07456305575404,0.00586755747900488,4.15739669107764
0.5,-18.6659041595076,-8.07264103807428,0.00519409482595318,4.03298790091873
0.6,-18.282842717373,-8.07118122227742,0.00435780843575644,3.90031102602626
0.7,-17.9073699349832,-8.07015703701676,0.00338183605416214,3.76051226499558
0.8,-17.5409581913193,-8.06954191094559,0.00228931542691776,3.61473781642202
0.9,-17.1850798653626,-8.06930927271721,0.00110338429977076,3.46413387890094
1,-16.8412073360946,-8.06943255098493,-0.000152819581531379,3.30984665102768
1.1,-16.5108129824966,-8.06988517440203,-0.00145615847124119,3.15302233139759
1.2,-16.1953691835498,-8.07064057162181,-0.0027834946236112,2.99480711860601
1.3,-15.8963483182356,-8.07167217129758,-0.00411169029289392,2.8363472112483
1.4,-15.6152227655353,-8.07295340208263,-0.0054176077333419,2.6787888079198
1.5,-15.3534107878838,-8.07445747907894,-0.00667859986081584,2.52325492790939
1.6,-15.1110846674824,-8.07615270057967,-0.00788331659191738,2.37033490978185
1.7,-14.8871699838344,-8.07800244521819,-0.00903171139439873,2.22008410193046
1.8,-14.6805380554036,-8.07996987750636,-0.0101242297077024,2.07253461155259
1.9,-14.490060200654,-8.08201816195606,-0.0111613169712709,1.92771854584556
2,-14.3146077380495,-8.08411046307915,-0.0121434186245468,1.78566801200672
2.1,-14.1530519860541,-8.08620994538751,-0.0130709801069725,1.64641511723341
2.2,-14.0042642631316,-8.088279773393,-0.0139444468579906,1.50999196872297
2.3,-13.8672735833395,-8.0902865110263,-0.0147635926046598,1.37644644506667
2.4,-13.7417531354617,-8.0922106085901,-0.0155254471790976,1.24589084982255
2.5,-13.6275405708307,-8.09403606168009,-0.0162263398768495,1.11845393471682
2.6,-13.5244735408344,-8.09574686589312,-0.0168625999932251,0.994264451481208
2.7,-13.4323896968605,-8.09732701682608,-0.0174305568235342,0.873451151847443
2.8,-13.3511266902968,-8.09876051007581,-0.0179265396630865,0.756142787547259
2.9,-13.2805221725313,-8.10003134123921,-0.0183468778071917,0.64246811031239
3,-13.2203100877172,-8.10112805225889,-0.0186898165307018,0.532782253034445
3.1,-13.1697995200848,-8.10205781020163,-0.018961450347971,0.428367769751044
3.2,-13.128190770794,-8.10283255099582,-0.0191698835283952,0.330744675635128
3.3,-13.094684140951,-8.1034642105722,-0.0193232203423615,0.241432985976773
3.4,-13.0684799316622,-8.10396472486152,-0.0194295650602569,0.161952716066052
3.5,-13.0487784440337,-8.10434602979452,-0.0194970219524685,0.0938238811930397
