time,x,y,phi,v
0,-16.482290882377,-9.75637543223479,0.00388780771754638,8.85629749298096
0.1,-15.6610228636,-9.75411115836802,0.00450368314941315,8.95962971142481
0.2,-14.8064129190672,-9.75091436551884,0.00511668537392904,9.07903513293271
0.3,-13.9208957128222,-9.74679736444204,0.00572870278561309,9.21189796770999
0.4,-13.0069059089089,-9.7417724658924,0.00634162377898436,9.35560242596198
0.5,-12.0668781713709,-9.73585198062471,0.00695733674856189,9.50753271789399
0.6,-11.1032471642518,-9.72904821939376,0.00757773008886472,9.66507305371137
0.7,-10.1184475515955,-9.72137349295433,0.00820469219441191,9.82560764361942
0.8,-9.11491399744561,-9.71284011206121,0.00884011145972249,9.98652069782348
0.9,-8.09508116584584,-9.70346038746918,0.00948587627931553,10.1451964265289
1,-7.06138372083991,-9.69324662993304,0.0101438750477101,10.2990190399409
1.1,-6.01625632647152,-9.68221115020756,0.0108159961594251,10.445372748265
1.2,-4.96213364678438,-9.67036625904753,0.0115041280089798,10.5816417617063
1.3,-3.9014503458222,-9.65772426720774,0.0122101589908931,10.7052102904703
1.4,-2.83664108762868,-9.64429748544297,0.0129359774996841,10.8134625447622
1.5,-1.77014053624754,-9.63009822450802,0.0136834719298718,10.9037827347875
1.6,-0.704383355722464,-9.61513879515766,0.0144545306759753,10.9735550707513
1.7,0.358195789902824,-9.59943150814668,0.0152510421325137,11.0201637628591
1.8,1.41592202157607,-9.58297501065453,0.0160736056524658,11.0420191172631
1.9,2.47016132231831,-9.56571326458976,0.0169176615009449,11.0416381496238
2,3.5230403214397,-9.54757655279647,0.0177773594402572,11.0225651347384
2.1,4.57668564825043,-9.52849515811877,0.0186468492327091,10.988344347404
2.2,5.63322393206065,-9.50839936340073,0.019520280640607,10.9425200624178
2.3,6.69478180218054,-9.48721945148646,0.0203918034262572,10.8886365545768
2.4,7.76348588792025,-9.46488570522005,0.0212555673519661,10.8302380986784
2.5,8.84146281858997,-9.4413284074456,0.02210572218004,10.7708689695195
2.6,9.93083922349955,-9.4164778410072,0.0229364176727856,10.7140734418972
2.7,11.0325837796299,-9.39030846773766,0.0237431231978121,10.6626538187172
2.8,12.1430423041421,-9.36297112397724,0.0245265763450711,10.6164502498186
2.9,13.2574071322951,-9.3346606544961,0.0252888292153072,10.5745637776286
3,14.3708705993476,-9.30557190406442,0.0260319339092654,10.5360954445748
3.1,15.4786250405585,-9.27589971745239,0.0267579425276905,10.5001462930845
3.2,16.5758627911867,-9.24583893943016,0.0274689071713273,10.4658173655854
3.3,17.657776186491,-9.21558441476791,0.0281668799409206,10.4322097045047
3.4,18.7195575623632,-9.18533098821002,0.028853912937268,10.3984243523451
3.5,19.7578826754019,-9.15521300941742,0.0295321820360018,10.3637385254003
3.6,20.7752274688106,-9.12512829180026,0.0302043470733288,10.3281182808695
3.7,21.7754853058953,-9.09491684524272,0.0308731861532794,10.2916980113889
3.8,22.762549549962,-9.06441867962898,0.0315414773798844,10.2546121095946
3.9,23.7403135643166,-9.03347380484323,0.0322119988571741,10.2169949681228
4,24.712670712265,-9.00192223076964,0.0328875286891793,10.1789809796098
4.1,25.6835143571133,-8.9696039672924,0.0335708449799303,10.1407045366916
4.2,26.6567378621675,-8.93635902429569,0.0342647258334579,10.1023000320046
4.3,27.636234590606,-8.90202741166878,0.0349719493538117,10.0639018581826
4.4,28.6247984268655,-8.86649295374837,0.0356954588515576,10.0256251340792
4.5,29.6208895147534,-8.8298121753007,0.0364388488205585,9.98750900839729
4.6,30.6219003730795,-8.79208414616141,0.0372058741748833,9.94957391445323
4.7,31.6252235206534,-8.75340793616612,0.038000289828601,9.91184028556331
4.8,32.6282514762849,-8.71388261515046,0.0388258506957806,9.87432855504381
4.9,33.6283767587838,-8.67360725295004,0.0396863116904912,9.83705915621103
5,34.6229918869598,-8.63268091940049,0.0405854277268017,9.80005252238127
5.1,35.6094893796226,-8.59120268433743,0.0415269537187811,9.76332908687081
5.2,36.5853556035147,-8.54926732333489,0.0425144753471965,9.72690804327077
5.3,37.5502222044737,-8.50687144901962,0.043547709772166,9.69078024617257
5.4,38.5058587867403,-8.4639138460489,0.0446225188343556,9.65490830787384
5.5,39.4541273383435,-8.42028907181419,0.0457345977813785,9.61925362028829
5.6,40.3968898473124,-8.37589168370695,0.0468796418608477,9.5837775753296
5.7,41.3360083016763,-8.33061623911865,0.0480533463203763,9.54844156491147
5.8,42.2733446894641,-8.28435729544075,0.0492514064075775,9.5132069809476
5.9,43.210760998705,-8.23700941006471,0.0504695173700643,9.47803521535167
6,44.1501192174282,-8.188467140382,0.0517033744554499,9.44288766003739
6.1,45.0932813336628,-8.13862504378407,0.0529486729113473,9.40772570691845
6.2,46.0421093354379,-8.08737767766239,0.0542011079853696,9.37251074790854
6.3,46.9984652107825,-8.03461959940843,0.05545637492513,9.33720417492135
6.4,47.964210947726,-7.98024536641364,0.0567101689782415,9.30176737987058
6.5,48.9412085342973,-7.92414953606949,0.0579581853923172,9.26616175466993
6.6,49.9313199585256,-7.86622666576745,0.0591961194149703,9.23034869123309
6.7,50.93640720844,-7.80637131289897,0.0604196662938139,9.19428958147375
