time,x,y,phi,v
0,-23.5051527970258,-5.40871691393795,0.0252856334024154,9.17889404296875
0.1,-22.5845136360266,-5.38719482336371,0.0272975139140684,9.20169445223694
0.2,-21.6586446322743,-5.36368940093872,0.0288699645297791,9.21519101098645
0.3,-20.7285892090261,-5.33837354084752,0.0300664851733329,9.22007196693406
0.4,-19.795390789539,-5.31142013727465,0.0309505757685152,9.21702556779657
0.5,-18.8600927970704,-5.28300208440463,0.0315857362391116,9.20674006129078
0.6,-17.9237386548772,-5.253292276422,0.0320354665089075,9.18990369513347
0.7,-16.9873717862168,-5.2224636075113,0.0323632665016884,9.16720471704146
0.8,-16.0520356143463,-5.19068897185706,0.0326326361412397,9.13933137473152
0.9,-15.1187735625227,-5.15814126364382,0.0329070753513468,9.10697191592046
1,-14.1886290540034,-5.12499337705611,0.0332500840557953,9.07081458832506
1.1,-13.2626455120455,-5.09141820627847,0.0337251621783706,9.03154763966213
1.2,-12.3418663599061,-5.05758864549543,0.034395809642858,8.98985931764846
1.3,-11.4273350208423,-5.02367758889153,0.0353255263730432,8.94643787000085
1.4,-10.5200949181115,-4.9898579306513,0.0365778122927116,8.90197154443607
1.5,-9.62118947497065,-4.95630256495927,0.0382161673256485,8.85714858867095
1.6,-8.73166211467702,-4.92318438599999,0.0403040913956396,8.81265725042226
1.7,-7.8525184495153,-4.89063845807762,0.0429083991950168,8.76916811122641
1.8,-6.98387233307035,-4.85790764085976,0.0461740830851312,8.72693510186927
1.9,-6.12493340324077,-4.82333012616173,0.0503254051610137,8.68578968218752
2,-5.2748709954051,-4.78520378312495,0.055590160712351,8.64554448172751
2.1,-4.43285444494188,-4.74182648089084,0.0621961450288294,8.60601213003559
2.2,-3.59805308722967,-4.69149608860083,0.0703711534001356,8.56700525665812
2.3,-2.76963625764699,-4.63251047539633,0.0803429811159559,8.52833649114145
2.4,-1.94677329157241,-4.56316751041877,0.0923394234659769,8.48981846303193
2.5,-1.12863352438446,-4.48176506280957,0.106588275739885,8.45126380187592
2.6,-0.314415781421678,-4.38658818653991,0.123312666836097,8.4124890702341
2.7,0.496009622425938,-4.27563013277996,0.142629471423376,8.3734003858249
2.8,1.30210462766477,-4.14659397730514,0.16454990252868,8.33399292206867
2.9,2.10330243383811,-3.99717030620506,0.18908062530643,8.29426568550794
3,2.89903624048927,-3.82504970556932,0.216228304911045,8.25421768268522
3.1,3.68873924716156,-3.62792276148751,0.245999606496946,8.21384792014303
3.2,4.47184465339827,-3.40348006004925,0.278401195218552,8.17315540442389
3.3,5.24778565874272,-3.14941218734411,0.313439736230283,8.13213914207032
3.4,6.01599546273821,-2.86340972946172,0.35112189468656,8.09079813962483
3.5,6.77565815835402,-2.54401449990111,0.391287109421687,8.04914307516483
3.6,7.52495702379589,-2.19318821772558,0.433102967992269,8.00723151852266
3.7,8.26182403163414,-1.8137513438676,0.475568355395385,7.96513281409945
3.8,8.98419115443831,-1.40852433926232,0.517682156627585,7.92291630629638
3.9,9.68999036477796,-0.980327664844919,0.558443256685421,7.8806513395146
4,10.3771536352226,-0.531981781550543,0.596850540565445,7.8384072581553
4.1,11.0436129383418,-0.0663071503143464,0.631902893264207,7.79625340661963
4.2,11.6873002467051,0.413875767928502,0.66259919977826,7.75425912930876
4.3,12.3069820737846,0.905820795267054,0.688183899715461,7.71250118219687
4.4,12.9047996643226,1.40708214079823,0.708894410766451,7.67108629230816
4.5,13.4837471877159,1.91528993299274,0.725219114452799,7.63012876150628
4.6,14.0468188134016,2.42807430032493,0.737646392307969,7.58974289165524
4.7,14.5970087108169,2.94306537126912,0.746664625865421,7.55004298461905
4.8,15.1373110493988,3.45789327429962,0.752762196658616,7.51114334226172
4.9,15.6707199985845,3.97018813789078,0.756427486221018,7.47315826644725
5,16.2002297278111,4.47758009051691,0.758148876086085,7.43620205903964
5.1,16.7285891738015,4.97801809811888,0.758429074185229,7.4003599596702
5.2,17.2563894988934,5.47225654075343,0.757896844773997,7.36546149273445
5.3,17.7831008688507,5.96250725373066,0.757246440283389,7.33120333467812
5.4,18.3081838832368,6.4509945097837,0.757172671998025,7.29728102826811
5.5,18.8310991416152,6.93994258164569,0.758370351202524,7.26339011627132
5.6,19.3513072435496,7.43157574204978,0.761534289181506,7.22922614145466
5.7,19.8682687886035,7.92811826372909,0.76735929721959,7.19448464658502
5.8,20.3814443763403,8.43179441941676,0.776540186601395,7.15886117442931
5.9,20.890288152854,8.9448220658126,0.789768977807973,7.12205275400655
6,21.3934707799426,9.46864012029409,0.807398873467356,7.08393685295872
6.1,21.8881398681319,10.00317328415,0.829124432550133,7.04474170189237
6.2,22.3712678423836,10.5481720893521,0.854564455014109,7.0047358771391
6.3,22.8398271276591,11.103387067872,0.883337740817088,6.96418795503053
6.4,23.2907901489201,11.6685687516815,0.915063089916874,6.92336651189827
6.5,23.7211293311282,12.2434676727522,0.949359302271272,6.88254012407391
6.6,24.1278170992449,12.8278343630559,0.985845177838085,6.84197736788907
6.7,24.5078258782317,13.4214193545642,1.02413951657512,6.80194681967536
6.8,24.8583101009114,14.0239083377594,1.06387801025928,6.76269368505783
6.9,25.178026754097,14.6344160827959,1.10484508079346,6.72425739382963
7,25.4665658393293,15.2517605928898,1.14690246066486,6.68657041258665
7.1,25.7235244809202,15.8747573337232,1.18991254341215,6.64956429332584
7.2,25.9484998031816,16.5022217709783,1.23373772257399,6.61317058804417
7.3,26.1410889304255,17.1329693703376,1.27824039168905,6.57732084873858
7.4,26.3008889869639,17.7658155974831,1.32328294429599,6.54194662740603
7.5,26.4274970971086,18.3995759180972,1.36872777393347,6.50697947604348
7.6,26.5205178133925,19.0330676415388,1.41443636312976,6.47235088533269
7.7,26.5805131556298,19.665345719552,1.46015276889958,6.43798444267761
7.8,26.6099370996325,20.2959346853954,1.50538901536324,6.40378811859985
7.9,26.6114655877675,20.9244141641958,1.54962990426257,6.3696680514296
8,26.5877745624015,21.5503637810801,1.59236023733944,6.33553037949704
8.1,26.5415399659014,22.1733631611754,1.63306481633569,6.30128124113237
8.2,26.4754377406339,22.7929919296086,1.67122844299317,6.26682677466575
8.3,26.392143828966,23.4088297115065,1.70633591905373,6.23207311842739
8.4,26.2943341732643,24.0204561319962,1.73787204625922,6.19692641074747
8.5,26.1846847158957,24.6274508162046,1.76532162635149,6.16129278995617
8.6,26.0658713992271,25.2293933892585,1.78816946107238,6.12507839438369
8.7,25.9405701656252,25.825863476285,1.80590035216375,6.08818936236019
8.8,25.8114569574569,26.416440702411,1.81799910136745,6.05053183221588
8.9,25.681207717089,27.0007046927633,1.82395051042533,6.01201194228094
9,25.5524983868882,27.578235072469,1.82323938107924,5.97253583088554
9.1,25.4280049092215,28.148611466655,1.81535051507102,5.93200963635989
9.2,25.3104032264555,28.7114135004482,1.79976871414252,5.89033949703416
