time,x,y,phi,v
0,-20.8788322587503,-4.57504561507699,-0.0251494963937486,7.58343648910522
0.1,-20.0397192994246,-4.60013936366361,-0.0277857618622059,7.47854848379207
0.2,-19.2240234430471,-4.62562464918968,-0.0302188864539063,7.40628942268225
0.3,-18.4291875584443,-4.65155235732626,-0.0324580666039317,7.36299960677272
0.4,-17.6526545144428,-4.67797337374443,-0.0345124987473639,7.34501933706045
0.5,-16.8918671798692,-4.70493858411526,-0.036391379319285,7.34868891454242
0.6,-16.1442684235498,-4.7324988741098,-0.0381039047547767,7.37034864021559
0.7,-15.4073011143114,-4.76070512939914,-0.0396592714889211,7.40633881507693
0.8,-14.6784081209803,-4.78960823565433,-0.0410666759568,7.45299974012341
0.9,-13.9550323123831,-4.81925907854644,-0.0423353145934952,7.506671716352
1,-13.2346165573464,-4.84970854374655,-0.0434743838340888,7.56369504475967
1.1,-12.5146037246967,-4.88100751692572,-0.0444930801136626,7.62041002634338
1.2,-11.7924366832605,-4.91320688375502,-0.0454005998672985,7.67315696210011
1.3,-11.0655583018643,-4.94635752990551,-0.0462061395300784,7.71827615302683
1.4,-10.3314114493347,-4.98051034104828,-0.0469188955370843,7.7521079001205
1.5,-9.58743899449813,-5.01571620285437,-0.0475480643233979,7.77099250437809
1.6,-8.83108380618124,-5.05202600099487,-0.0481028423241013,7.77127026679657
1.7,-8.05978875321049,-5.08949062114083,-0.0485924259742763,7.74928148837292
1.8,-7.27263671313386,-5.12809042872098,-0.0490280252167793,7.7019957398964
1.9,-6.47534473711616,-5.16752052023517,-0.0494289950488069,7.62892811828641
2,-5.6753071633996,-5.20740386897463,-0.0498167497435378,7.53023729392449
2.1,-4.87991833031354,-5.24736344822681,-0.0502127035742577,7.40608193722563
2.2,-4.09657257618739,-5.28702223127919,-0.0506382708142521,7.25662071860484
2.3,-3.33266423935052,-5.32600319141923,-0.0511148657368069,7.08201230847712
2.4,-2.59558765813231,-5.36392930193441,-0.0516639026152077,6.88241537725746
2.5,-1.89273717086215,-5.40042353611219,-0.0523067957227402,6.65798859536086
2.6,-1.22966820168898,-5.43519205589382,-0.0530451820201559,6.41009165340266
2.7,-0.604519658639895,-5.46827653098844,-0.0538009346821553,6.14492807091263
2.8,-0.0135609801882366,-5.4998032020205,-0.0544758209513452,5.8699223437564
2.9,0.546938395231071,-5.52989830961621,-0.0549716080699195,5.59249896782469
3,1.0807090291831,-5.55868809440178,-0.0551900632800719,5.32008243900822
3.1,1.59148148323294,-5.5862987970034,-0.0550329538239961,5.0600972531977
3.2,2.08298631894566,-5.61285665804728,-0.0544020469438859,4.81996790628385
3.3,2.55895409788633,-5.63848791815963,-0.0531991098819351,4.60711889415739
3.4,3.02304672114343,-5.66330150283557,-0.051323202023233,4.42873993700728
3.5,3.47729727773795,-5.68699557586513,-0.0486091450640695,4.28645124086971
3.6,3.92208199089531,-5.70885046460839,-0.0448264166186987,4.17620757149958
3.7,4.35770281210577,-5.72812776622005,-0.0397415651453939,4.09370973197048
3.8,4.7844616928596,-5.74408907785479,-0.0331211391024285,4.03465852535598
3.9,5.20266058464706,-5.75599599666731,-0.0247316869480759,3.99475475472966
4,5.61260143895842,-5.76311011981229,-0.0143397571406095,3.96969922316511
4.1,6.01458620728394,-5.76469304444444,-0.00171189813830259,3.9551927337359
4.2,6.4089467556329,-5.7600135474768,0.013373159511762,3.94703443831855
4.3,6.79671767171021,-5.74850906546121,0.030850515924447,3.94333379963015
4.4,7.1796445229542,-5.72978767659298,0.0503657389560362,3.94453774085866
4.5,7.55950444300041,-5.70346503524364,0.0715515417611206,3.95119696415338
4.6,7.93807456548444,-5.66915679578475,0.0940406374942915,3.96386217166363
4.7,8.31713202404184,-5.62647861258785,0.11746573931014,3.98308406553872
4.8,8.6984539523082,-5.57504614002449,0.141459560363256,4.00941334792796
4.9,9.08381748391906,-5.51447503246622,0.165654813808232,4.04340072098066
5,9.47499975251002,-5.44438094428459,0.189684212799659,4.08559688684613
5.1,9.87338175415195,-5.36435189781067,0.213262666344373,4.13627001302126
5.2,10.2787252874954,-5.27386297044776,0.236441055908762,4.19453341722041
5.3,10.6903785014885,-5.17236038602317,0.259356092460986,4.25920539243605
5.4,11.1076895449279,-5.05929036835366,0.282144487000688,4.3291042315524
5.5,11.53000656661,-4.93409914125596,0.30494295052751,4.40304822745373
5.6,11.9566777153314,-4.79623292854683,0.327888194041096,4.47985567302426
5.7,12.3870511398884,-4.64513795404301,0.351116928541087,4.55834486114823
5.8,12.8204749890778,-4.48026044156124,0.374765865027126,4.63733408470989
5.9,13.2562876687134,-4.30106484464479,0.398966587915799,4.7156324647015
6,13.6935989520183,-4.1074434026381,0.423730379246408,4.79183389095688
6.1,14.1312874263247,-3.89972091807077,0.448946875179961,4.86431461851413
6.2,14.5682214253021,-3.67824137871268,0.474500316583816,4.93144124977334
6.3,15.0032692826202,-3.4433487723337,0.500274944325337,4.9915803871346
6.4,15.4352993319485,-3.19538708670372,0.526154999271883,5.04309863299799
6.5,15.8631799069567,-2.93470030959261,0.552024722290817,5.08436258976359
6.6,16.2857793413143,-2.66163242877026,0.577768354249499,5.11373885983148
6.7,16.7019659686911,-2.37652743200654,0.603270136015291,5.12959404560177
6.8,17.1106800844214,-2.07979376834234,0.628462428557521,5.13089767809459
6.9,17.5111507279026,-1.77209853577194,0.653470673338909,5.11903852167928
7,17.9026793495979,-1.45417369612144,0.678468732434321,5.09601203463624
7.1,18.2845673999704,-1.12675121121701,0.703630467918676,5.06381367524655
7.2,18.6561163294831,-0.790563042884844,0.729129741866894,5.0244389017913
7.3,19.0166275885993,-0.446341152951115,0.755140416353895,4.97988317255157
7.4,19.365402627782,-0.0948175032419964,0.781836353454597,4.93214194580843
7.5,19.7017428974945,0.263275944416325,0.809391415243921,4.88321067984297
7.6,20.0249602878553,0.627208161531071,0.837971839311443,4.83504718525992
7.7,20.3346155273316,0.996270366430016,0.867562126947721,4.78871190726036
7.8,20.6305231294396,1.36977646650986,0.897961430377126,4.74435008676048
7.9,20.9125090368112,1.74704139096112,0.928960554697487,4.70206574879043
8,21.1803991920781,2.12738006897431,0.960350305006631,4.6619629183804
8.1,21.4340195378723,2.51010742973995,0.991921486402385,4.62414562056055
8.2,21.6731960168257,2.89453840244856,1.02346490398258,4.58871788036107
8.3,21.89775457157,3.27998791629066,1.05477136284504,4.55578372281212
8.4,22.1075211447372,3.66577090045675,1.08563166808759,4.52544717294388
8.5,22.3025143050884,4.0516016923374,1.1158640461551,4.49790937547387
8.6,22.4835423560805,4.4388321356901,1.14539914639807,4.4737696494845
8.7,22.6516159617691,4.82923366678966,1.17419642526714,4.45372934174338
8.8,22.8077457863192,5.224577722138,1.2022153392286,4.43848979907332
8.9,22.9529424938959,5.62663573823705,1.2294153447487,4.42875236829717
9,23.0882167486644,6.03717915158876,1.25575589829369,4.42521839623774
9.1,23.2145792147899,6.45797939869505,1.28119645632986,4.42858922971786
9.2,23.3330405564373,6.89080791605784,1.30569647532345,4.43956621556037
9.3,23.4445844986349,7.33733268306367,1.32921638855852,4.45876488273433
9.4,23.5495584259583,7.79677787594925,1.35173970313459,4.48477362132675
9.5,23.647663941034,8.26588760865849,1.37327334231696,4.51412360552153
9.6,23.7385738189235,8.74129528569811,1.39382527466343,4.54325417583552
9.7,23.8219608346887,9.21963431157483,1.4134034687318,4.5686046727856
9.8,23.8974977633911,9.69753809079536,1.43201589307989,4.58661443688863
9.9,23.9648573800925,10.1716400278664,1.44967051626551,4.59372280866147
10,24.0237124598544,10.6385735272947,1.46637530684644,4.58636912862101
10.1,24.0737512943923,11.095095487664,1.48213937241283,4.56122019833643
10.2,24.1150245384548,11.5408467856118,1.4969984205689,4.52025475577634
10.3,24.1479482806719,11.9783767161193,1.511014984355,4.47080849134728
