time,x,y,phi,v
0,-21.5693025049866,-11.2218262896056,-0.0187291661885125,5.71330070783708
0.1,-20.9803521939754,-11.231649092243,-0.0161874462747137,5.66003955067894
0.2,-20.3959561124518,-11.2403412877789,-0.0139013872794131,5.6052343325343
0.3,-19.8165450817271,-11.2479592061994,-0.0118509456674228,5.54918321412049
0.4,-19.2425499231129,-11.2545591774903,-0.0100160779035548,5.49218435615484
0.5,-18.6744014579207,-11.2601975316375,-0.00837674045262115,5.43453591935468
0.6,-18.1125305074618,-11.2649305986267,-0.00691288977943381,5.37653606443736
0.7,-17.5573678930478,-11.268814708444,-0.00560448234880482,5.3184829521202
0.8,-17.0093444359901,-11.2719061910752,-0.00443147462554619,5.26067474312053
0.9,-16.4688909576003,-11.2742613765061,-0.00337382307446995,5.20340959815569
1,-15.9364382791896,-11.2759365947226,-0.00241148416038812,5.14698567794301
1.1,-15.4124172220698,-11.2769881757106,-0.0015244143481127,5.09170114319983
1.2,-14.8972586075521,-11.277472449456,-0.000692570102455724,5.03785415464348
1.3,-14.3913932569481,-11.2774457459446,0.000104092111770797,4.98574287299128
1.4,-13.8952519915692,-11.2769643951622,0.000885615829754846,4.93566545896058
1.5,-13.4092656327269,-11.2760847270949,0.0016720445866844,4.8879200732687
1.6,-12.9338650017115,-11.2748630717282,0.00248342191728188,4.8428048766263
1.7,-12.4690227497331,-11.2733512943589,0.00332971338115726,4.80047342103423
1.8,-12.0128985396589,-11.2715835934189,0.00418100578506101,4.76050703888226
1.9,-11.5632036574821,-11.2695897980825,0.00499752337340584,4.72234554480494
2,-11.117649389196,-11.2673997375235,0.00573949039060443,4.68542875343682
2.1,-10.6739470207937,-11.2650432409162,0.0063671310810695,4.64919647941246
2.2,-10.2298078382684,-11.2625501374345,0.00684066968921374,4.61308853736641
2.3,-9.78294312761347,-11.2599502562525,0.00712033045944983,4.57654474193322
2.4,-9.33106417487698,-11.2572734265448,0.00716633763676585,4.53900490775716
2.5,-8.87278380370868,-11.2545570462379,0.00694834784208392,4.50006820524589
2.6,-8.41027848662759,-11.2518684314502,0.00647330252590567,4.45996371528999
2.7,-7.94660510791885,-11.2492822896926,0.00575735448470507,4.41907614034126
2.8,-7.48482055186757,-11.2468733284759,0.00481665651495613,4.37779018285155
2.9,-7.02798170275889,-11.2447162553111,0.00366736141313283,4.33649054527267
3,-6.57914544487795,-11.2428857777091,0.00232562197570918,4.29556193005645
3.1,-6.14136866250985,-11.2414566031808,0.000807590999159143,4.25538903965471
3.2,-5.71757961138703,-11.2405061666397,-0.000872099296334753,4.21634211402711
3.3,-5.30782945449348,-11.2401729080383,-0.00273282810507967,4.17846790405988
3.4,-4.90933675119912,-11.240655329034,-0.00482746010969634,4.14149467375036
3.5,-4.51920033082542,-11.2421544700052,-0.00721027537585367,4.10513722511677
3.6,-4.13451902269385,-11.2448713713304,-0.00993555396922059,4.06911036017736
3.7,-3.7523916561259,-11.249007073388,-0.013057575955466,4.03312888095037
3.8,-3.36991706044304,-11.2547626165564,-0.0166306214002588,3.99690758945403
3.9,-2.98419406496675,-11.2623390412142,-0.0207089703692678,3.96016128770659
4,-2.59243925999961,-11.2719385889559,-0.0253475343502172,3.92261589145468
4.1,-2.19450222305403,-11.2837903590554,-0.030615342632668,3.88424580541353
4.2,-1.79282423689391,-11.298149887371,-0.0365953209584779,3.84527002726961
4.3,-1.38995608822618,-11.3152738267515,-0.0433709822181861,3.8059178891773
4.4,-0.988448563757764,-11.3354188300458,-0.0510258393023318,3.76641872329096
4.5,-0.59085245019559,-11.3588415501028,-0.059643405101454,3.72700186176498
4.6,-0.19971853424658,-11.3857986397712,-0.0693071925060921,3.68789663675374
4.7,0.182402397388569,-11.4165467518987,-0.0801007144066563,3.64933238041122
4.8,0.553488511492388,-11.4512313706152,-0.0920965778184696,3.61150505514766
4.9,0.913619358592526,-11.4895563379347,-0.105324063775718,3.57447805474614
5,1.26339625217615,-11.5311158383663,-0.119801695690523,3.53828185686986
5.1,1.60342050573044,-11.5755040564193,-0.135547996975009,3.50294693918204
5.2,1.93429343274253,-11.6223151766029,-0.152581491041295,3.46850377934589
5.3,2.25661634669962,-11.6711433834263,-0.170920701301506,3.43498285502461
5.4,2.57099056108885,-11.7215828613987,-0.190584151167762,3.40241464388143
5.5,2.87801738939983,-11.7732277950387,-0.211590364052657,3.37082962357828
5.6,3.17845890950115,-11.8262854337116,-0.233988973566033,3.34017462819566
5.7,3.47371549107495,-11.883397112463,-0.257953131875413,3.31006439702028
5.8,3.76534589414757,-11.9478081779533,-0.283686641936026,3.28003126093633
5.9,4.05490887874534,-12.0227639768425,-0.311393306703096,3.249607550828
6,4.34396320489462,-12.1115098557909,-0.341276929131851,3.21832559757946
6.1,4.63406763262174,-12.2172911614588,-0.373541312177517,3.1857177320749
6.2,4.92678092195306,-12.3433532405063,-0.408390258795321,3.15131628519851
6.3,5.2236618329149,-12.4929414395935,-0.44602757194049,3.11465358783447
6.4,5.52626912553361,-12.6693011053808,-0.486657054568249,3.07526197086696
6.5,5.83616155983555,-12.8756775845284,-0.530482509633826,3.03267376518016
6.6,6.15477916139497,-13.1151241815854,-0.577682818480347,2.98644883443015
6.7,6.48080605205783,-13.3862367790112,-0.627858415652187,2.93678609578564
6.8,6.81015648272328,-13.6831312464772,-0.68002835726397,2.88452675872038
6.9,7.13862317637231,-13.9997268933684,-0.733186191487317,2.8305402132437
7,7.46199885598593,-14.3299430290695,-0.78632546649385,2.7756958493649
7.1,7.77607624454512,-14.6676989629652,-0.83843973045519,2.72086305709329
7.2,8.07664806503089,-15.0069140044405,-0.888522531542959,2.66691122643819
7.3,8.35950704042423,-15.3415074628802,-0.93556741792878,2.61470974740892
7.4,8.62044589370613,-15.665398647669,-0.978567937784274,2.56512801001477
7.5,8.8552573478576,-15.9725068681917,-1.01651763928106,2.51903540426506
7.6,9.0598957585423,-16.2569405808666,-1.04844800354241,2.47727627416084
7.7,9.2341314665217,-16.5172738133606,-1.07428607053391,2.44010365263447
7.8,9.38160629743827,-16.7566111119697,-1.09486746409383,2.40717066150661
7.9,9.50613481029923,-16.9782591603486,-1.11106834618836,2.37810365646863
8,9.6115315641118,-17.1855246421519,-1.12376487878373,2.35252899321188
8.1,9.70161111788321,-17.381714241034,-1.13383322384614,2.33007302742773
8.2,9.78018803062068,-17.5701346406495,-1.1421495433418,2.31036211480755
8.3,9.85107686133144,-17.754092524653,-1.14958999923693,2.29302261104269
8.4,9.91809216902272,-17.936894576699,-1.15703075349773,2.27768087182452
8.5,9.98504851270173,-18.1218474804422,-1.16534796809041,2.2639632528444
8.6,10.0550137709314,-18.3116735687738,-1.17522942170214,2.25161040395291
8.7,10.1279936854018,-18.5066987518154,-1.18659033309912,2.24083169540433
8.8,10.2032091361828,-18.7066347084061,-1.19914790487243,2.23195663599371
8.9,10.2798810029044,-18.9111931170411,-1.21261933950223,2.22531473458337
9,10.3572301651968,-19.1200856562154,-1.22672183946864,2.22123550003566
9.1,10.4344775026902,-19.3330240044241,-1.24117260725184,2.22004844121293
9.2,10.5108438950146,-19.5497198401624,-1.25568884533196,2.2220830669775
9.3,10.5855502218002,-19.7698848419253,-1.26998775618916,2.22766888619171
9.4,10.6578173626772,-19.9932306882078,-1.28378654230358,2.23713540771792
9.5,10.7268880238881,-20.2194745582648,-1.29680990764476,2.25080100433593
9.6,10.7925069909283,-20.4484601657498,-1.30895511352235,2.26872788465851
9.7,10.8549211658645,-20.6801577681201,-1.32029199141185,2.29072207409137
9.8,10.9143992848392,-20.9145431254736,-1.33089787684328,2.31657845814972
9.9,10.9712100839951,-21.1515919979082,-1.34085010534665,2.34609192234878
10,11.0256222994746,-21.3912801455219,-1.35022601245198,2.37905735220376
10.1,11.0779046674205,-21.6335833284125,-1.35910293368928,2.41526963322988
10.2,11.1283259239753,-21.8784773066781,-1.36755820458857,2.45452365094235
10.3,11.1771548052816,-22.1259378404166,-1.37566916067985,2.49661429085638
10.4,11.2246551200884,-22.3759512091707,-1.38351178268351,2.54134191143409
10.5,11.2709733876827,-22.6287540926214,-1.39112980204014,2.58863714670566
10.6,11.3161365951138,-22.8848383586682,-1.398534084249,2.63856339736172
10.7,11.3601663534316,-23.144707352379,-1.40573401665352,2.6911900353143
10.8,11.4030842736864,-23.4088644188219,-1.41273898659716,2.74658643247543
10.9,11.444911966928,-23.6778129030648,-1.41955838142333,2.80482196075714
11,11.4856710442066,-23.9520561501758,-1.42620158847549,2.86596599207147
11.1,11.5253831165722,-24.2320975052228,-1.43267799509706,2.93008789833044
11.2,11.5640697950748,-24.518440313274,-1.43899698863148,2.99725705144609
11.3,11.6017526907646,-24.8115879193973,-1.4451679564222,3.06754282333046
11.4,11.6384534146915,-25.1120436686607,-1.45120028581265,3.14101458589556
11.5,11.6741935779057,-25.4203109061322,-1.45710336414626,3.21774171105344
11.6,11.7089947914571,-25.7368929768799,-1.46288657876648,3.29779357071612
11.7,11.7428786663959,-26.0622932259718,-1.46855931701674,3.38123953679564
11.8,11.775866813772,-26.3970149984759,-1.47413096624047,3.46814898120404
11.9,11.8079808446356,-26.7415616394602,-1.47961091378112,3.55859127585334
12,11.8392423700367,-27.0964364939926,-1.48500854698212,3.65263579265557
12.1,11.8696730010253,-27.4621429071414,-1.49033325318691,3.75035190352277
12.2,11.8992943486515,-27.8391842239743,-1.49559441973893,3.85180898036697
12.3,11.9281280239653,-28.2280637895596,-1.50080143398161,3.9570763951002
12.4,11.9561956380169,-28.6292849489651,-1.50596368325839,4.06622351963449
12.5,11.9835188018562,-29.0433510472589,-1.51109055491271,4.17931972588188
