time,x,y,phi,v
0,-14.7496803443107,-5.2315049233749,-0.00105254252883413,10.9615440368653
0.1,-13.741868772543,-5.23001488798632,-0.000897843802597156,10.9278227223711
0.2,-12.7197092313688,-5.22876586411542,-0.000767009787870134,10.893324945914
0.3,-11.6844966985712,-5.22774559094359,-0.000658543739815969,10.8580995462191
0.4,-10.637526151933,-5.22694180765224,-0.000570948913597561,10.8221953620114
0.5,-9.58009256923706,-5.22634225342276,-0.00050272856437781,10.785661232016
0.6,-8.51349092826637,-5.22593466743653,-0.000452385947319617,10.7485459949578
0.7,-7.43901620680382,-5.22570678887496,-0.000418424317585882,10.7108984895619
0.8,-6.35796338263232,-5.22564635691943,-0.000399346930339505,10.6727675545534
0.9,-5.27162743353477,-5.22574111075135,-0.000393657040743387,10.6342020286573
1,-4.18130333729408,-5.22597878955211,-0.000399857903960428,10.5952507505985
1.1,-3.08828607169317,-5.22634713250309,-0.000416452775153529,10.5559625591022
1.2,-1.99387061451493,-5.2268338787857,-0.00044194490948559,10.5163862928934
1.3,-0.899351943542295,-5.22742676758133,-0.000474837562119511,10.4765707906971
1.4,0.193974963441843,-5.22811353807137,-0.000513633988218194,10.4365648912384
1.5,1.28481512865457,-5.22888192943722,-0.000556837442944537,10.3964174332422
1.6,2.37187357431298,-5.22971968086027,-0.000602951181461443,10.3561772554336
1.7,3.45385532263416,-5.23061453152192,-0.00065047845893181,10.3158931965378
1.8,4.52946539583519,-5.23155422060355,-0.00069792253051854,10.2756140952795
1.9,5.59740881613319,-5.23252648728657,-0.000743786651384533,10.235388790384
2,6.65639060574522,-5.23351907075237,-0.000786574076692689,10.1952661205763
2.1,7.70511578688839,-5.23451971018234,-0.000824788061605909,10.1552949245813
2.2,8.74228938177978,-5.23551614475787,-0.000856931861287094,10.1155240411242
2.3,9.76661641263649,-5.23649611366037,-0.000881508730899142,10.0760023089299
2.4,10.7768019016756,-5.23744735607122,-0.000897021925604956,10.0367785667236
2.5,11.7716204595403,-5.2383578965436,-0.000902030086315828,9.99789895937616
2.6,12.7514418536563,-5.23922230113125,-0.000896361446562907,9.95934788126907
2.7,13.7182280267057,-5.2400416651617,-0.000881111459486988,9.92104809171239
2.8,14.6740099134911,-5.24081736688887,-0.000857430489374698,9.88291967924604
2.9,15.6208184488148,-5.24155078456671,-0.000826468900512663,9.84488273240992
3,16.5606845674794,-5.24224329644916,-0.000789377057187508,9.80685733974393
3.1,17.4956392042874,-5.24289628079015,-0.00074730532368586,9.76876358978797
3.2,18.427713294041,-5.24351111584363,-0.000701404064294344,9.73052157108197
3.3,19.358937771543,-5.24408917986353,-0.000652823643299588,9.6920513721658
3.4,20.2913435715956,-5.24463185110378,-0.000602714424988215,9.65327308157939
3.5,21.2269616290014,-5.24514050781834,-0.000552226773646854,9.61410678786263
3.6,22.1678228785628,-5.24561652826112,-0.00050251105356213,9.57447257955543
3.7,23.1153661328565,-5.24606121252246,-0.000454545440530024,9.53431707423577
3.8,24.0686616884508,-5.24647554803456,-0.000408619348501732,9.49369300684831
3.9,25.0261877061354,-5.24686044406426,-0.000364849998996678,9.45267964198299
4,25.9864223467,-5.24721680987834,-0.000323354613534288,9.41135624422977
4.1,26.9478437709345,-5.24754555474364,-0.000284250413633986,9.36980207817858
4.2,27.9089301396285,-5.24784758792695,-0.000247654620815196,9.32809640841937
4.3,28.8681596135717,-5.24812381869509,-0.000213684456597344,9.28631849954209
4.4,29.824010353554,-5.24837515631487,-0.000182457142499852,9.24454761613668
4.5,30.7749605203649,-5.24860251005311,-0.000154089900042147,9.20286302279308
4.6,31.7194882747944,-5.2488067891766,-0.000128699950743652,9.16134398410125
4.7,32.6560717776321,-5.24898890295217,-0.000106404516123793,9.12006976465112
4.8,33.5831891897449,-5.24914976064665,-8.73208176883628e-05,9.07911962902891
4.9,34.4996969788996,-5.24929035889108,-7.14992229445859e-05,9.03855454126
5,35.4059382020891,-5.24941203762173,-5.87273909109315e-05,8.99836355175526
5.1,36.3026210208413,-5.24951622109018,-4.8728459715351e-05,8.9585180490279
5.2,37.1904535966843,-5.24960433354803,-4.12255674857956e-05,8.91898942159112
5.3,38.070144091146,-5.24967779924687,-3.5941852350217e-05,8.87974905795811
5.4,38.9424006657545,-5.2497380424383,-3.26004524365665e-05,8.84076834664207
5.5,39.8079314820378,-5.2497864873739,-3.09245058727955e-05,8.80201867615621
5.6,40.6674447015239,-5.24982455830528,-3.06371507868556e-05,8.76347143501373
5.7,41.5216484857408,-5.24985367948402,-3.14615253066982e-05,8.72509801172783
5.8,42.3712509962165,-5.24987527516172,-3.31207675602746e-05,8.6868697948117
5.9,43.2169603944791,-5.24989076958998,-3.53380156755363e-05,8.64875817277854
6,44.0594848420565,-5.24990158702038,-3.78364077804349e-05,8.61073453414157
6.1,44.8995325004768,-5.24990915170452,-4.03390820029215e-05,8.57277026741397
6.2,45.737811531268,-5.24991488789399,-4.25691764709479e-05,8.53483676110894
6.3,46.575030095958,-5.24992021984039,-4.42498293124653e-05,8.4969054037397
6.4,47.411896356075,-5.24992657179532,-4.51041786554252e-05,8.45894758381943
6.5,48.2491184731469,-5.24993536801035,-4.4855362627779e-05,8.42093468986133
6.6,49.0874046087017,-5.24994803273709,-4.32265193574782e-05,8.38283811037862
6.7,49.9274629242674,-5.24996599022714,-3.99407869724742e-05,8.34462923388448
6.8,50.7700015813721,-5.24999066473207,-3.47213036007185e-05,8.30627944889211
6.9,51.6157287415438,-5.2500234805035,-2.72912073701624e-05,8.26776014391473
7,52.4653525663104,-5.25006586179301,-1.73736364087575e-05,8.22904270746552
7.1,53.3195812172,-5.25011923285219,-4.69172884445505e-06,8.19009852805769
7.2,54.1791228557407,-5.25018501793264,1.10313771947933e-05,8.15089899420443
