time,x,y,phi,v
0,-20.4405422890021,-11.1735535058814,-0.0236887057595934,6.74965954097513
0.1,-19.7866726679534,-11.1896048413359,-0.0224955248107259,6.68480792224377
0.2,-19.1372342644719,-11.2035826548917,-0.0209985800537898,6.62014198101863
0.3,-18.4922959842851,-11.2156151691011,-0.0192443216553256,6.55561065520541
0.4,-17.8519267331204,-11.2258306065163,-0.0172791997818734,6.49116288270978
0.5,-17.2161954167052,-11.2343571896896,-0.0151496645999736,6.42674760143741
0.6,-16.5851709407669,-11.2413231411733,-0.0129021662761664,6.36231374929399
0.7,-15.9589222110331,-11.2468566835195,-0.0105831549769922,6.29781026418519
0.8,-15.3375181332312,-11.2510860392806,-0.00823908086899132,6.2331860840167
0.9,-14.7210276130885,-11.2541394310087,-0.00591639411870396,6.16839014669419
1,-14.1095195563326,-11.2561450812561,-0.00366154489267045,6.10337139012334
1.1,-13.5030628686909,-11.2572312125751,-0.00152098335743109,6.03807875220984
1.2,-12.9017264558908,-11.2575260475179,0.000458840320473831,5.97246117085935
1.3,-12.3055792236597,-11.2571578086368,0.002231475974504,5.90646758397757
1.4,-11.7146900777251,-11.2562547184839,0.00375047343811913,5.84004692947016
1.5,-11.1291279238145,-11.2549449996116,0.00496938254477893,5.77314814524282
1.6,-10.5489616676553,-11.2533568745722,0.0058417531279431,5.70572016920121
1.7,-9.97426021497491,-11.2516185659177,0.00632113502107133,5.63771193925101
1.8,-9.40509247150078,-11.2498582962005,0.00636107805762334,5.56907239329791
1.9,-8.84152734296036,-11.2482042879729,0.00591513207105883,5.49975046924759
2,-8.28363624345462,-11.2467849971355,0.00493927577231858,5.42970681488594
2.1,-7.73154867115002,-11.2457342830208,0.00344573112199343,5.35917323276956
2.2,-7.18545242660024,-11.2451914287032,0.00150317473297482,5.28865369942073
2.3,-6.64553786239706,-11.2452959546674,-0.000817245623648113,5.21866410508185
2.4,-6.11199533113225,-11.2461873813984,-0.00344438217678621,5.14972033999531
2.5,-5.58501518539759,-11.2480052293808,-0.00630708715535031,5.08233829440348
2.6,-5.06478777778483,-11.2508890190995,-0.00933421278825129,5.01703385854878
2.7,-4.55150346088577,-11.2549782710392,-0.0124546113044,4.95432292267358
2.8,-4.04535258729216,-11.2604125056848,-0.0155971349327072,4.89472137702028
2.9,-3.54652550959576,-11.2673312435211,-0.0186906359021028,4.83874511183122
3,-3.05514077082674,-11.2759489268491,-0.0217267730735049,4.78675363679133
3.1,-2.57103025373026,-11.2867790822242,-0.0249479263348565,4.73848219798912
3.2,-2.0939543201799,-11.300409856816,-0.0286590297098049,4.69351028963944
3.3,-1.62367333204925,-11.3174293977943,-0.0331650172219973,4.65141740595716
3.4,-1.15994765121192,-11.3384258523287,-0.0387708228950808,4.61178304115713
3.5,-0.70253763954148,-11.3639873675889,-0.0457813807527026,4.57418668945421
3.6,-0.251203658911529,-11.3947020907444,-0.05450162481851,4.53820784506325
3.7,0.194293928804341,-11.4311581689651,-0.0652364891161502,4.50342600219911
3.8,0.634194761732539,-11.4739437494205,-0.0782909076692702,4.46942065507666
3.9,1.06873847799947,-11.5236469792802,-0.0939698145015174,4.43577129791074
4,1.49816471573155,-11.5808560057141,-0.112578143636539,4.40205742491622
4.1,1.92271311305519,-11.6461589758916,-0.134420829097982,4.36785853030794
4.2,2.34248061096547,-11.7201245784161,-0.159706448259968,4.33283769299548
4.3,2.75699234200545,-11.803243528545,-0.188257463190041,4.29699292808824
4.4,3.16563023116805,-11.8959870133673,-0.219799634644434,4.26040613436763
4.5,3.56777620344615,-11.9988262199719,-0.254058723379359,4.22315921061507
4.6,3.96281218383263,-12.1122323354478,-0.290760490151028,4.18533405561198
4.7,4.35012009732037,-12.236676546884,-0.329630695715655,4.14701256813978
4.8,4.72908186890226,-12.3726300413693,-0.370395100829452,4.1082766469799
4.9,5.09907942357118,-12.5205640059928,-0.412779466248631,4.06920819091376
5,5.45949468632,-12.6809496278434,-0.456509552729404,4.02988909872279
5.1,5.80970958214163,-12.8542580940101,-0.501311121027985,3.9904012691884
5.2,6.14910603602892,-13.0409605915818,-0.546909931900586,3.95082660109202
5.3,6.47706597297478,-13.2415283076475,-0.593031746103419,3.91124699321507
5.4,6.79297131797207,-13.4564324292961,-0.639402324392696,3.87174434433898
5.5,7.09620399601393,-13.6861441436155,-0.685747427524756,3.8324005532451
5.6,7.38621946376831,-13.9308306795309,-0.731830834757319,3.79327803313455
5.7,7.66276599478626,-14.1894488477084,-0.777567722131857,3.75436160198327
5.8,7.92566474084241,-14.4606542018249,-0.822910946333608,3.71561676534872
5.9,8.17473685371142,-14.7431022955575,-0.867813364047812,3.67700902878837
6,8.40980348516792,-15.0354486825831,-0.912227831959708,3.63850389785971
6.1,8.63068578698656,-15.3363489165788,-0.956107206754536,3.6000668781202
6.2,8.83720491094199,-15.6444585512216,-0.999404345117533,3.56166347512733
6.3,9.02918200880886,-15.9584331401885,-1.04207210373394,3.52325919443855
6.4,9.2064382323618,-16.2769282371566,-1.084063339289,3.48481954161136
6.5,9.36879473337547,-16.5985993958028,-1.12533090846794,3.44631002220322
